condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
pre_stim,9070,9070,1,92869.146,0.997,0.003,0.003,-0.082,56,91,47,38,33,0,51,10,0,0.000,0,0,0.258,0.004,0.180,-0.120,0.140,-0.003,-0.021,1.004,-0.004,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,1,3,7,255,1138,200,1113,0
pre_stim,9086,9086,1,92874.146,0.997,0.003,0.003,-0.082,81,75,52,63,41,0,40,23,0,0.000,0,0,0.318,0.006,0.240,-0.060,0.200,-0.002,-0.021,1.006,-0.004,0.004,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,1,3,7,255,1138,200,1118,0
pre_stim,9086,9086,1,92879.145,0.997,0.003,0.003,-0.082,48,73,85,67,26,0,62,41,0,0.000,0,0,0.386,0.006,0.360,0.000,0.140,-0.003,-0.021,1.004,-0.004,0.004,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,1,3,7,255,1138,200,1123,0
pre_stim,9102,9102,1,92884.146,0.997,0.003,0.003,-0.082,52,71,47,31,31,0,51,9,0,0.000,0,0,0.361,0.006,0.300,0.000,0.200,-0.003,-0.021,1.001,-0.004,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,1,3,7,255,1138,200,1128,0
pre_stim,9102,9102,1,92889.146,0.997,0.003,0.003,-0.082,73,69,77,56,20,0,39,43,0,0.000,0,0,0.284,0.006,0.240,-0.060,0.140,-0.002,-0.021,1.002,-0.004,0.004,-0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,1,3,7,255,1138,200,1133,0
pre_stim,9102,9102,1,92894.146,0.997,0.003,0.003,-0.082,71,93,51,41,33,4,31,12,0,0.000,0,0,0.236,0.002,0.180,-0.060,0.140,-0.001,-0.021,1.006,0.000,0.002,-0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,1,3,7,255,1138,200,0,0
pre_stim,9102,9102,1,92899.146,0.997,0.003,0.003,-0.082,70,87,45,36,35,2,37,11,0,0.000,0,0,0.336,0.002,0.300,-0.060,0.140,-0.003,-0.021,1.004,0.000,0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,1,3,7,255,1138,200,5,0
pre_stim,9119,9119,1,92904.147,0.997,0.003,0.003,-0.082,43,56,80,39,40,2,67,33,0,0.000,0,0,0.391,0.002,0.360,-0.060,0.140,-0.002,-0.021,1.000,0.000,0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,1,3,7,255,1138,200,10,0
pre_stim,9119,9119,1,92909.146,0.997,0.003,0.003,-0.082,74,91,57,71,15,0,31,25,0,0.000,0,0,0.236,0.004,0.180,-0.060,0.140,-0.001,-0.021,1.003,0.000,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,1,3,7,255,1138,200,15,0
pre_stim,9134,9134,1,92914.146,0.997,0.003,0.003,-0.082,75,91,56,40,4,0,59,16,0,0.000,0,0,0.284,0.004,0.240,-0.060,0.140,-0.002,-0.022,1.007,0.002,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,1,3,7,255,1138,200,20,0
pre_stim,9134,9134,1,92919.146,0.997,0.003,0.003,-0.082,47,61,87,62,15,0,61,45,0,0.000,0,0,0.361,0.002,0.300,0.000,0.200,-0.002,-0.021,1.003,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,1,3,7,255,1138,200,25,0
pre_stim,9166,9166,1,92924.146,0.997,0.003,0.003,-0.082,42,60,85,33,37,0,56,30,0,0.000,0,0,0.386,0.008,0.360,0.000,0.140,-0.003,-0.021,1.000,0.002,-0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,1,3,7,255,1138,200,30,0
pre_stim,9166,9166,1,92929.146,0.997,0.003,0.003,-0.082,77,97,85,69,16,1,45,47,0,0.000,0,0,0.284,0.000,0.240,-0.060,0.140,-0.002,-0.021,1.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,1,3,7,255,1138,200,35,0
pre_stim,9166,9166,1,92934.146,0.997,0.003,0.003,-0.082,81,93,48,59,20,0,31,26,0,0.000,0,0,0.284,0.006,0.240,-0.060,0.140,-0.003,-0.021,1.006,-0.002,-0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,1,3,7,255,1138,200,40,0
pre_stim,9166,9166,1,92939.146,0.997,0.003,0.003,-0.082,48,61,83,59,29,0,61,43,0,0.000,0,0,0.386,0.004,0.360,0.000,0.140,-0.002,-0.020,1.004,0.000,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,1,3,7,255,1138,200,45,0
pre_stim,9166,9166,1,92944.146,0.997,0.003,0.003,-0.082,76,93,59,68,9,0,31,24,0,0.000,0,0,0.447,0.004,0.420,-0.060,0.140,-0.002,-0.021,1.000,0.000,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,1,3,7,255,1138,200,50,0
pre_stim,9166,9166,1,92949.146,0.997,0.003,0.003,-0.082,75,76,41,43,11,0,20,3,0,0.000,0,0,0.380,0.004,0.300,-0.120,0.200,-0.003,-0.021,1.003,0.000,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,1,3,7,255,1138,200,55,0
pre_stim,9184,9184,1,92954.145,0.997,0.003,0.003,-0.082,76,87,57,68,14,0,36,40,0,0.000,0,0,0.312,0.000,0.240,0.000,0.200,-0.002,-0.021,1.006,0.000,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,1,3,7,255,1138,200,60,0
pre_stim,9184,9184,1,92959.146,0.997,0.003,0.003,-0.082,57,88,55,37,39,0,59,7,0,0.000,0,0,0.336,0.003,0.300,0.060,0.140,-0.003,-0.021,1.005,-0.002,-0.002,0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,1,3,7,255,1138,200,65,0
pre_stim,9184,9184,1,92964.146,0.997,0.003,0.003,-0.082,45,87,55,39,37,0,57,10,0,0.000,0,0,0.336,0.004,0.300,-0.060,0.140,-0.003,-0.020,1.000,-0.004,0.000,0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,1,3,7,255,1138,200,70,0
pre_stim,9184,9184,1,92969.146,0.997,0.003,0.003,-0.082,71,93,103,58,22,1,51,46,0,0.000,0,0,0.303,0.004,0.240,-0.120,0.140,-0.002,-0.021,1.002,-0.004,-0.002,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,1,3,7,255,1138,200,75,0
pre_stim,9184,9184,1,92974.146,0.997,0.003,0.003,-0.082,41,69,76,40,30,0,67,16,0,0.000,0,0,0.236,0.006,0.180,-0.060,0.140,-0.002,-0.021,1.006,0.002,-0.006,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,1,3,7,255,1138,200,80,0
pre_stim,9184,9184,1,92979.146,0.997,0.003,0.003,-0.082,75,93,56,38,39,0,43,15,0,0.000,0,0,0.412,0.006,0.360,0.000,0.200,-0.003,-0.020,1.003,0.002,-0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,1,3,7,255,1138,200,85,0
pre_stim,9198,9198,1,92984.146,0.997,0.003,0.003,-0.082,78,97,48,60,25,0,41,18,0,0.000,0,0,0.361,0.008,0.300,0.000,0.200,-0.002,-0.020,1.001,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,1,3,7,255,1138,200,90,0
pre_stim,9198,9198,1,92989.146,0.997,0.003,0.003,-0.082,84,99,61,69,20,3,43,25,0,0.000,0,0,0.284,0.008,0.240,-0.060,0.140,-0.002,-0.020,1.001,0.000,0.008,-0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,1,3,7,255,1138,200,95,0
pre_stim,9198,9198,0,92994.145,0.997,0.003,0.003,-0.082,51,62,88,62,15,0,67,44,0,0.000,0,0,0.318,0.009,0.240,-0.060,0.200,-0.002,-0.022,1.005,0.004,0.008,-0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,100,0
pre_stim,9198,9198,0,92999.146,0.997,0.003,0.003,-0.082,53,87,51,33,39,0,51,8,0,0.000,0,0,0.331,0.007,0.300,0.000,0.140,-0.002,-0.021,1.003,0.006,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,105,0
pre_stim,9220,9220,0,93004.146,0.997,0.003,0.003,-0.082,69,58,45,61,16,0,25,35,0,0.000,0,0,0.412,0.007,0.360,0.000,0.200,-0.002,-0.021,1.001,0.006,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,110,0
pre_stim,9220,9220,0,93009.146,0.997,0.003,0.003,-0.082,55,70,74,57,41,0,58,13,0,0.000,0,0,0.284,0.002,0.240,-0.060,0.140,-0.003,-0.021,1.002,0.000,-0.002,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,115,0
pre_stim,9221,9221,0,93014.146,0.997,0.003,0.003,-0.082,77,97,47,40,33,0,39,11,0,0.000,0,0,0.336,0.002,0.300,-0.060,0.140,-0.002,-0.021,1.006,0.000,-0.002,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,120,0
pre_stim,9221,9221,0,93019.146,0.997,0.003,0.003,-0.082,36,83,59,61,20,0,42,55,0,0.000,0,0,0.361,0.004,0.300,0.000,0.200,-0.003,-0.021,1.004,-0.004,-0.002,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,125,0
pre_stim,9230,9230,0,93024.146,0.997,0.003,0.003,-0.082,55,87,47,37,33,0,58,20,0,0.000,0,0,0.391,0.006,0.360,-0.060,0.140,-0.002,-0.021,1.000,0.006,-0.002,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,130,0
pre_stim,9230,9230,0,93029.147,0.997,0.003,0.003,-0.082,47,59,87,67,23,0,71,45,0,0.000,0,0,0.284,0.006,0.240,-0.060,0.140,-0.002,-0.021,1.003,0.006,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,135,0
pre_stim,9263,9263,0,93034.146,0.997,0.003,0.003,-0.082,77,91,53,63,18,0,35,22,0,0.000,0,0,0.236,0.006,0.180,-0.060,0.140,-0.003,-0.021,1.006,0.006,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,140,0
pre_stim,9263,9263,0,93039.146,0.997,0.003,0.003,-0.082,74,87,45,40,37,0,30,7,0,0.000,0,0,0.386,0.006,0.360,0.000,0.140,-0.002,-0.021,1.004,0.004,0.004,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,145,0
pre_stim,9263,9263,0,93044.147,0.997,0.003,0.003,-0.082,48,91,50,39,45,6,55,18,0,0.000,0,0,0.386,0.004,0.360,0.000,0.140,-0.002,-0.021,1.000,0.000,0.004,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,150,0
pre_stim,9263,9263,0,93049.146,0.997,0.003,0.003,-0.082,76,91,53,39,39,5,39,16,0,0.000,0,0,0.284,0.006,0.240,-0.060,0.140,-0.002,-0.021,1.002,0.004,0.004,-0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,155,0
pre_stim,9286,9286,0,93054.145,0.997,0.003,0.003,-0.082,81,89,48,64,12,0,39,24,0,0.000,0,0,0.278,0.006,0.240,0.000,0.140,-0.002,-0.022,1.006,0.006,0.000,-0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,160,0
pre_stim,9286,9286,0,93059.146,0.997,0.003,0.003,-0.082,71,97,49,41,39,2,31,6,0,0.000,0,0,0.361,0.012,0.300,0.000,0.200,-0.003,-0.022,1.005,0.006,-0.010,0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,165,0
pre_stim,9286,9286,0,93064.146,0.997,0.003,0.003,-0.082,73,85,57,39,35,10,43,17,0,0.000,0,0,0.331,0.010,0.300,0.000,0.140,-0.002,-0.021,1.000,0.002,-0.010,0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,170,0
pre_stim,9286,9286,0,93069.145,0.997,0.003,0.003,-0.082,75,95,55,61,21,0,33,24,0,0.000,0,0,0.284,0.006,0.240,-0.060,0.140,-0.002,-0.021,1.003,0.000,-0.006,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,175,0
pre_stim,9286,9286,0,93074.146,0.997,0.003,0.003,-0.082,63,60,85,56,21,0,60,45,0,0.000,0,0,0.236,0.004,0.180,-0.060,0.140,-0.002,-0.021,1.007,0.000,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,180,0
pre_stim,9286,9286,0,93079.146,0.997,0.003,0.003,-0.082,74,88,54,39,39,0,37,11,0,0.000,0,0,0.331,0.004,0.300,0.000,0.140,-0.003,-0.022,1.005,0.000,0.004,0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,185,0
pre_stim,9296,9296,0,93084.145,0.997,0.003,0.003,-0.082,73,91,53,33,41,0,33,13,0,0.000,0,0,0.386,0.006,0.360,0.000,0.140,-0.002,-0.021,1.000,0.000,-0.006,0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,190,0
pre_stim,9296,9296,0,93089.146,0.997,0.003,0.003,-0.082,53,87,77,17,29,0,53,35,0,0.000,0,0,0.303,0.008,0.240,-0.120,0.140,-0.002,-0.021,1.001,0.006,-0.006,-0.024,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,195,0
pre_stim,9310,9310,0,93094.146,0.997,0.003,0.003,-0.082,45,68,76,37,37,0,61,13,0,0.000,0,0,0.228,0.006,0.180,0.000,0.140,-0.003,-0.021,1.006,0.006,-0.002,-0.024,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,200,0
pre_stim,9310,9310,0,93099.146,0.997,0.003,0.003,-0.082,54,93,55,38,37,0,52,9,0,0.000,0,0,0.331,0.006,0.300,0.000,0.140,-0.002,-0.022,1.004,0.006,-0.002,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,205,0
pre_stim,9310,9310,0,93104.145,0.997,0.003,0.003,-0.082,57,70,77,39,43,1,63,21,0,0.000,0,0,0.386,0.004,0.360,0.000,0.140,-0.003,-0.021,1.001,-0.004,-0.002,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,210,0
pre_stim,9310,9310,0,93109.145,0.997,0.003,0.003,-0.082,51,59,115,39,37,5,41,23,0,0.000,0,0,0.336,0.006,0.300,-0.060,0.140,-0.002,-0.021,1.002,0.002,-0.006,-0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,215,0
pre_stim,9328,9328,0,93114.145,0.997,0.003,0.003,-0.082,45,69,75,39,30,0,61,9,0,0.000,0,0,0.284,0.006,0.240,-0.060,0.140,-0.002,-0.022,1.006,0.002,-0.006,-0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,220,0
pre_stim,9328,9328,0,93119.146,0.997,0.003,0.003,-0.082,78,97,51,63,20,0,41,43,0,0.000,0,0,0.336,0.006,0.300,0.060,0.140,-0.002,-0.021,1.004,0.002,-0.006,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,225,0
pre_stim,9358,9358,0,93124.146,0.997,0.003,0.003,-0.082,73,88,50,41,30,0,34,12,0,0.000,0,0,0.412,0.006,0.360,0.000,0.200,-0.002,-0.021,1.001,0.002,-0.006,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,230,0
pre_stim,9358,9358,0,93129.146,0.997,0.003,0.003,-0.082,78,86,77,67,19,0,43,45,0,0.000,0,0,0.318,0.007,0.240,-0.060,0.200,-0.001,-0.021,1.001,0.006,-0.004,-0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,235,0
pre_stim,9358,9358,0,93134.147,0.997,0.003,0.003,-0.082,75,86,47,39,29,0,31,16,0,0.000,0,0,0.366,0.002,0.300,-0.060,0.200,-0.002,-0.021,1.006,0.002,0.000,-0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,240,0
pre_stim,9358,9358,0,93139.146,0.997,0.003,0.003,-0.082,76,61,74,59,31,0,42,43,0,0.000,0,0,0.412,0.006,0.360,0.000,0.200,-0.002,-0.021,1.005,0.006,0.000,0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,245,0
pre_stim,9358,9358,0,93144.146,0.997,0.003,0.003,-0.082,78,91,59,69,17,0,37,41,0,0.000,0,0,0.386,0.000,0.360,0.000,0.140,-0.003,-0.021,1.001,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,250,0
pre_stim,9358,9358,0,93149.146,0.997,0.003,0.003,-0.082,53,61,87,59,25,0,59,41,0,0.000,0,0,0.303,0.006,0.240,-0.120,0.140,0.000,-0.021,1.001,0.006,0.002,-0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,255,0
pre_stim,9374,9374,0,93154.146,0.997,0.003,0.003,-0.082,76,89,61,47,41,8,61,12,0,0.000,0,0,0.318,0.012,0.240,-0.060,0.200,-0.001,-0.022,1.006,0.012,0.002,-0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,260,0
pre_stim,9374,9374,0,93159.146,0.997,0.003,0.003,-0.082,67,59,79,57,20,0,44,45,0,0.000,0,0,0.331,0.013,0.300,0.000,0.140,-0.002,-0.021,1.005,0.012,-0.006,0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,265,0
pre_stim,9374,9374,0,93164.145,0.997,0.003,0.003,-0.082,58,88,59,37,40,8,56,9,0,0.000,0,0,0.331,0.008,0.300,0.000,0.140,-0.003,-0.021,1.000,0.002,-0.008,0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,270,0
pre_stim,9374,9374,0,93169.146,0.997,0.003,0.003,-0.082,51,61,83,58,20,0,61,42,0,0.000,0,0,0.260,0.010,0.240,-0.060,0.080,-0.003,-0.021,1.000,-0.008,-0.006,-0.032,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,275,0
pre_stim,9390,9390,0,93174.147,0.997,0.003,0.003,-0.082,53,75,55,31,39,0,57,10,0,0.000,0,0,0.284,0.009,0.240,-0.060,0.140,-0.002,-0.021,1.005,-0.008,-0.004,-0.032,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,280,0
pre_stim,9390,9390,0,93179.145,0.997,0.003,0.003,-0.082,55,56,84,39,38,6,69,35,0,0.000,0,0,0.278,0.006,0.240,0.000,0.140,-0.003,-0.020,1.004,-0.006,0.002,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,285,0
pre_stim,9406,9406,0,93184.146,0.997,0.003,0.003,-0.082,47,69,76,36,37,0,61,13,0,0.000,0,0,0.386,0.008,0.360,0.000,0.140,-0.002,-0.020,1.001,0.000,0.008,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,290,0
pre_stim,9406,9406,0,93189.146,0.997,0.003,0.003,-0.082,53,59,90,61,23,3,73,41,0,0.000,0,0,0.303,0.008,0.240,-0.120,0.140,-0.001,-0.020,1.001,0.000,0.008,-0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,295,0
pre_stim,9406,9406,0,93194.146,0.997,0.003,0.003,-0.082,79,88,48,41,41,5,33,13,0,0.000,0,0,0.284,0.008,0.240,-0.060,0.140,-0.003,-0.022,1.006,0.000,0.008,-0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,300,0
pre_stim,9406,9406,0,93199.146,0.997,0.003,0.003,-0.082,73,91,45,33,35,0,33,6,0,0.000,0,0,0.331,0.006,0.300,0.000,0.140,-0.003,-0.021,1.007,-0.002,-0.006,0.030,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,305,0
pre_stim,9422,9422,0,93204.145,0.997,0.003,0.003,-0.082,73,84,53,67,11,0,30,17,0,0.000,0,0,0.386,0.007,0.360,0.000,0.140,-0.003,-0.021,1.001,-0.004,-0.006,0.030,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,310,0
pre_stim,9422,9422,0,93209.146,0.997,0.003,0.003,-0.082,56,98,55,37,41,0,56,18,0,0.000,0,0,0.352,0.007,0.300,-0.120,0.140,-0.003,-0.021,1.000,-0.004,-0.006,-0.024,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,315,0
pre_stim,9423,9423,0,93214.145,0.997,0.003,0.003,-0.082,77,87,55,62,11,0,35,41,0,0.000,0,0,0.284,0.004,0.240,-0.060,0.140,-0.002,-0.021,1.005,-0.004,-0.002,-0.024,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,320,0
pre_stim,9423,9423,0,93219.145,0.997,0.003,0.003,-0.082,47,89,56,37,44,6,55,10,0,0.000,0,0,0.416,0.000,0.360,-0.060,0.200,-0.002,-0.021,1.005,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,325,0
pre_stim,9454,9454,0,93224.146,0.997,0.003,0.003,-0.082,49,71,75,30,41,2,62,17,0,0.000,0,0,0.361,0.006,0.300,0.000,0.200,-0.002,-0.021,1.000,0.006,0.000,0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,330,0
pre_stim,9454,9454,0,93229.146,0.997,0.003,0.003,-0.082,71,77,53,88,27,0,21,48,0,0.000,0,0,0.303,0.006,0.240,-0.120,0.140,-0.003,-0.021,1.000,0.006,0.000,-0.032,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,335,0
pre_stim,9454,9454,0,93234.146,0.997,0.003,0.003,-0.082,75,91,46,33,38,0,29,16,0,0.000,0,0,0.380,0.003,0.300,-0.120,0.200,-0.003,-0.022,1.005,-0.002,-0.002,-0.032,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,340,0
pre_stim,9454,9454,0,93239.147,0.997,0.003,0.003,-0.082,41,45,92,30,18,8,47,23,0,0.000,0,0,0.331,0.010,0.300,0.000,0.140,-0.002,-0.022,1.006,-0.002,-0.010,0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,345,0
pre_stim,9454,9454,0,93244.146,0.997,0.003,0.003,-0.082,67,71,87,58,23,0,61,43,0,0.000,0,0,0.391,0.010,0.360,-0.060,0.140,-0.003,-0.020,1.001,-0.002,-0.010,0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,350,0
pre_stim,9454,9454,0,93249.146,0.997,0.003,0.003,-0.082,47,60,88,59,43,7,57,43,0,0.000,0,0,0.366,0.002,0.300,-0.060,0.200,-0.002,-0.021,1.001,0.000,-0.002,-0.022,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,355,0
pre_stim,9486,9486,0,93254.145,0.997,0.003,0.003,-0.082,73,89,57,36,41,1,35,8,0,0.000,0,0,0.303,0.008,0.240,-0.120,0.140,-0.003,-0.021,1.005,-0.008,-0.002,-0.022,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,360,0
pre_stim,9486,9486,0,93259.146,0.997,0.003,0.003,-0.083,96,79,75,61,17,1,20,38,0,0.000,0,0,0.253,0.008,0.240,0.000,0.080,-0.003,-0.021,1.006,-0.008,-0.002,0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,365,0
pre_stim,9486,9486,0,93264.146,0.997,0.003,0.003,-0.083,43,67,76,39,43,10,69,18,0,0.000,0,0,0.391,0.010,0.360,-0.060,0.140,-0.003,-0.021,1.001,-0.008,-0.006,0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,370,0
pre_stim,9486,9486,0,93269.146,0.997,0.003,0.003,-0.083,83,99,55,73,11,0,31,59,0,0.000,0,0,0.336,0.004,0.300,-0.060,0.140,-0.001,-0.021,1.001,-0.004,0.002,-0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,375,0
pre_stim,9486,9486,0,93274.146,0.997,0.003,0.003,-0.083,60,75,77,39,38,0,61,18,0,0.000,0,0,0.284,0.006,0.240,-0.060,0.140,-0.003,-0.022,1.006,-0.002,-0.006,-0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,380,0
pre_stim,9486,9486,0,93279.146,0.997,0.003,0.003,-0.083,51,61,83,56,22,1,61,44,0,0.000,0,0,0.253,0.010,0.240,0.000,0.080,-0.003,-0.022,1.005,-0.002,-0.010,0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,385,0
pre_stim,9502,9502,0,93284.146,0.997,0.003,0.003,-0.083,76,87,55,61,21,0,36,27,0,0.000,0,0,0.386,0.010,0.360,0.000,0.140,-0.001,-0.021,1.000,-0.002,-0.010,0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,390,0
pre_stim,9502,9502,0,93289.146,0.997,0.003,0.003,-0.083,83,95,53,69,23,0,39,25,0,0.000,0,0,0.284,0.004,0.240,-0.060,0.140,-0.002,-0.021,1.000,0.000,0.004,-0.028,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,395,0
pre_stim,9502,9502,0,93294.145,0.997,0.003,0.003,-0.083,51,59,77,58,26,0,75,51,0,0.000,0,0,0.284,0.011,0.240,-0.060,0.140,-0.001,-0.021,1.005,0.010,0.004,-0.028,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,400,0
pre_stim,9502,9502,0,93299.146,0.997,0.003,0.003,-0.083,76,63,60,73,13,0,44,45,0,0.000,0,0,0.361,0.003,0.300,0.000,0.200,-0.002,-0.022,1.005,0.002,-0.002,0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,405,0
