condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,46253,76253,0,76253,1666420.529,0.866,-0.292,0.375,-0.155,0,0,165,0,499,0,311,0,61,1.427,1,VALID,1104,0,546.028,38.575,320.938,-441.250,21.063,-1.438,-1.184,3.402,-20.383,-32.750,-4.684,1.522,1.556,1.370,1.399,3,NULL,NULL,,3,0,2,4,255,884,200,0,0
stim,46258,76258,0,76258,1666425.529,0.854,-0.308,0.388,-0.156,0,0,0,0,87,0,23,0,61,1.427,1,VALID,1104,0,548.505,37.248,354.688,-418.000,18.188,-1.387,-1.746,2.797,-20.383,-31.176,-6.824,1.648,1.684,1.370,1.399,3,NULL,NULL,,3,0,2,4,255,884,200,0,0
stim,46263,76263,0,76263,1666430.529,0.843,-0.325,0.400,-0.154,0,0,0,0,0,0,0,0,61,1.427,1,VALID,1104,0,541.243,34.814,358.813,-399.688,-66.688,-1.789,-1.625,2.445,-16.820,-30.480,-13.398,1.786,1.822,1.370,1.399,3,NULL,NULL,,3,0,2,4,255,884,200,0,0
stim,46268,76268,0,76268,1666435.529,0.832,-0.341,0.411,-0.152,0,0,0,0,0,0,0,0,61,1.427,1,VALID,1104,0,512.570,32.557,333.813,-379.625,-84.750,-2.531,-1.566,2.488,-16.820,-27.875,-19.195,1.942,1.980,1.370,1.399,4,NULL,NULL,,3,0,2,4,255,884,200,0,0
stim,46273,76273,0,76273,1666440.529,0.819,-0.360,0.420,-0.152,0,0,0,0,0,0,0,0,61,1.427,1,VALID,1104,0,550.637,31.967,419.125,-350.563,-68.125,-2.695,-2.543,1.297,-16.820,-27.184,-25.973,2.112,2.150,1.370,1.399,0,NULL,NULL,,3,0,2,4,255,884,200,0,0
stim,46278,76278,0,76278,1666445.529,0.805,-0.379,0.427,-0.161,0,0,0,0,0,0,0,0,61,1.427,1,VALID,1104,0,613.238,26.775,544.813,-270.938,76.375,-1.258,-0.535,-1.953,-9.566,-25.008,-28.844,2.284,2.322,1.370,1.399,0,NULL,NULL,,3,0,2,4,255,884,200,0,0
stim,46283,76283,0,76283,1666450.529,0.792,-0.393,0.431,-0.178,0,0,0,0,0,0,27,0,61,1.427,1,VALID,1104,0,593.678,13.422,518.438,-102.500,270.500,-0.086,0.520,-3.875,6.922,11.500,-28.844,2.454,2.492,1.370,1.399,0,NULL,NULL,,3,0,2,4,255,884,200,0,0
stim,46288,76288,0,76288,1666455.530,0.786,-0.399,0.431,-0.190,0,0,0,0,0,0,21,0,61,1.427,1,VALID,1104,0,344.773,35.587,296.000,11.063,176.438,0.137,-0.398,-4.359,17.422,31.031,-23.336,2.620,2.658,1.370,1.399,0,NULL,NULL,,3,0,2,4,255,884,200,0,0
stim,46293,76293,0,76293,1666460.529,0.788,-0.398,0.429,-0.190,0,0,0,0,0,0,25,0,61,1.427,1,VALID,1104,0,80.055,35.587,-37.625,69.625,-12.063,-0.551,-0.457,-1.645,17.422,31.031,-21.363,2.772,2.812,1.370,1.399,0,NULL,NULL,,3,0,2,4,255,884,200,0,0
stim,46298,76298,0,76298,1666465.529,0.791,-0.396,0.425,-0.192,0,0,0,0,0,0,23,0,61,1.427,1,VALID,1104,0,131.556,13.141,-28.938,128.188,-6.125,-1.340,-0.496,0.379,8.488,10.031,-21.797,2.884,2.922,1.370,1.399,0,NULL,NULL,,3,0,2,4,255,884,200,0,0
stim,46303,76303,0,76303,1666470.529,0.794,-0.393,0.421,-0.198,0,0,0,0,0,0,27,0,61,1.427,1,VALID,1104,0,190.607,5.625,-3.250,165.500,94.500,-1.273,-1.098,0.195,-1.141,-5.508,-21.797,2.924,2.962,1.370,1.399,0,NULL,NULL,,3,0,2,4,255,884,200,0,0
stim,46308,76308,0,76308,1666475.530,0.797,-0.387,0.417,-0.203,0,0,0,0,0,0,26,0,61,1.427,1,VALID,1104,0,218.408,8.073,-76.625,182.063,93.188,-0.715,-0.895,0.469,-1.141,-7.992,-21.797,2.892,2.932,1.370,1.399,0,NULL,NULL,,3,0,2,4,255,884,200,0,0
stim,46313,76313,0,76313,1666480.529,0.802,-0.381,0.411,-0.205,0,0,0,0,0,0,36,0,61,1.427,1,VALID,1104,0,213.724,9.219,-98.063,189.250,15.688,-0.891,-0.828,0.770,-1.141,-9.148,-17.945,2.828,2.868,1.370,1.399,0,NULL,NULL,,3,0,2,4,255,884,200,0,0
stim,46318,76318,0,76318,1666485.529,0.808,-0.376,0.406,-0.206,0,0,0,0,0,0,35,0,61,1.427,1,VALID,1104,0,221.775,11.781,-114.125,190.063,6.000,-1.352,-0.973,0.691,-3.715,-11.180,-17.945,2.770,2.812,1.370,1.399,0,NULL,NULL,,3,0,2,4,255,884,200,0,0
stim,46323,76323,0,76323,1666490.529,0.813,-0.369,0.401,-0.208,0,0,0,0,0,0,46,0,61,1.427,1,VALID,1104,0,235.182,12.663,-124.938,192.313,52.125,-1.137,-0.969,0.859,-4.855,-11.695,-19.582,2.738,2.778,1.370,1.399,0,NULL,NULL,,3,0,2,4,255,884,200,0,0
stim,46328,76328,0,76328,1666495.529,0.817,-0.362,0.395,-0.211,0,0,0,0,0,0,53,0,61,1.427,1,VALID,1104,0,233.255,13.976,-111.500,199.313,47.438,-0.672,-1.125,0.750,-4.855,-13.105,-19.582,2.728,2.770,1.370,1.399,0,NULL,NULL,,3,0,2,4,255,884,200,0,0
stim,46333,76333,0,76333,1666500.529,0.823,-0.356,0.389,-0.213,0,0,0,0,0,0,48,0,61,1.427,1,VALID,1104,0,239.305,13.133,-115.750,209.375,5.563,-0.676,-0.992,0.586,-0.848,-13.105,-16.707,2.738,2.778,1.370,1.399,0,NULL,NULL,,3,0,2,4,255,884,200,0,0
stim,46338,76338,0,76338,1666505.530,0.828,-0.350,0.382,-0.214,0,0,0,0,0,0,51,0,61,1.427,1,VALID,1104,0,251.091,11.344,-117.313,222.000,0.813,-0.848,-0.715,0.539,-0.848,-11.313,-16.707,2.762,2.804,1.370,1.399,0,NULL,NULL,,3,0,2,4,255,884,200,0,0
stim,46343,76343,0,76343,1666510.529,0.834,-0.343,0.375,-0.216,0,0,0,0,0,0,42,0,61,1.427,1,VALID,1104,0,264.980,9.698,-118.438,236.563,15.000,-0.719,-0.688,0.434,-2.344,-9.410,-16.656,2.800,2.842,1.370,1.399,0,NULL,NULL,,3,0,2,4,255,884,200,0,0
stim,46348,76348,0,76348,1666515.529,0.840,-0.336,0.367,-0.218,0,0,0,0,0,0,39,0,61,1.427,1,VALID,1104,0,281.863,8.825,-125.688,252.250,4.375,-0.539,-0.680,0.438,-2.344,-8.508,-16.039,2.846,2.886,1.370,1.399,0,NULL,NULL,,3,0,2,4,255,884,200,0,0
stim,46353,76353,0,76353,1666520.529,0.846,-0.329,0.358,-0.219,0,0,0,0,0,0,37,0,61,1.427,1,VALID,1104,0,298.468,8.647,-130.000,268.375,-12.563,-0.559,-0.617,0.457,-2.027,-8.406,-14.441,2.896,2.936,1.370,1.399,0,NULL,NULL,,3,0,2,4,255,884,200,0,0
stim,46358,76358,0,76358,1666525.529,0.853,-0.321,0.348,-0.220,0,0,0,0,0,0,18,0,61,1.427,1,VALID,1104,0,314.704,8.514,-135.938,283.500,-13.688,-0.582,-0.566,0.496,-2.027,-8.270,-14.055,2.946,2.986,1.370,1.399,0,NULL,NULL,,3,0,2,4,255,884,200,0,0
stim,46363,76363,0,76363,1666530.529,0.859,-0.313,0.338,-0.222,0,0,0,0,0,0,0,0,61,1.427,1,VALID,1104,0,328.443,8.677,-139.063,297.250,-13.375,-0.500,-0.555,0.570,-2.629,-8.270,-13.582,2.996,3.036,1.370,1.399,0,NULL,NULL,,3,0,2,4,255,884,200,0,0
stim,46368,76368,0,76368,1666535.529,0.866,-0.306,0.328,-0.223,0,0,0,0,0,0,0,0,61,1.427,1,VALID,1104,0,340.618,9.054,-141.813,308.938,-21.625,-0.449,-0.551,0.629,-2.629,-8.664,-12.316,3.044,3.084,1.370,1.399,0,NULL,NULL,,3,0,2,4,255,884,200,0,0
stim,46373,76373,0,76373,1666540.529,0.872,-0.297,0.317,-0.224,0,0,0,0,0,0,0,0,61,1.427,1,VALID,1104,0,351.844,9.354,-145.188,319.250,-28.188,-0.449,-0.523,0.699,-2.629,-8.977,-11.367,3.092,3.132,1.370,1.399,0,NULL,NULL,,3,0,2,4,255,884,200,0,0
stim,46378,76378,0,76378,1666545.529,0.879,-0.289,0.305,-0.225,0,0,0,0,0,0,0,0,61,1.427,1,VALID,1104,0,360.130,9.775,-147.375,327.250,-29.688,-0.430,-0.492,0.750,-3.125,-9.262,-10.582,3.138,3.178,1.370,1.399,0,NULL,NULL,,3,0,2,4,255,884,200,0,0
stim,46383,76383,0,76383,1666550.529,0.886,-0.280,0.293,-0.226,0,0,0,0,0,0,0,0,61,1.427,1,VALID,1104,0,369.232,9.894,-151.688,335.063,-32.500,-0.379,-0.488,0.813,-3.277,-9.336,-9.730,3.182,3.222,1.370,1.399,0,NULL,NULL,,3,0,2,4,255,884,200,0,0
stim,46388,76388,0,76388,1666555.530,0.892,-0.272,0.281,-0.226,0,0,0,0,0,0,0,0,61,1.427,1,VALID,1104,0,376.893,10.119,-154.938,341.438,-38.250,-0.359,-0.457,0.859,-3.375,-9.539,-8.695,3.228,3.268,1.370,1.399,0,NULL,NULL,,3,0,2,4,255,884,200,0,0
stim,46393,76393,0,76393,1666560.529,0.899,-0.263,0.269,-0.226,0,0,0,0,0,0,0,0,61,1.427,1,VALID,1104,0,383.615,10.175,-158.375,346.938,-41.375,-0.359,-0.430,0.906,-3.465,-9.566,-7.844,3.272,3.312,1.370,1.399,0,NULL,NULL,,3,0,2,4,255,884,200,0,0
stim,46398,76398,0,76398,1666565.529,0.905,-0.253,0.256,-0.227,0,0,0,0,0,0,0,0,61,1.427,1,VALID,1104,0,389.643,10.244,-159.625,353.000,-41.625,-0.348,-0.410,0.918,-3.734,-9.539,-7.137,3.318,3.358,1.370,1.399,0,NULL,NULL,,3,0,2,4,255,884,200,0,0
stim,46403,76403,0,76403,1666570.529,0.911,-0.244,0.243,-0.227,0,0,0,0,0,0,0,0,61,1.427,1,VALID,1104,0,396.063,10.091,-161.438,359.125,-42.813,-0.328,-0.363,0.902,-3.734,-9.375,-6.563,3.364,3.404,1.370,1.399,0,NULL,NULL,,3,0,2,4,255,884,200,0,0
stim,46408,76408,1,76408,1666575.530,0.917,-0.234,0.229,-0.227,0,0,0,0,0,0,0,0,61,1.427,1,VALID,1104,0,403.076,9.535,-165.438,365.000,-43.313,-0.324,-0.309,0.879,-3.734,-8.773,-6.133,3.410,3.450,1.370,1.399,0,NULL,NULL,,3,1,2,4,255,884,200,0,0
stim,46413,76413,1,76413,1666580.529,0.923,-0.224,0.216,-0.227,0,0,0,0,0,0,0,0,61,1.427,1,VALID,1104,0,409.922,8.922,-171.625,369.938,-41.563,-0.293,-0.273,0.883,-3.695,-8.121,-5.801,3.456,3.496,1.370,1.399,0,NULL,NULL,,3,1,2,4,255,884,200,0,0
stim,46418,76418,1,76418,1666585.529,0.928,-0.214,0.202,-0.227,0,0,0,0,0,0,0,0,61,1.427,1,VALID,1104,0,415.096,8.462,-178.875,372.375,-40.563,-0.254,-0.223,0.895,-3.652,-7.633,-5.211,3.502,3.542,1.370,1.399,0,NULL,NULL,,3,1,2,4,255,884,200,0,0
stim,46423,76423,1,76423,1666590.529,0.934,-0.202,0.188,-0.227,0,0,0,0,0,0,0,0,61,1.427,1,VALID,1104,0,421.096,8.041,-194.188,371.188,-42.813,-0.258,-0.207,0.984,-3.652,-7.164,-4.465,3.548,3.588,1.370,1.399,0,NULL,NULL,,3,1,2,4,255,884,200,0,0
stim,46428,76428,1,76428,1666595.529,0.939,-0.191,0.175,-0.227,0,0,0,0,0,0,0,0,61,1.427,1,VALID,1104,0,424.078,8.084,-207.750,367.063,-44.125,-0.293,-0.254,1.160,-3.746,-7.164,-3.453,3.594,3.634,1.370,1.399,0,NULL,NULL,,3,1,2,4,255,884,200,0,0
stim,46433,76433,1,76433,1666600.529,0.944,-0.179,0.162,-0.226,0,0,0,0,0,0,0,0,61,1.427,1,VALID,1104,0,420.451,9.215,-211.500,361.063,-41.000,-0.301,-0.254,1.262,-4.129,-8.238,-1.926,3.640,3.680,1.370,1.399,0,NULL,NULL,,3,1,2,4,255,884,200,0,0
stim,46438,76438,1,76438,1666605.531,0.948,-0.167,0.149,-0.226,0,0,0,0,0,0,0,0,61,1.427,1,VALID,1104,0,417.549,9.215,-217.438,354.313,-39.125,-0.273,-0.223,1.297,-4.129,-8.238,-0.762,3.686,3.726,1.370,1.399,0,NULL,NULL,,3,1,2,4,255,884,200,0,0
stim,46443,76443,1,76443,1666610.529,0.952,-0.154,0.137,-0.225,0,0,0,0,0,0,0,0,61,1.427,1,VALID,1104,0,415.985,8.881,-224.625,347.875,-39.625,-0.258,-0.207,1.363,-4.098,-7.879,0.059,3.730,3.770,1.370,1.399,0,NULL,NULL,,3,1,2,4,255,884,200,0,0
stim,46448,76448,1,76448,1666615.529,0.956,-0.142,0.124,-0.224,0,0,0,0,0,0,0,0,61,1.427,1,VALID,1104,0,412.938,8.591,-227.813,342.125,-39.625,-0.250,-0.219,1.441,-3.996,-7.605,1.031,3.774,3.816,1.370,1.399,0,NULL,NULL,,3,1,2,4,255,884,200,0,0
stim,46453,76453,1,76453,1666620.529,0.960,-0.129,0.112,-0.223,0,0,0,0,0,0,0,0,61,1.427,1,VALID,1104,0,409.530,8.525,-229.375,337.250,-36.938,-0.199,-0.277,1.508,-3.852,-7.605,2.027,3.820,3.860,1.370,1.399,0,NULL,NULL,,3,1,2,4,255,884,200,0,0
stim,46458,76458,1,76458,1666625.529,0.963,-0.116,0.100,-0.222,0,0,0,0,0,0,0,0,61,1.427,1,VALID,1104,0,406.674,8.178,-232.188,332.063,-34.750,-0.125,-0.285,1.617,-3.035,-7.594,2.957,3.864,3.906,1.370,1.399,0,NULL,NULL,,3,1,2,4,255,884,200,0,0
stim,46463,76463,1,76463,1666630.529,0.966,-0.104,0.089,-0.221,0,0,0,0,0,0,0,0,61,1.427,1,VALID,1104,0,404.047,7.889,-234.688,326.375,-40.688,-0.133,-0.180,1.762,-2.813,-7.371,4.449,3.908,3.950,1.370,1.399,0,NULL,NULL,,3,1,2,4,255,884,200,0,0
stim,46468,76468,1,76468,1666635.529,0.968,-0.091,0.077,-0.219,0,0,0,0,0,0,0,0,61,1.427,1,VALID,1104,0,399.798,7.010,-236.313,320.000,-39.938,-0.094,-0.262,1.840,-2.324,-6.613,6.195,3.952,3.994,1.370,1.399,0,NULL,NULL,,3,1,2,4,255,884,200,0,0
stim,46473,76473,1,76473,1666640.529,0.971,-0.078,0.066,-0.218,0,0,0,0,0,0,0,0,61,1.427,1,VALID,1104,0,396.709,6.696,-240.375,313.188,-38.875,-0.070,-0.215,1.984,-2.000,-6.391,7.137,3.992,4.034,1.370,1.399,0,NULL,NULL,,3,1,2,4,255,884,200,0,0
stim,46478,76478,1,76478,1666645.529,0.973,-0.065,0.055,-0.216,0,0,0,0,0,0,0,0,61,1.427,1,VALID,1104,0,391.072,6.115,-238.938,306.375,-44.500,-0.070,-0.168,2.070,-1.875,-5.820,8.809,4.030,4.074,1.370,1.399,0,NULL,NULL,,3,1,2,4,255,884,200,0,0
stim,46483,76483,1,76483,1666650.529,0.974,-0.052,0.045,-0.214,0,0,0,0,0,0,0,0,61,1.427,1,VALID,1104,0,387.397,5.312,-242.375,299.313,-41.750,-0.082,-0.199,2.125,-1.867,-4.973,9.891,4.068,4.110,1.370,1.399,0,NULL,NULL,,3,1,2,4,255,884,200,0,0
stim,46488,76488,1,76488,1666655.531,0.976,-0.039,0.034,-0.212,0,0,0,0,0,0,0,0,61,1.427,1,VALID,1104,0,383.607,5.026,-244.000,292.938,-42.500,-0.039,-0.094,2.223,-1.586,-4.770,10.523,4.104,4.146,1.370,1.399,0,NULL,NULL,,3,1,2,4,255,884,200,0,0
stim,46493,76493,1,76493,1666660.529,0.977,-0.025,0.024,-0.210,0,0,0,0,0,0,0,0,61,1.427,1,VALID,1104,0,381.703,3.434,-247.750,287.375,-41.625,0.000,-0.109,2.242,-1.414,-3.129,11.730,4.136,4.180,1.370,1.399,0,NULL,NULL,,3,1,2,4,255,884,200,0,0
stim,46498,76498,1,76498,1666665.529,0.978,-0.012,0.014,-0.208,0,0,0,0,0,0,0,0,61,1.427,1,VALID,1104,0,383.394,2.548,-255.063,283.125,-42.125,0.059,-0.031,2.301,-0.730,-2.441,12.031,4.166,4.210,1.370,1.399,0,NULL,NULL,,3,1,2,4,255,884,200,0,0
stim,46503,76503,1,76503,1666670.529,0.978,0.002,0.005,-0.206,0,0,0,0,0,0,0,0,61,1.427,1,VALID,1104,0,386.275,0.913,-262.063,280.813,-40.938,0.109,0.047,2.324,-0.234,-0.883,12.738,4.194,4.238,1.370,1.399,0,NULL,NULL,,3,1,2,4,255,884,200,0,0
stim,46508,76508,1,76508,1666675.529,0.979,0.016,-0.005,-0.204,0,0,0,0,0,0,0,0,61,1.427,1,VALID,1104,0,392.339,0.747,-271.938,279.938,-40.188,0.180,0.074,2.395,0.188,0.723,12.977,4.218,4.262,1.370,1.399,0,NULL,NULL,,3,1,2,4,255,884,200,0,0
stim,46513,76513,1,76513,1666680.529,0.979,0.030,-0.014,-0.202,0,0,0,0,0,0,0,0,61,1.427,1,VALID,1104,0,397.405,2.220,-280.000,279.250,-39.375,0.207,0.176,2.375,0.996,1.984,13.266,4.238,4.282,1.370,1.399,0,NULL,NULL,,3,1,2,4,255,884,200,0,0
stim,46518,76518,1,76518,1666685.529,0.978,0.045,-0.023,-0.200,0,0,0,0,0,0,0,0,61,1.427,1,VALID,1104,0,409.727,3.879,-299.313,276.688,-41.625,0.301,0.289,2.434,1.156,3.703,13.531,4.252,4.296,1.370,1.399,0,NULL,NULL,,3,1,2,4,255,884,200,0,0
stim,46523,76523,1,76523,1666690.529,0.978,0.060,-0.032,-0.198,0,0,0,0,0,0,0,0,61,1.427,1,VALID,1104,0,413.250,6.186,-306.875,273.813,-40.375,0.363,0.375,2.469,1.828,5.910,13.484,4.260,4.304,1.370,1.399,0,NULL,NULL,,3,1,2,4,255,884,200,0,0
stim,46528,76528,1,76528,1666695.529,0.977,0.077,-0.041,-0.196,0,0,0,0,0,0,0,0,61,1.427,1,VALID,1104,0,422.085,8.100,-322.000,270.625,-35.125,0.488,0.453,2.492,2.355,7.750,13.484,4.262,4.304,1.370,1.399,0,NULL,NULL,,3,1,2,4,255,884,200,0,0
stim,46533,76533,1,76533,1666700.529,0.975,0.093,-0.049,-0.194,0,0,0,0,0,0,0,0,61,1.427,1,VALID,1104,0,431.336,10.344,-337.125,267.313,-30.688,0.621,0.539,2.695,3.500,9.734,13.484,4.254,4.298,1.370,1.399,0,NULL,NULL,,3,1,2,4,255,884,200,0,0
stim,46538,76538,1,76538,1666705.529,0.973,0.118,-0.054,-0.189,0,0,0,0,0,0,0,0,61,1.427,1,VALID,1104,0,589.492,11.696,-529.750,236.000,-105.688,1.000,-0.820,5.934,4.680,10.719,14.414,4.240,4.284,1.370,1.399,0,NULL,NULL,,3,1,2,4,255,884,200,0,0
stim,46543,76543,1,76543,1666710.529,0.972,0.133,-0.059,-0.185,0,0,0,0,0,0,0,0,61,1.427,1,VALID,1104,0,389.958,13.073,-322.063,197.500,-96.625,1.117,2.340,6.105,4.680,12.207,40.266,4.216,4.260,1.370,1.399,0,NULL,NULL,,3,1,2,4,255,884,200,0,0
stim,46548,76548,1,76548,1666715.529,0.971,0.128,-0.071,-0.187,0,0,0,0,0,0,0,0,61,1.427,1,VALID,1104,0,307.137,16.536,169.625,235.313,100.938,0.480,1.699,-0.184,4.574,15.891,40.266,4.182,4.226,1.370,1.399,0,NULL,NULL,,3,1,2,4,255,884,200,0,0
stim,46553,76553,1,76553,1666720.529,0.968,0.140,-0.081,-0.193,0,0,0,0,0,0,0,0,61,1.427,1,VALID,1104,0,386.764,16.536,-250.500,247.500,159.938,2.035,0.598,-0.773,4.574,15.891,-16.160,4.136,4.182,1.370,1.399,0,NULL,NULL,,3,1,2,4,255,884,200,0,0
stim,46558,76558,1,76558,1666725.529,0.964,0.159,-0.089,-0.196,0,0,0,0,0,0,0,0,61,1.427,1,VALID,1104,0,495.530,21.989,-406.063,274.000,74.750,2.855,0.801,3.188,15.199,15.891,-16.160,4.080,4.126,1.370,1.399,0,NULL,NULL,,3,1,2,4,255,884,200,0,0
stim,46563,76563,1,76563,1666730.529,0.961,0.170,-0.099,-0.194,0,0,0,0,0,0,0,0,61,1.427,1,VALID,1104,0,337.523,32.761,-182.563,283.750,-8.875,2.246,0.625,3.441,21.164,25.008,11.008,4.010,4.056,1.370,1.399,0,NULL,NULL,,3,1,2,4,255,884,200,0,0
stim,46568,76568,1,76568,1666735.529,0.958,0.180,-0.109,-0.194,0,0,0,0,0,0,0,0,61,1.427,1,VALID,1104,0,336.479,32.761,-197.313,270.750,31.313,2.031,0.926,2.586,21.164,25.008,11.008,3.926,3.972,1.370,1.399,0,NULL,NULL,,3,1,2,4,255,884,200,0,0
stim,46573,76573,1,76573,1666740.529,0.954,0.191,-0.119,-0.196,0,0,0,0,0,0,0,0,61,1.427,1,VALID,1104,0,355.808,32.761,-230.313,255.063,92.188,2.918,1.406,3.336,21.164,25.008,6.891,3.830,3.876,1.370,1.399,0,NULL,NULL,,3,1,2,4,255,884,200,0,0
stim,46578,76578,1,76578,1666745.529,0.951,0.199,-0.128,-0.198,0,0,0,0,0,0,0,0,61,1.427,1,VALID,1104,0,292.627,36.868,-149.813,242.938,64.563,3.539,0.719,2.488,24.277,27.746,5.215,3.722,3.768,1.370,1.399,0,NULL,NULL,,3,1,2,4,255,884,200,0,0
stim,46583,76583,1,76583,1666750.529,0.948,0.207,-0.137,-0.197,0,0,0,0,0,0,0,0,61,1.427,1,VALID,1104,0,278.116,41.872,-146.438,235.063,25.500,3.598,0.617,1.695,31.359,27.746,-1.258,3.598,3.644,1.370,1.399,0,NULL,NULL,,3,1,2,4,255,884,200,0,0
stim,46588,76588,1,76588,1666755.531,0.945,0.214,-0.145,-0.198,0,0,0,0,0,0,0,0,61,1.427,1,VALID,1104,0,261.212,40.954,-126.813,224.375,42.500,3.824,1.066,1.309,31.359,26.340,-8.934,3.462,3.506,1.370,1.399,0,NULL,NULL,,3,1,2,4,255,884,200,0,0
stim,46593,76593,1,76593,1666760.529,0.943,0.220,-0.153,-0.199,0,0,0,0,0,0,0,0,61,1.427,1,VALID,1104,0,241.091,40.480,-103.438,205.875,71.000,4.270,1.684,0.598,30.738,26.340,-15.410,3.312,3.356,1.370,1.399,0,NULL,NULL,,3,1,2,4,255,884,200,0,0
stim,46598,76598,1,76598,1666765.529,0.939,0.227,-0.160,-0.201,0,0,0,0,0,0,0,0,61,1.427,1,VALID,1104,0,236.548,42.253,-142.563,173.438,74.500,4.641,2.570,-0.039,30.395,29.352,-26.020,3.150,3.194,1.370,1.399,0,NULL,NULL,,3,1,2,4,255,884,200,0,0
stim,46603,76603,1,76603,1666770.529,0.936,0.239,-0.163,-0.203,0,0,0,0,0,0,0,0,61,1.427,1,VALID,1104,0,292.470,44.373,-264.313,121.438,30.500,4.824,3.074,-0.203,28.078,34.359,-36.719,2.982,3.020,1.370,1.399,0,NULL,NULL,,3,1,2,4,255,884,200,0,0
stim,46608,76608,0,76608,1666775.530,0.931,0.256,-0.161,-0.203,0,0,0,0,0,0,0,0,61,1.427,1,VALID,1104,0,419.437,45.827,-411.875,56.688,-55.438,4.492,2.625,0.633,27.461,36.688,-36.719,2.804,2.840,1.370,1.399,0,NULL,NULL,,3,0,2,4,255,883,200,0,0
stim,46613,76613,0,76613,1666780.529,0.927,0.276,-0.155,-0.202,0,0,0,0,0,0,0,0,61,1.427,1,VALID,1104,0,485.724,45.411,-473.063,-9.750,-109.750,3.613,1.965,2.070,26.762,36.688,-32.766,2.618,2.652,1.370,1.399,0,NULL,NULL,,3,0,2,4,255,883,200,0,0
stim,46618,76618,0,76618,1666785.529,0.921,0.302,-0.143,-0.199,0,0,0,0,0,0,0,4,61,1.427,1,VALID,1104,0,663.849,45.827,-625.500,-103.250,-196.938,2.602,0.441,6.320,27.461,36.688,-16.051,2.424,2.452,1.370,1.399,0,NULL,NULL,,3,0,2,4,255,883,200,0,0
stim,46623,76623,0,76623,1666790.529,0.919,0.325,-0.123,-0.189,0,0,0,27,0,0,0,18,61,1.427,1,VALID,1104,0,741.115,55.394,-575.313,-242.625,-399.250,1.980,0.066,11.434,26.980,48.379,26.793,2.220,2.244,1.370,1.399,0,NULL,NULL,,3,0,2,4,255,883,200,0,0
stim,46628,76628,0,76628,1666795.529,0.925,0.316,-0.108,-0.180,274,0,0,855,0,0,0,83,61,1.427,1,VALID,1104,0,463.990,70.590,185.188,-290.563,-310.750,-0.043,0.750,9.813,26.980,65.230,61.051,2.008,2.028,1.370,1.399,0,NULL,NULL,,3,0,2,4,255,883,200,0,0
stim,46633,76633,0,76633,1666800.529,0.936,0.284,-0.103,-0.182,1061,0,0,1554,0,174,0,103,61,1.427,1,VALID,1104,0,797.092,65.324,746.438,-276.438,42.063,-0.102,1.176,3.785,3.492,65.230,61.051,1.792,1.806,1.370,1.399,0,NULL,NULL,,3,0,2,4,255,883,200,0,0
stim,46638,76638,0,76638,1666805.530,0.945,0.241,-0.106,-0.192,1719,0,0,1959,0,661,0,121,61,1.427,1,VALID,1104,0,1031.040,29.749,967.625,-218.438,281.125,0.258,-1.133,-1.656,3.492,29.543,15.086,1.570,1.578,1.370,1.399,0,NULL,NULL,,3,0,2,4,255,883,200,0,0
