condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,67811,97811,0,97811,1942919.492,-0.977,0.075,0.086,-0.182,0,60,3078,0,3175,0,3018,3023,58,1.283,1,VALID,983,0,115.011,3.324,21.750,-106.875,36.500,-0.637,0.160,1.297,-3.180,0.969,3.770,0.814,0.944,0.973,1.142,3,NULL,NULL,,3,0,2,1,255,948,200,0,0
stim,67816,97816,0,97816,1942924.492,-0.977,0.075,0.081,-0.181,0,61,3077,0,3147,0,3023,3007,58,1.283,1,VALID,983,0,124.175,3.324,24.000,-114.750,40.938,-0.574,0.164,1.285,-3.180,0.969,3.770,0.902,1.032,0.973,1.142,3,NULL,NULL,,3,0,2,1,255,948,200,0,0
stim,67821,97821,0,97821,1942929.492,-0.978,0.075,0.075,-0.180,0,59,3069,0,3163,0,3033,2971,58,1.283,1,VALID,983,0,130.785,3.192,25.250,-120.500,44.125,-0.512,0.117,1.238,-3.086,0.816,3.684,0.986,1.120,0.973,1.142,3,NULL,NULL,,3,0,2,1,255,948,200,0,0
stim,67826,97826,0,97826,1942934.492,-0.979,0.076,0.070,-0.178,0,36,3066,0,3159,0,3029,2973,58,1.283,1,VALID,983,0,136.341,2.899,25.438,-125.313,47.313,-0.492,0.133,1.203,-2.859,0.477,3.035,1.072,1.208,0.973,1.142,3,NULL,NULL,,3,0,2,1,255,948,200,0,0
stim,67831,97831,0,97831,1942939.492,-0.979,0.076,0.064,-0.177,0,41,3065,0,3153,0,3033,2957,58,1.283,1,VALID,983,0,142.429,2.899,21.625,-132.500,47.563,-0.512,0.141,1.242,-2.859,0.477,3.023,1.156,1.294,0.973,1.142,3,NULL,NULL,,3,0,2,1,255,948,200,0,0
stim,67836,97836,0,97836,1942944.492,-0.980,0.076,0.058,-0.176,0,39,3065,0,3144,0,3035,2935,58,1.283,1,VALID,983,0,148.088,3.123,20.688,-139.500,45.188,-0.582,0.117,1.336,-3.086,0.477,3.023,1.240,1.380,0.973,1.142,3,NULL,NULL,,3,0,2,1,255,948,200,0,0
stim,67841,97841,0,97841,1942949.492,-0.980,0.075,0.051,-0.175,0,40,3065,0,3131,0,3035,2917,58,1.283,1,VALID,983,0,157.213,3.934,20.438,-149.938,42.625,-0.695,0.063,1.465,-3.914,0.398,3.957,1.322,1.464,0.973,1.142,3,NULL,NULL,,3,0,2,1,255,948,200,0,0
stim,67846,97846,0,97846,1942954.492,-0.981,0.075,0.044,-0.173,0,35,3065,0,3117,0,3037,2891,58,1.283,1,VALID,983,0,168.551,5.215,25.438,-160.000,46.500,-0.746,-0.043,1.594,-5.215,0.055,5.188,1.402,1.548,0.973,1.142,3,NULL,NULL,,3,0,2,1,255,948,200,0,0
stim,67851,97851,0,97851,1942959.492,-0.982,0.076,0.036,-0.172,0,45,3067,0,3108,0,3037,2860,58,1.283,1,VALID,983,0,180.473,6.279,35.125,-169.250,51.875,-0.773,-0.129,1.688,-6.207,-0.945,6.250,1.488,1.634,0.973,1.142,3,NULL,NULL,,3,0,2,1,255,948,200,0,0
stim,67856,97856,0,97856,1942964.492,-0.982,0.076,0.028,-0.171,0,59,3065,0,3091,0,3035,2831,58,1.283,1,VALID,983,0,193.403,7.194,42.500,-180.500,54.938,-0.801,-0.254,1.793,-6.973,-1.770,6.914,1.576,1.724,0.973,1.142,3,NULL,NULL,,3,0,2,1,255,948,200,0,0
stim,67861,97861,0,97861,1942969.492,-0.982,0.077,0.019,-0.169,0,69,3069,0,3069,0,3035,2805,58,1.283,1,VALID,983,0,206.301,8.436,58.375,-190.500,53.500,-0.871,-0.289,1.918,-7.895,-2.973,7.660,1.664,1.814,0.973,1.142,3,NULL,NULL,,3,0,2,1,255,948,200,0,0
stim,67866,97866,0,97866,1942974.492,-0.983,0.079,0.009,-0.168,0,57,3079,0,3048,0,3031,2776,58,1.283,1,VALID,983,0,224.053,9.552,74.313,-205.063,51.250,-0.914,-0.438,1.969,-8.961,-3.309,8.695,1.750,1.904,0.973,1.142,3,NULL,NULL,,3,0,2,1,255,948,200,0,0
stim,67871,97871,0,97871,1942979.492,-0.983,0.081,-0.001,-0.167,0,103,3080,0,3027,0,3029,2747,58,1.283,1,VALID,983,0,242.675,11.202,86.125,-220.250,54.438,-0.922,-0.477,2.047,-10.199,-4.633,8.770,1.832,1.986,0.973,1.142,3,NULL,NULL,,3,0,2,1,255,948,200,0,0
stim,67876,97876,0,97876,1942984.492,-0.983,0.084,-0.012,-0.166,0,107,3079,0,3000,0,3021,2728,58,1.283,1,VALID,983,0,263.223,11.957,100.688,-236.875,55.125,-0.930,-0.566,2.191,-10.813,-5.105,9.227,1.898,2.056,0.973,1.142,3,NULL,NULL,,3,0,2,1,255,948,200,0,0
stim,67881,97881,0,97881,1942989.492,-0.982,0.086,-0.024,-0.165,0,123,3079,0,2967,0,3007,2701,58,1.283,1,VALID,983,0,283.536,13.235,110.875,-256.063,50.313,-0.945,-0.656,2.422,-11.688,-6.211,10.172,1.946,2.104,0.973,1.142,3,NULL,NULL,,3,0,2,1,255,948,200,0,0
stim,67886,97886,0,97886,1942994.492,-0.982,0.090,-0.037,-0.164,0,145,3075,0,2933,0,2987,2667,58,1.283,1,VALID,983,0,307.854,14.769,133.875,-274.438,39.188,-1.031,-0.734,2.602,-12.773,-7.414,11.898,1.954,2.116,0.973,1.142,3,NULL,NULL,,3,0,2,1,255,948,200,0,0
stim,67891,97891,0,97891,1942999.492,-0.981,0.095,-0.051,-0.164,0,145,3061,0,2889,0,2959,2620,58,1.283,1,VALID,983,0,334.362,16.763,159.000,-292.188,33.813,-1.137,-0.766,2.621,-14.602,-8.234,12.629,1.918,2.082,0.973,1.142,3,NULL,NULL,,3,0,2,1,255,948,200,0,0
stim,67896,97896,0,97896,1943004.492,-0.979,0.100,-0.065,-0.164,0,148,3049,0,2841,0,2911,2578,58,1.283,1,VALID,983,0,361.467,18.311,177.813,-312.375,38.250,-1.160,-0.602,2.613,-16.355,-8.234,12.629,1.864,2.028,0.973,1.142,3,NULL,NULL,,3,0,2,1,255,948,200,0,0
stim,67901,97901,0,97901,1943009.492,-0.978,0.106,-0.081,-0.163,0,145,3027,0,2777,0,2855,2518,58,1.283,1,VALID,983,0,385.903,17.722,193.063,-331.000,45.688,-0.992,-0.434,2.480,-16.355,-6.824,12.340,1.822,1.990,0.973,1.142,3,NULL,NULL,,3,0,2,1,255,948,200,0,0
stim,67906,97906,0,97906,1943014.492,-0.975,0.112,-0.098,-0.163,0,140,2990,0,2686,0,2777,2457,58,1.283,1,VALID,983,0,403.800,16.273,197.813,-350.438,33.438,-0.836,-0.383,2.406,-15.238,-5.711,11.133,1.812,1.980,0.973,1.142,3,NULL,NULL,,3,0,2,1,255,948,200,0,0
stim,67911,97911,0,97911,1943019.492,-0.973,0.118,-0.115,-0.164,0,121,2951,0,2584,0,2668,2389,58,1.283,1,VALID,983,0,417.522,15.700,200.250,-366.000,16.375,-0.867,-0.184,2.387,-14.629,-5.699,10.238,1.826,1.998,0.973,1.142,3,NULL,NULL,,3,0,2,1,255,948,200,0,0
stim,67916,97916,0,97916,1943024.492,-0.970,0.123,-0.132,-0.165,0,111,2899,0,2460,0,2541,2297,58,1.283,1,VALID,983,0,431.677,15.123,202.063,-381.375,8.313,-0.906,-0.125,2.363,-14.629,-3.836,10.016,1.858,2.032,0.973,1.142,3,NULL,NULL,,3,0,2,1,255,948,200,0,0
stim,67921,97921,0,97921,1943029.492,-0.966,0.129,-0.150,-0.166,0,75,2809,0,2327,0,2409,2205,58,1.283,1,VALID,983,0,442.568,15.907,203.063,-393.125,9.188,-0.852,-0.172,2.277,-15.492,-3.609,9.316,1.902,2.078,0.973,1.142,3,NULL,NULL,,3,0,2,1,255,948,200,0,0
stim,67926,97926,0,97926,1943034.492,-0.962,0.135,-0.169,-0.167,0,69,2723,0,2147,0,2255,2105,58,1.283,1,VALID,983,0,452.584,15.807,210.625,-400.500,8.313,-0.688,-0.004,2.016,-15.492,-3.141,7.910,1.952,2.130,0.973,1.142,3,NULL,NULL,,3,0,2,1,255,948,200,0,0
stim,67931,97931,0,97931,1943039.492,-0.957,0.141,-0.187,-0.169,0,52,2602,0,1964,0,2079,2006,58,1.283,1,VALID,983,0,457.787,13.635,205.750,-408.750,-12.625,-0.676,0.016,1.910,-13.469,-2.121,5.996,2.006,2.186,0.973,1.142,3,NULL,NULL,,3,0,2,1,255,948,200,0,0
stim,67936,97936,0,97936,1943044.492,-0.952,0.147,-0.206,-0.172,0,42,2449,0,1725,0,1876,1900,58,1.283,1,VALID,983,0,463.395,13.581,201.625,-415.125,-41.875,-0.895,0.148,1.848,-13.469,-1.746,4.641,2.054,2.238,0.973,1.142,3,NULL,NULL,,3,0,2,1,255,948,200,0,0
stim,67941,97941,0,97941,1943049.492,-0.947,0.152,-0.224,-0.174,0,24,2269,0,1501,0,1593,1831,58,1.283,1,VALID,983,0,453.241,15.334,187.688,-411.750,-25.750,-1.117,-0.047,2.277,-15.277,-1.316,4.641,2.096,2.282,0.973,1.142,3,NULL,NULL,,3,0,2,1,255,948,200,0,0
stim,67946,97946,0,97946,1943054.492,-0.941,0.158,-0.242,-0.175,0,11,2067,0,1215,0,1132,1701,58,1.283,1,VALID,983,0,456.549,20.129,227.000,-396.063,-6.500,-1.027,-0.324,2.391,-20.086,-1.316,4.105,2.132,2.318,0.973,1.142,3,NULL,NULL,,3,0,2,1,255,948,200,0,0
stim,67951,97951,0,97951,1943059.492,-0.935,0.166,-0.259,-0.176,0,3,1831,0,958,0,652,1575,58,1.283,1,VALID,983,0,459.248,20.546,260.000,-378.500,-6.813,-0.855,-0.516,2.070,-20.086,-4.324,4.105,2.162,2.352,0.973,1.142,3,NULL,NULL,,3,0,2,1,255,948,200,0,0
stim,67956,97956,0,97956,1943064.492,-0.928,0.175,-0.276,-0.177,0,0,1580,0,693,43,169,1385,58,1.283,1,VALID,983,0,460.950,19.597,275.313,-368.313,-32.000,-0.918,-0.500,1.715,-19.027,-4.691,0.660,2.188,2.382,0.973,1.142,3,NULL,NULL,,3,0,2,1,255,948,200,0,0
stim,67961,97961,0,97961,1943069.492,-0.921,0.184,-0.292,-0.178,0,0,1387,0,446,76,0,1181,58,1.283,1,VALID,983,0,461.220,18.492,284.313,-361.688,-32.750,-0.883,-0.273,1.133,-17.887,-4.691,-3.047,2.214,2.410,0.973,1.142,3,NULL,NULL,,3,0,2,1,255,948,200,0,0
stim,67966,97966,0,97966,1943074.492,-0.914,0.193,-0.308,-0.180,0,0,1305,0,200,151,0,1011,58,1.283,1,VALID,983,0,449.907,14.034,271.313,-357.438,-32.313,-0.707,-0.281,0.480,-13.961,-1.430,-6.863,2.240,2.438,0.973,1.142,3,NULL,NULL,,3,0,2,1,255,948,200,0,0
stim,67971,97971,0,97971,1943079.492,-0.907,0.202,-0.323,-0.181,0,0,1195,0,0,123,0,813,58,1.283,1,VALID,983,0,437.217,8.824,268.375,-341.563,-49.688,-0.273,-0.563,-0.523,-8.707,-1.430,-11.188,2.266,2.464,0.973,1.142,3,NULL,NULL,,3,0,2,1,255,948,200,0,0
stim,67976,97976,0,97976,1943084.492,-0.899,0.212,-0.337,-0.183,0,0,1402,0,0,68,0,789,58,1.283,1,VALID,983,0,419.108,2.069,280.000,-304.250,-68.438,0.277,-0.969,-1.855,0.465,-2.016,-17.555,2.290,2.492,0.973,1.142,3,NULL,NULL,,3,0,2,1,255,948,200,0,0
stim,67981,97981,0,97981,1943089.492,-0.893,0.217,-0.348,-0.184,0,18,1520,0,35,51,0,786,58,1.283,1,VALID,983,0,319.291,12.974,186.938,-256.750,-32.875,1.008,-0.164,-3.094,12.816,-2.016,-25.043,2.316,2.520,0.973,1.142,3,NULL,NULL,,3,0,2,1,255,948,200,0,0
stim,67986,97986,0,97986,1943094.492,-0.891,0.214,-0.354,-0.188,0,20,1563,0,0,14,0,745,58,1.283,1,VALID,983,0,196.994,25.720,-75.438,-180.313,-24.563,1.727,0.398,-1.938,25.719,0.203,-25.043,2.342,2.546,0.973,1.142,3,NULL,NULL,,3,0,2,1,255,948,200,0,0
stim,67991,97991,0,97991,1943099.492,-0.890,0.208,-0.355,-0.199,0,19,1577,0,0,1,0,723,58,1.283,1,VALID,983,0,284.924,25.720,-199.188,-106.688,-173.563,0.922,-0.207,0.820,25.719,0.203,-10.691,2.368,2.574,0.973,1.142,3,NULL,NULL,,3,0,2,1,255,948,200,0,0
stim,67996,97996,0,97996,1943104.492,-0.887,0.208,-0.353,-0.213,0,5,1567,0,0,9,0,699,58,1.283,1,VALID,983,0,326.521,4.087,-95.625,-60.688,-306.250,-0.871,-0.707,1.211,-0.090,-4.086,-10.449,2.392,2.602,0.973,1.142,3,NULL,NULL,,3,0,2,1,255,948,200,0,0
stim,68001,98001,0,98001,1943109.492,-0.886,0.210,-0.350,-0.222,0,4,1527,0,0,3,0,630,58,1.283,1,VALID,983,0,226.648,15.743,-45.750,14.625,-221.500,-1.961,-0.438,0.223,-15.203,-4.086,-10.449,2.416,2.628,0.973,1.142,3,NULL,NULL,,3,0,2,1,255,948,200,0,0
stim,68006,98006,0,98006,1943114.492,-0.886,0.209,-0.346,-0.226,0,6,1447,0,0,2,0,585,58,1.283,1,VALID,983,0,136.591,16.205,-84.375,48.188,-96.000,-1.898,-0.660,0.359,-15.676,4.109,-20.711,2.438,2.652,0.973,1.142,3,NULL,NULL,,3,0,2,1,255,948,200,0,0
stim,68011,98011,0,98011,1943119.492,-0.888,0.208,-0.342,-0.229,0,6,1356,0,0,28,0,549,58,1.283,1,VALID,983,0,125.158,16.826,-74.313,75.188,-67.000,-1.504,-0.516,0.863,-16.316,4.109,-20.711,2.462,2.678,0.973,1.142,3,NULL,NULL,,3,0,2,1,255,948,200,0,0
stim,68016,98016,0,98016,1943124.492,-0.888,0.209,-0.337,-0.233,0,7,1273,0,0,43,0,548,58,1.283,1,VALID,983,0,142.015,16.488,-32.500,95.063,-100.375,-1.512,-0.551,0.738,-16.344,2.180,-15.344,2.482,2.700,0.973,1.142,3,NULL,NULL,,3,0,2,1,255,948,200,0,0
stim,68021,98021,0,98021,1943129.492,-0.889,0.210,-0.331,-0.235,0,6,1189,0,0,47,0,543,58,1.283,1,VALID,983,0,136.994,16.488,-27.938,104.500,-84.063,-1.758,-0.164,0.359,-16.344,2.180,-15.344,2.506,2.726,0.973,1.142,3,NULL,NULL,,3,0,2,1,255,948,200,0,0
stim,68026,98026,0,98026,1943134.492,-0.891,0.210,-0.326,-0.236,0,19,1115,0,0,55,0,538,58,1.283,1,VALID,983,0,121.239,16.260,-34.500,112.438,-29.438,-1.523,-0.035,0.000,-14.441,7.473,-16.801,2.530,2.752,0.973,1.142,3,NULL,NULL,,3,0,2,1,255,948,200,0,0
stim,68031,98031,0,98031,1943139.492,-0.893,0.209,-0.321,-0.236,0,21,1081,0,0,57,0,536,58,1.283,1,VALID,983,0,130.067,12.647,-52.313,118.563,-11.125,-1.070,-0.168,-0.340,-10.203,7.473,-17.215,2.556,2.780,0.973,1.142,3,NULL,NULL,,3,0,2,1,255,948,200,0,0
stim,68036,98036,0,98036,1943144.492,-0.895,0.208,-0.315,-0.236,0,18,1054,0,0,55,0,535,58,1.283,1,VALID,983,0,149.490,7.599,-82.438,122.250,-24.625,-0.957,-0.125,-0.480,-5.352,5.395,-18.027,2.584,2.812,0.973,1.142,3,NULL,NULL,,3,0,2,1,255,948,200,0,0
stim,68041,98041,0,98041,1943149.492,-0.898,0.205,-0.309,-0.238,0,5,1041,0,0,53,0,533,58,1.283,1,VALID,983,0,170.959,7.232,-112.563,126.938,-21.063,-1.078,-0.051,-0.418,-4.816,5.395,-18.027,2.616,2.844,0.973,1.142,3,NULL,NULL,,3,0,2,1,255,948,200,0,0
stim,68046,98046,0,98046,1943154.492,-0.901,0.201,-0.302,-0.238,0,5,1021,0,0,53,0,539,58,1.283,1,VALID,983,0,190.498,7.279,-136.375,133.000,1.563,-1.039,-0.098,-0.262,-4.816,5.457,-17.844,2.650,2.880,0.973,1.142,3,NULL,NULL,,3,0,2,1,255,948,200,0,0
stim,68051,98051,0,98051,1943159.492,-0.904,0.196,-0.296,-0.238,0,6,1004,0,0,48,0,556,58,1.283,1,VALID,983,0,206.814,7.941,-151.438,140.375,11.563,-0.855,-0.203,-0.129,-5.770,5.457,-16.766,2.688,2.920,0.973,1.142,3,NULL,NULL,,3,0,2,1,255,948,200,0,0
stim,68056,98056,0,98056,1943164.492,-0.908,0.191,-0.288,-0.238,0,2,982,0,0,50,0,583,58,1.283,1,VALID,983,0,219.723,6.656,-160.563,149.875,5.938,-0.754,-0.277,-0.027,-5.793,3.277,-15.492,2.732,2.966,0.973,1.142,3,NULL,NULL,,3,0,2,1,255,948,200,0,0
stim,68061,98061,0,98061,1943169.492,-0.911,0.186,-0.280,-0.239,0,1,927,0,0,53,0,596,58,1.283,1,VALID,983,0,231.529,6.292,-166.188,161.188,2.438,-0.727,-0.320,0.094,-6.008,1.871,-14.590,2.776,3.014,0.973,1.142,3,NULL,NULL,,3,0,2,1,255,948,200,0,0
stim,68066,98066,0,98066,1943174.492,-0.915,0.181,-0.271,-0.239,0,0,907,0,0,57,0,619,58,1.283,1,VALID,983,0,240.876,6.861,-166.188,174.313,4.250,-0.660,-0.359,0.227,-6.773,1.090,-13.695,2.822,3.062,0.973,1.142,3,NULL,NULL,,3,0,2,1,255,948,200,0,0
stim,68071,98071,0,98071,1943179.492,-0.918,0.177,-0.262,-0.239,0,0,859,0,0,55,0,633,58,1.283,1,VALID,983,0,248.063,6.915,-160.813,188.875,0.813,-0.527,-0.387,0.316,-6.914,0.102,-12.469,2.870,3.112,0.973,1.142,3,NULL,NULL,,3,0,2,1,255,948,200,0,0
stim,68076,98076,0,98076,1943184.492,-0.921,0.173,-0.252,-0.240,0,0,803,0,0,57,0,666,58,1.283,1,VALID,983,0,255.293,6.989,-153.813,203.438,-11.375,-0.402,-0.387,0.344,-6.914,-1.023,-11.246,2.916,3.160,0.973,1.142,3,NULL,NULL,,3,0,2,1,255,948,200,0,0
stim,68081,98081,0,98081,1943189.492,-0.925,0.169,-0.242,-0.240,0,0,777,0,0,57,0,678,58,1.283,1,VALID,983,0,265.740,6.389,-149.250,218.250,-26.625,-0.297,-0.367,0.320,-6.137,-1.777,-10.418,2.964,3.210,0.973,1.142,3,NULL,NULL,,3,0,2,1,255,948,200,0,0
stim,68086,98086,1,98086,1943194.492,-0.928,0.166,-0.231,-0.242,0,0,716,0,0,59,0,685,58,1.283,1,VALID,983,0,279.852,5.607,-148.313,233.438,-42.750,-0.211,-0.348,0.270,-5.195,-2.109,-9.992,3.010,3.258,0.973,1.142,3,NULL,NULL,,3,1,2,1,255,948,200,0,0
stim,68091,98091,1,98091,1943199.492,-0.931,0.163,-0.218,-0.244,0,0,687,0,0,68,0,683,58,1.283,1,VALID,983,0,297.891,4.779,-152.000,248.438,-62.563,-0.152,-0.359,0.234,-4.180,-2.316,-9.930,3.058,3.308,0.973,1.142,3,NULL,NULL,,3,1,2,1,255,948,200,0,0
stim,68096,98096,1,98096,1943204.492,-0.934,0.160,-0.205,-0.246,0,0,679,0,0,69,0,679,58,1.283,1,VALID,983,0,318.092,4.755,-158.188,262.063,-86.500,-0.172,-0.367,0.270,-3.965,-2.625,-9.902,3.104,3.358,0.973,1.142,3,NULL,NULL,,3,1,2,1,255,948,200,0,0
stim,68101,98101,1,98101,1943209.492,-0.936,0.157,-0.192,-0.250,0,0,654,0,0,62,0,662,58,1.283,1,VALID,983,0,337.266,4.755,-163.063,274.813,-107.875,-0.262,-0.355,0.328,-3.965,-2.625,-9.656,3.152,3.406,0.973,1.142,3,NULL,NULL,,3,1,2,1,255,948,200,0,0
stim,68106,98106,1,98106,1943214.492,-0.938,0.155,-0.177,-0.254,0,0,648,0,0,68,0,629,58,1.283,1,VALID,983,0,353.232,5.365,-166.000,286.375,-123.313,-0.367,-0.371,0.410,-4.879,-2.230,-9.227,3.198,3.454,0.973,1.142,3,NULL,NULL,,3,1,2,1,255,948,200,0,0
stim,68111,98111,1,98111,1943219.492,-0.940,0.152,-0.162,-0.258,0,0,632,0,0,59,0,603,58,1.283,1,VALID,983,0,365.410,6.406,-166.313,295.438,-136.313,-0.469,-0.379,0.496,-6.098,-1.965,-8.711,3.240,3.498,0.973,1.142,3,NULL,NULL,,3,1,2,1,255,948,200,0,0
stim,68116,98116,1,98116,1943224.492,-0.942,0.150,-0.147,-0.263,0,0,631,0,0,62,0,583,58,1.283,1,VALID,983,0,373.444,7.445,-164.000,301.375,-147.438,-0.555,-0.363,0.570,-7.258,-1.660,-8.008,3.278,3.540,0.973,1.142,3,NULL,NULL,,3,1,2,1,255,948,200,0,0
stim,68121,98121,1,98121,1943229.492,-0.943,0.148,-0.131,-0.268,0,0,629,0,0,59,0,559,58,1.283,1,VALID,983,0,377.998,8.187,-161.188,304.438,-155.625,-0.621,-0.336,0.625,-8.094,-1.234,-7.246,3.312,3.576,0.973,1.142,3,NULL,NULL,,3,1,2,1,255,948,200,0,0
stim,68126,98126,1,98126,1943234.492,-0.944,0.146,-0.116,-0.273,0,0,623,0,0,59,0,547,58,1.283,1,VALID,983,0,380.313,8.632,-157.875,305.063,-163.250,-0.695,-0.289,0.672,-8.598,-0.770,-6.520,3.338,3.604,0.973,1.142,3,NULL,NULL,,3,1,2,1,255,948,200,0,0
stim,68131,98131,1,98131,1943239.492,-0.944,0.144,-0.100,-0.279,0,0,612,0,0,57,0,525,58,1.283,1,VALID,983,0,380.176,9.020,-154.438,303.063,-169.813,-0.797,-0.238,0.699,-9.020,-0.066,-5.754,3.358,3.624,0.973,1.142,3,NULL,NULL,,3,1,2,1,255,948,200,0,0
stim,68136,98136,1,98136,1943244.492,-0.944,0.142,-0.085,-0.284,0,0,597,0,0,57,0,505,58,1.283,1,VALID,983,0,376.232,9.555,-153.750,298.313,-170.063,-0.871,-0.164,0.730,-9.520,0.828,-5.160,3.364,3.636,0.973,1.142,4,NULL,NULL,,3,1,2,1,255,948,200,0,0
stim,68141,98141,1,98141,1943249.492,-0.944,0.140,-0.070,-0.289,0,0,595,0,0,58,0,493,58,1.283,1,VALID,983,0,370.386,9.846,-152.063,292.875,-168.188,-0.918,-0.113,0.758,-9.688,1.758,-4.367,3.360,3.632,0.973,1.142,0,NULL,NULL,,3,1,2,1,255,948,200,0,0
stim,68146,98146,1,98146,1943254.492,-0.944,0.138,-0.055,-0.295,0,2,586,0,0,55,0,484,58,1.283,1,VALID,983,0,365.543,9.975,-151.313,286.313,-169.563,-0.977,-0.035,0.719,-9.688,2.379,-3.660,3.338,3.612,0.973,1.142,0,NULL,NULL,,3,1,2,1,255,948,200,0,0
stim,68151,98151,1,98151,1943259.492,-0.944,0.135,-0.040,-0.300,0,4,583,0,0,53,0,471,58,1.283,1,VALID,983,0,359.323,10.071,-158.688,278.688,-162.063,-1.023,0.051,0.738,-9.469,3.430,-3.477,3.302,3.578,0.973,1.142,0,NULL,NULL,,3,1,2,1,255,948,200,0,0
stim,68156,98156,1,98156,1943264.492,-0.943,0.132,-0.026,-0.304,0,7,590,0,0,55,0,453,58,1.283,1,VALID,983,0,354.557,10.253,-162.813,272.250,-158.375,-1.070,0.063,0.758,-9.289,4.340,-2.730,3.248,3.528,0.973,1.142,0,NULL,NULL,,3,1,2,1,255,948,200,0,0
stim,68161,98161,1,98161,1943269.492,-0.942,0.129,-0.011,-0.309,0,16,588,0,0,47,0,440,58,1.283,1,VALID,983,0,351.094,10.293,-172.063,266.125,-151.125,-1.129,0.121,0.781,-9.180,4.656,-2.223,3.176,3.458,0.973,1.142,0,NULL,NULL,,3,1,2,1,255,948,200,0,0
stim,68166,98166,1,98166,1943274.492,-0.941,0.125,0.003,-0.313,0,19,585,0,0,53,0,440,58,1.283,1,VALID,983,0,348.285,10.750,-178.938,262.125,-143.438,-1.211,0.152,0.816,-9.289,5.410,-1.504,3.086,3.368,0.973,1.142,0,NULL,NULL,,3,1,2,1,255,948,200,0,0
stim,68171,98171,1,98171,1943279.492,-0.941,0.121,0.017,-0.316,0,17,583,0,0,53,0,443,58,1.283,1,VALID,983,0,346.821,11.103,-190.875,259.188,-129.125,-1.254,0.176,0.863,-9.316,6.039,-0.750,2.974,3.260,0.973,1.142,0,NULL,NULL,,3,1,2,1,255,948,200,0,0
stim,68176,98176,1,98176,1943284.492,-0.940,0.116,0.031,-0.319,0,19,565,0,0,55,0,455,58,1.283,1,VALID,983,0,347.572,11.291,-200.188,258.500,-117.938,-1.277,0.188,0.934,-9.316,6.379,0.074,2.842,3.130,0.973,1.142,0,NULL,NULL,,3,1,2,1,255,948,200,0,0
stim,68181,98181,1,98181,1943289.492,-0.939,0.111,0.045,-0.322,0,20,581,0,0,53,0,471,58,1.283,1,VALID,983,0,350.198,11.207,-210.813,259.125,-105.125,-1.313,0.164,1.031,-9.215,6.379,1.086,2.692,2.980,0.973,1.142,0,NULL,NULL,,3,1,2,1,255,948,200,0,0
stim,68186,98186,1,98186,1943294.492,-0.938,0.106,0.059,-0.323,0,18,581,0,0,55,0,499,58,1.283,1,VALID,983,0,353.198,11.065,-220.438,260.000,-92.500,-1.324,0.133,1.152,-9.145,6.230,2.266,2.524,2.816,0.973,1.142,0,NULL,NULL,,3,1,2,1,255,948,200,0,0
stim,68191,98191,1,98191,1943299.492,-0.938,0.100,0.074,-0.325,0,3,582,0,0,45,0,529,58,1.283,1,VALID,983,0,355.365,10.779,-227.000,260.750,-82.250,-1.324,0.117,1.305,-9.098,5.781,3.648,2.346,2.640,0.973,1.142,0,NULL,NULL,,3,1,2,1,255,948,200,0,0
stim,68196,98196,1,98196,1943304.492,-0.937,0.094,0.088,-0.325,0,4,591,0,0,51,0,551,58,1.283,1,VALID,983,0,355.914,10.156,-231.750,260.438,-71.688,-1.293,0.082,1.469,-8.672,5.285,5.340,2.160,2.456,0.973,1.142,0,NULL,NULL,,3,1,2,1,255,948,200,0,0
stim,68201,98201,1,98201,1943309.492,-0.936,0.088,0.102,-0.326,0,2,597,0,0,45,0,562,58,1.283,1,VALID,983,0,354.997,9.214,-235.563,258.000,-63.000,-1.215,0.066,1.641,-8.070,4.445,7.023,1.968,2.268,0.973,1.142,0,NULL,NULL,,3,1,2,1,255,948,200,0,0
stim,68206,98206,1,98206,1943314.492,-0.935,0.081,0.116,-0.325,0,1,611,0,0,45,0,581,58,1.283,1,VALID,983,0,353.604,7.688,-237.875,255.375,-56.875,-1.094,0.102,1.816,-6.863,3.465,8.676,1.774,2.076,0.973,1.142,0,NULL,NULL,,3,1,2,1,255,948,200,0,0
stim,68211,98211,1,98211,1943319.492,-0.934,0.075,0.130,-0.325,0,1,613,0,0,42,0,583,58,1.283,1,VALID,983,0,352.223,5.583,-237.438,254.875,-52.188,-0.934,0.117,1.977,-4.934,2.613,10.223,1.578,1.880,0.973,1.142,0,NULL,NULL,,3,1,2,1,255,948,200,0,0
