condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
baseline,53664,53664,0,74475.060,0.570,-0.476,-0.316,-0.591,0,0,1598,53,1,0,89,30,49,0.107,45,0,567.246,13.735,460.000,-298.100,145.960,-1.244,1.682,0.772,0.778,-12.576,5.466,1.578,0.190,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,53696,53696,0,74480.058,0.567,-0.488,-0.320,-0.582,0,0,1333,26,4,0,87,17,49,0.107,45,0,575.837,14.589,455.540,-294.000,194.000,-0.937,1.486,1.342,0.778,-13.504,5.466,1.586,0.178,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,53696,53696,0,74485.060,0.563,-0.501,-0.324,-0.571,0,0,1053,43,9,0,68,21,49,0.107,45,0,534.937,14.760,389.620,-299.440,211.400,-0.892,1.725,0.786,1.024,-13.504,5.870,1.604,0.166,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,53696,53696,0,74490.061,0.558,-0.515,-0.328,-0.563,0,0,838,47,0,0,30,11,49,0.107,45,0,445.966,14.146,314.180,-230.520,216.880,-0.667,2.063,0.339,1.024,-12.582,6.384,1.642,0.150,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,53696,53696,0,74495.060,0.550,-0.526,-0.327,-0.560,0,5,735,9,0,0,3,0,49,0.107,45,0,420.821,13.574,296.780,-153.620,255.760,0.017,2.075,0.733,1.024,-10.286,8.798,1.692,0.142,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,53696,53696,0,74500.060,0.537,-0.540,-0.325,-0.561,0,0,568,18,0,0,30,5,49,0.107,45,0,435.677,12.355,328.640,-107.240,265.160,0.670,1.965,0.702,1.824,-5.070,11.118,1.754,0.154,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,53696,53696,0,74505.060,0.523,-0.555,-0.324,-0.560,0,0,507,40,0,0,8,3,49,0.107,45,0,465.190,11.307,383.520,-98.140,244.300,0.779,1.900,0.472,1.944,0.682,11.118,1.824,0.190,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,53714,53714,0,74510.060,0.505,-0.573,-0.325,-0.557,0,0,442,45,0,0,0,0,49,0.107,45,0,500.695,11.046,442.300,-87.940,217.560,0.998,1.649,0.139,1.944,1.676,10.744,1.896,0.242,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,53714,53714,0,74515.060,0.489,-0.588,-0.327,-0.555,0,0,383,23,0,0,0,0,49,0.107,45,0,464.201,9.819,434.780,-48.280,155.300,0.958,1.332,0.157,1.362,4.360,8.692,1.958,0.286,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,53716,53716,0,74520.058,0.476,-0.598,-0.328,-0.556,0,0,364,7,9,0,6,0,49,0.107,45,0,403.884,7.350,397.260,-34.120,64.360,0.917,0.974,0.467,1.362,4.360,5.758,1.992,0.294,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,53716,53716,0,74525.060,0.468,-0.603,-0.329,-0.557,0,0,345,31,0,0,10,0,49,0.107,45,0,369.473,6.985,365.940,-37.780,-34.220,0.797,0.700,0.659,4.946,4.218,2.556,2.002,0.270,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,53716,53716,0,74530.059,0.459,-0.608,-0.333,-0.555,0,0,345,6,7,0,5,0,49,0.107,45,0,363.182,6.507,342.020,-20.680,-120.400,0.793,0.636,0.308,4.946,4.218,-0.296,1.982,0.222,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,53716,53716,0,74535.060,0.450,-0.613,-0.339,-0.554,0,0,296,0,0,0,1,0,49,0.107,45,0,361.267,5.878,305.640,49.800,-186.060,0.766,0.499,0.125,3.774,4.384,-1.042,1.914,0.138,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,53747,53747,0,74540.058,0.441,-0.614,-0.348,-0.555,0,0,224,29,0,0,0,0,49,0.107,45,0,408.482,5.451,305.020,135.500,-235.500,0.574,0.337,0.121,2.142,4.384,-2.430,1.792,0.000,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,53747,53747,0,74545.060,0.434,-0.609,-0.358,-0.559,0,0,108,0,0,0,0,0,49,0.107,45,0,453.530,6.358,313.880,206.600,-253.940,0.371,0.251,0.210,2.142,3.814,-4.614,0.000,0.000,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,53747,53747,0,74550.060,0.430,-0.600,-0.373,-0.562,0,0,97,28,0,0,0,0,49,0.107,45,0,506.127,6.953,378.400,249.580,-225.140,0.102,0.257,0.225,2.296,2.252,-6.164,0.000,0.000,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,53747,53747,0,74555.060,0.428,-0.589,-0.391,-0.563,0,0,85,3,0,0,0,0,49,0.107,45,0,508.905,6.884,407.440,253.000,-170.200,-0.041,0.382,0.332,2.468,-0.094,-6.426,0.000,0.000,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,53747,53747,0,74560.058,0.424,-0.579,-0.407,-0.565,0,0,95,7,0,0,0,0,49,0.107,45,0,524.933,8.003,471.600,211.620,-91.460,-0.200,0.367,0.708,3.270,-1.726,-7.098,0.000,0.000,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,53747,53747,0,74565.060,0.413,-0.576,-0.419,-0.567,0,0,100,39,0,0,6,0,49,0.107,45,0,565.243,7.621,533.000,187.940,-9.440,0.090,0.367,0.360,3.716,-1.726,-6.426,0.000,0.000,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,53764,53764,0,74570.059,0.392,-0.583,-0.433,-0.565,0,0,99,29,0,0,0,0,49,0.107,45,0,599.951,7.232,548.380,236.940,55.500,0.182,0.323,-0.015,3.716,-0.184,-6.202,0.000,0.000,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,53764,53764,0,74575.060,0.359,-0.596,-0.448,-0.561,0,0,89,0,0,0,0,0,49,0.107,45,0,673.698,6.250,597.680,291.320,108.540,0.151,0.096,-0.118,0.152,0.754,-6.202,0.000,0.000,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,53812,53812,0,74580.058,0.326,-0.603,-0.454,-0.570,0,0,74,31,0,0,0,0,49,0.107,45,0,735.603,8.296,655.340,305.000,136.440,0.118,-0.009,0.068,0.152,1.046,-8.228,0.000,0.000,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,53812,53812,0,74585.060,0.271,-0.627,-0.459,-0.568,0,0,63,27,6,0,5,0,49,0.107,45,0,724.885,9.607,655.340,283.200,125.640,0.117,-0.082,-0.048,-0.700,1.248,-9.500,0.000,0.000,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,53812,53812,0,74590.059,0.236,-0.627,-0.455,-0.587,0,0,47,29,0,0,0,0,49,0.107,45,0,707.251,9.930,655.340,247.560,97.200,0.124,-0.064,0.157,0.624,1.338,-9.820,0.000,0.000,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,53812,53812,0,74595.060,0.201,-0.626,-0.452,-0.603,0,0,24,0,0,0,0,0,49,0.107,45,0,686.563,10.217,655.340,193.800,65.880,0.197,-0.141,0.298,1.190,1.770,-9.992,0.000,0.000,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,53812,53812,0,74600.060,0.169,-0.621,-0.451,-0.618,0,0,17,0,3,0,10,0,49,0.107,45,0,669.904,11.046,655.340,138.860,4.300,0.305,-0.267,0.581,2.042,3.212,-10.370,0.000,0.000,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,53812,53812,0,74605.060,0.143,-0.614,-0.453,-0.631,0,0,9,8,2,0,0,0,49,0.107,45,0,663.877,13.031,655.340,85.880,-62.340,0.289,-0.266,0.763,3.790,5.782,-11.046,0.000,0.000,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,53812,53812,0,74610.060,0.117,-0.606,-0.457,-0.641,0,0,8,30,0,0,0,0,49,0.107,45,0,668.593,13.457,655.340,28.760,-129.300,0.290,-0.261,0.678,4.120,6.488,-11.046,0.000,0.000,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,53812,53812,0,74615.060,0.098,-0.594,-0.464,-0.650,0,0,9,27,0,0,1,0,49,0.107,45,0,683.027,13.693,655.340,-20.140,-191.440,0.262,-0.153,0.851,5.146,6.600,-10.838,0.000,0.000,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,53824,53824,0,74620.058,0.086,-0.579,-0.471,-0.659,0,0,8,4,6,0,6,0,49,0.107,45,0,699.854,13.535,655.340,-69.140,-235.680,0.163,-0.078,0.805,5.814,6.488,-10.358,0.000,0.000,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,53824,53824,0,74625.060,0.079,-0.564,-0.480,-0.668,0,0,10,26,5,0,0,0,49,0.107,45,0,713.000,13.123,652.740,-110.220,-264.860,0.128,-0.009,0.801,5.822,5.724,-10.274,0.000,0.000,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,53824,53824,0,74630.060,0.078,-0.546,-0.488,-0.676,0,0,2,29,0,0,0,0,49,0.107,45,0,667.934,12.672,595.980,-133.480,-270.420,0.040,0.048,0.733,5.912,5.330,-9.860,0.000,0.000,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,53824,53824,0,74635.060,0.083,-0.526,-0.498,-0.684,0,0,6,0,0,0,0,0,49,0.107,45,0,611.990,12.279,540.140,-142.340,-250.040,-0.102,0.105,0.642,5.934,4.282,-9.860,0.000,0.000,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,53846,53846,0,74640.060,0.095,-0.505,-0.509,-0.691,0,0,0,13,0,0,0,0,49,0.107,45,0,547.116,11.957,487.880,-142.260,-202.660,-0.217,0.140,0.523,5.912,2.724,-10.030,0.000,0.000,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,53846,53846,0,74645.060,0.108,-0.484,-0.520,-0.695,0,0,0,4,0,0,4,0,49,0.107,45,0,481.069,11.694,443.820,-129.880,-132.600,-0.281,0.156,0.452,5.638,1.236,-10.170,0.000,0.000,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,53846,53846,0,74650.059,0.118,-0.465,-0.525,-0.703,0,0,0,4,5,0,9,0,49,0.107,45,0,424.760,11.610,407.500,-104.740,-58.260,-0.203,0.138,0.485,5.462,1.236,-10.170,0.000,0.000,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,53846,53846,0,74655.060,0.120,-0.458,-0.531,-0.702,0,0,0,2,0,0,0,0,49,0.107,45,0,374.572,11.082,361.660,-97.460,2.780,-0.208,0.146,0.479,5.252,1.190,-9.686,0.000,0.000,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,53856,53856,0,74660.059,0.124,-0.453,-0.537,-0.701,0,0,0,4,5,0,7,0,49,0.107,45,0,311.670,11.013,289.700,-101.320,54.280,-0.146,0.157,0.230,5.250,1.190,-9.608,0.000,0.000,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,53856,53856,0,74665.060,0.138,-0.435,-0.538,-0.709,0,0,0,26,4,0,0,3,49,0.107,45,0,245.816,10.088,202.540,-99.600,97.380,-0.097,0.042,0.107,3.076,0.002,-9.608,0.000,0.000,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,53856,53856,0,74670.059,0.110,-0.465,-0.531,-0.700,0,0,0,13,6,0,2,0,49,0.107,45,0,250.228,9.943,181.800,-100.760,139.320,-0.029,-0.167,-0.021,1.518,0.002,-9.826,0.000,0.000,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,53856,53856,0,74675.060,0.082,-0.497,-0.528,-0.684,0,0,0,0,0,0,0,0,49,0.107,45,0,280.526,11.314,178.500,-122.440,178.440,0.088,-0.295,-0.134,-0.538,0.400,-11.294,0.000,0.000,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,53878,53878,0,74680.058,0.053,-0.529,-0.522,-0.667,0,0,0,25,0,0,0,0,49,0.107,45,0,316.668,11.821,189.120,-155.640,200.720,0.186,-0.524,-0.221,-2.608,0.976,-11.488,0.000,0.000,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,53878,53878,0,74685.060,0.025,-0.561,-0.518,-0.646,0,0,0,22,0,0,0,0,49,0.107,45,0,346.929,12.741,214.260,-193.600,192.280,0.234,-0.589,-0.329,-4.920,1.982,-11.584,0.000,0.000,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,53907,53907,0,74690.059,-0.002,-0.591,-0.513,-0.623,0,0,0,1,0,0,0,0,49,0.107,45,0,344.864,13.407,213.600,-222.840,153.780,0.277,-0.596,-0.315,-6.432,2.048,-11.584,0.000,0.000,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,53907,53907,0,74695.060,-0.029,-0.617,-0.506,-0.602,0,0,0,29,0,0,0,0,49,0.107,45,0,317.934,12.723,193.080,-232.780,98.060,0.276,-0.529,-0.193,-6.432,2.392,-10.714,0.000,0.000,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,53907,53907,0,74700.061,-0.055,-0.639,-0.496,-0.586,0,0,0,25,0,0,0,0,49,0.107,45,0,280.369,11.792,153.040,-232.060,36.520,0.235,-0.403,-0.069,-5.402,2.874,-10.080,0.000,0.000,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,53907,53907,0,74705.060,-0.078,-0.652,-0.481,-0.581,0,0,0,0,0,0,8,0,49,0.107,45,0,252.096,11.093,77.980,-238.640,-22.860,0.124,-0.254,0.085,-3.632,2.874,-10.080,0.000,0.000,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,53907,53907,0,74710.060,-0.092,-0.655,-0.464,-0.589,0,0,0,0,8,0,9,0,49,0.107,45,0,279.004,10.559,-22.620,-268.240,-73.340,0.049,-0.158,0.169,-1.378,2.556,-10.152,0.000,0.000,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,53907,53907,0,74715.060,-0.099,-0.656,-0.446,-0.601,0,0,0,0,0,0,0,0,49,0.107,45,0,342.972,10.620,-131.680,-295.340,-114.300,0.027,-0.111,0.151,-0.024,2.272,-10.374,0.000,0.000,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,53920,53920,0,74720.058,-0.095,-0.650,-0.430,-0.620,0,0,0,4,0,0,0,0,49,0.107,45,0,417.850,10.665,-236.780,-312.920,-143.580,-0.033,-0.068,0.169,0.254,1.818,-10.506,0.000,0.000,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,53920,53920,0,74725.060,-0.073,-0.637,-0.418,-0.643,0,0,0,25,6,0,3,0,49,0.107,45,0,491.603,10.819,-333.340,-326.480,-154.820,-0.105,-0.025,0.124,0.816,1.436,-10.692,0.000,0.000,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,53920,53920,0,74730.059,-0.033,-0.624,-0.419,-0.659,0,0,0,27,0,0,0,0,49,0.107,45,0,550.660,11.053,-414.400,-332.140,-145.540,-0.228,0.004,0.113,0.982,0.550,-10.996,0.000,0.000,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,53920,53920,0,74735.060,0.014,-0.620,-0.427,-0.658,0,0,0,1,0,0,0,0,49,0.107,45,0,601.249,11.881,-488.360,-332.140,-112.640,-0.318,0.073,0.021,1.304,-0.360,-11.804,0.000,0.000,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,53936,53936,0,74740.058,0.060,-0.622,-0.433,-0.650,0,0,0,8,0,0,6,0,49,0.107,45,0,654.329,12.039,-568.760,-317.200,-63.580,-0.323,0.093,-0.082,1.304,-1.976,-11.804,0.000,0.000,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,53936,53936,0,74745.060,0.104,-0.625,-0.435,-0.640,0,0,0,10,0,0,4,0,49,0.107,45,0,701.260,11.773,-640.280,-285.640,-14.740,-0.284,0.072,-0.103,0.486,-2.678,-11.454,0.000,0.000,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,53952,53952,0,74750.059,0.149,-0.624,-0.433,-0.632,0,0,0,1,5,0,5,0,49,0.107,45,0,708.149,11.582,-655.360,-266.660,29.500,-0.383,0.114,-0.119,0.056,-2.842,-11.228,0.000,0.000,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,53952,53952,0,74755.060,0.196,-0.621,-0.427,-0.628,0,0,0,28,0,0,0,0,49,0.107,45,0,718.674,11.838,-655.360,-285.340,74.680,-0.433,0.093,-0.072,0.056,-3.752,-11.228,0.000,0.000,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,53952,53952,0,74760.058,0.241,-0.618,-0.418,-0.620,0,0,0,24,0,0,0,0,49,0.107,45,0,734.487,11.871,-655.360,-308.400,121.920,-0.403,0.081,-0.121,0.056,-3.852,-11.228,0.000,0.000,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,53952,53952,0,74765.060,0.278,-0.622,-0.407,-0.609,0,0,0,28,6,0,6,0,49,0.107,45,0,741.295,11.850,-655.360,-303.820,166.480,-0.311,0.057,-0.237,-0.438,-3.852,-11.198,0.000,0.000,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,53968,53968,0,74770.060,0.307,-0.629,-0.393,-0.596,0,0,0,35,0,0,0,0,49,0.107,45,0,738.072,11.462,-655.360,-267.140,209.500,-0.356,0.108,-0.513,-1.906,-3.852,-10.626,0.000,0.000,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,53968,53968,0,74775.060,0.342,-0.626,-0.379,-0.589,0,0,0,0,0,0,4,0,49,0.107,45,0,738.716,11.734,-655.360,-204.840,272.480,-0.508,0.093,-0.317,-3.066,-3.920,-10.626,0.000,0.000,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,54000,54000,0,74780.058,0.386,-0.603,-0.354,-0.602,0,0,0,2,5,0,5,0,49,0.107,45,0,759.817,12.139,-655.360,-206.120,324.560,-0.335,-0.061,0.162,-3.066,-3.920,-11.072,0.000,0.000,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,54000,54000,0,74785.060,0.426,-0.574,-0.321,-0.621,0,0,0,29,0,0,0,0,49,0.107,45,0,763.536,11.467,-655.360,-191.760,341.640,-0.146,0.043,0.149,1.402,-2.636,-11.072,0.000,0.000,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,54000,54000,0,74790.061,0.450,-0.551,-0.281,-0.644,0,0,0,30,0,0,0,0,49,0.107,45,0,758.147,10.315,-655.360,-89.220,370.580,-0.354,0.306,1.098,1.556,-2.636,-9.850,0.000,0.000,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,54000,54000,0,74795.060,0.474,-0.521,-0.242,-0.668,0,0,0,13,0,0,0,0,49,0.107,45,0,771.861,11.587,-655.360,22.580,407.140,-0.577,0.805,1.154,7.774,-5.698,-6.430,0.000,0.000,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,54000,54000,0,74800.061,0.498,-0.480,-0.195,-0.695,0,0,0,25,0,0,0,0,49,0.107,45,0,789.569,14.268,-655.360,139.280,417.760,-0.520,0.959,1.720,9.668,-10.246,-2.264,0.000,0.000,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,54000,54000,0,74805.060,0.523,-0.426,-0.139,-0.725,0,0,0,27,0,0,0,0,49,0.107,45,0,799.730,14.790,-655.360,260.860,376.860,-0.201,0.582,2.076,10.374,-10.246,2.476,0.000,0.000,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,54016,54016,0,74810.060,0.546,-0.362,-0.079,-0.751,0,0,0,28,0,0,0,0,49,0.107,45,0,812.283,16.098,-655.360,377.320,296.540,0.184,-0.036,2.330,12.480,-8.894,4.930,0.000,0.000,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,54016,54016,0,74815.060,0.568,-0.292,-0.023,-0.769,0,0,0,21,0,0,0,0,49,0.107,45,0,828.311,14.529,-655.360,474.980,176.060,0.158,0.098,1.833,12.480,-4.408,5.992,0.000,0.000,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,54016,54016,0,74820.058,0.590,-0.218,0.010,-0.777,0,4,0,0,8,0,9,0,49,0.107,45,0,911.299,10.799,-655.360,606.580,181.740,-1.063,1.849,0.947,7.828,-4.408,5.992,0.000,0.000,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,54016,54016,0,74825.060,0.596,-0.138,0.039,-0.790,0,0,0,3,0,0,0,0,49,0.107,45,0,1016.402,21.633,-655.360,655.340,417.260,-1.515,2.146,2.067,-11.132,-17.554,5.992,0.000,0.000,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,54016,54016,0,74830.061,0.585,-0.064,0.059,-0.807,0,0,0,2,3,0,4,0,49,0.107,45,0,1113.520,22.949,-655.360,655.340,617.220,-0.241,1.936,2.937,-12.276,-17.554,8.236,0.000,0.000,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,54016,54016,0,74835.060,0.573,-0.009,0.065,-0.817,0,0,0,16,2,0,0,0,49,0.107,45,0,1040.936,27.236,-655.360,655.340,473.900,1.545,2.769,3.709,-15.666,-12.898,18.166,0.000,0.000,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,54032,54032,0,74840.058,0.572,0.029,0.056,-0.818,1635,1271,1016,1043,1177,1513,1259,1335,49,0.107,45,0,935.781,41.100,-655.360,655.340,129.300,2.313,4.785,4.474,-32.044,0.982,25.718,0.000,0.000,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,54032,54032,0,74845.060,0.577,0.043,0.039,-0.815,2725,2237,1946,1967,2287,2752,2265,2351,49,0.107,45,0,730.585,61.362,-314.000,655.340,-75.420,3.346,5.443,4.017,-55.632,3.002,25.718,0.000,0.000,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,54048,54048,0,74850.060,0.587,0.035,0.023,-0.808,2989,2515,2235,2273,2631,3053,2516,2590,49,0.107,45,0,496.288,61.825,31.280,419.920,-262.660,3.973,4.228,3.071,-55.632,12.866,23.704,0.000,0.000,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,54048,54048,0,74855.060,0.605,0.012,0.012,-0.796,0,183,3087,2321,2749,3131,2600,2661,49,0.107,45,0,527.304,60.221,175.760,120.920,-482.220,3.180,2.851,2.156,-53.202,22.630,16.852,0.000,0.000,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,54048,54048,0,74860.058,0.629,-0.015,0.004,-0.777,0,0,0,299,265,0,186,0,49,0.107,45,0,671.247,43.493,143.840,-19.640,-655.360,2.053,2.075,1.327,-35.492,22.630,10.948,0.000,0.000,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,54048,54048,0,74865.060,0.655,-0.040,-0.007,-0.755,0,0,0,85,0,0,1,0,49,0.107,45,0,660.366,28.371,70.100,-40.900,-655.360,1.211,1.990,0.323,-23.510,15.224,4.518,0.000,0.000,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,54064,54064,0,74870.059,0.677,-0.076,-0.037,-0.731,0,0,0,5,6,0,5,0,49,0.107,45,0,658.889,25.499,-60.640,31.000,-655.360,0.478,2.500,-0.696,-23.510,8.868,-4.338,0.000,0.000,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,54064,54064,0,74875.060,0.691,-0.097,-0.075,-0.713,0,0,0,0,0,0,0,0,49,0.107,45,0,547.277,27.131,-165.380,166.820,-494.300,-0.050,2.708,-0.603,-25.562,3.086,-8.552,0.000,0.000,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,54096,54096,0,74880.058,0.696,-0.103,-0.093,-0.705,0,0,0,3,0,0,0,0,49,0.107,45,0,392.729,27.131,-161.400,268.060,-237.340,0.425,2.357,-0.358,-25.562,3.086,-8.552,0.000,0.000,0.676,0.089,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
