condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
pre_stim,29846,29846,0,29846,5571538.414,0.669,-0.032,-0.009,0.742,2617,1195,3049,2539,2815,0,1783,3077,56,1.268,1,VALID,3180,1,8.952,0.174,7.000,-5.375,-1.500,-0.059,0.070,1.000,0.168,-0.047,0.008,0.032,0.044,1.356,1.318,2,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,29851,29851,0,29851,5571543.413,0.669,-0.032,-0.009,0.742,2507,1157,3017,2437,2856,0,1832,3050,56,1.268,1,VALID,3180,1,9.707,0.174,7.188,-6.000,-2.563,-0.059,0.059,1.000,0.168,-0.047,-0.012,0.030,0.044,1.356,1.318,2,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,29856,29856,0,29856,5571548.415,0.669,-0.032,-0.008,0.742,2453,1143,3091,2376,2873,0,1893,3097,56,1.268,1,VALID,3180,1,9.171,0.081,6.313,-6.000,-2.875,-0.063,0.047,1.000,0.066,-0.047,-0.008,0.030,0.042,1.356,1.318,2,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,29861,29861,0,29861,5571553.413,0.669,-0.032,-0.008,0.743,2341,1099,3097,2262,2889,0,1928,3096,56,1.268,1,VALID,3180,1,9.713,0.065,6.250,-6.625,-3.375,-0.066,0.047,1.012,-0.059,0.027,-0.008,0.028,0.040,1.356,1.318,2,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,29866,29866,0,29866,5571558.415,0.669,-0.032,-0.008,0.743,2251,1061,3133,2169,2924,0,2008,3119,56,1.268,1,VALID,3180,1,10.578,0.090,7.563,-6.938,-2.563,-0.059,0.043,1.016,-0.086,0.027,0.121,0.026,0.040,1.356,1.318,2,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,29871,29871,0,29871,5571563.413,0.669,-0.032,-0.007,0.743,2141,1029,3145,2009,2949,0,2056,3119,56,1.268,1,VALID,3180,1,12.264,0.129,9.750,-6.938,-2.688,-0.051,0.027,1.020,-0.129,-0.012,0.156,0.024,0.038,1.356,1.318,2,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,29876,29876,0,29876,5571568.415,0.669,-0.032,-0.007,0.743,1997,981,3175,1863,2963,0,2105,3135,56,1.268,1,VALID,3180,1,13.977,0.223,11.688,-7.000,-3.125,-0.055,0.035,1.016,-0.223,-0.012,0.156,0.022,0.036,1.356,1.318,2,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,29881,29881,0,29881,5571573.413,0.669,-0.032,-0.006,0.743,1844,941,3191,1739,2976,0,2148,3149,56,1.268,1,VALID,3180,1,15.492,0.223,13.688,-6.938,-2.125,-0.059,0.039,1.016,-0.223,-0.008,0.148,0.020,0.034,1.356,1.318,2,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,29886,29886,0,29886,5571578.414,0.669,-0.032,-0.005,0.743,1676,909,3214,1580,3019,0,2213,3175,56,1.268,1,VALID,3180,1,16.365,0.192,14.750,-7.000,-1.125,-0.055,0.043,1.008,-0.191,-0.008,0.129,0.018,0.032,1.356,1.318,2,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,29891,29891,0,29891,5571583.413,0.668,-0.033,-0.005,0.743,1489,861,3221,1397,3035,0,2247,3156,56,1.268,1,VALID,3180,1,17.193,0.174,15.563,-7.125,-1.625,-0.051,0.043,1.012,-0.172,-0.027,0.078,0.016,0.032,1.356,1.318,2,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,29896,29896,0,29896,5571588.415,0.668,-0.033,-0.004,0.743,1253,827,3229,1160,3064,0,2280,3157,56,1.268,1,VALID,3180,1,18.384,0.147,16.625,-7.500,-2.313,-0.059,0.055,1.012,-0.145,-0.027,0.078,0.014,0.030,1.356,1.318,2,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,29901,29901,0,29901,5571593.413,0.668,-0.033,-0.003,0.743,1063,756,3264,970,3077,0,2331,3175,56,1.268,1,VALID,3180,1,18.955,0.138,17.188,-7.938,-0.938,-0.063,0.047,1.012,-0.133,0.039,0.090,0.012,0.030,1.356,1.318,2,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,29906,29906,0,29906,5571598.415,0.668,-0.033,-0.002,0.743,854,724,3284,761,3096,0,2395,3199,56,1.268,1,VALID,3180,1,19.688,0.148,17.750,-8.500,-0.563,-0.059,0.039,1.016,-0.133,0.066,0.113,0.012,0.030,1.356,1.318,2,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,29911,29911,0,29911,5571603.415,0.668,-0.034,-0.001,0.743,659,691,3302,635,3114,0,2429,3199,56,1.268,1,VALID,3180,1,20.983,0.210,18.875,-9.125,-0.875,-0.059,0.047,1.020,-0.199,0.066,0.117,0.012,0.030,1.356,1.318,2,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,29916,29916,0,29916,5571608.414,0.668,-0.034,-0.000,0.743,501,651,3352,463,3124,0,2476,3235,56,1.268,1,VALID,3180,1,22.985,0.207,20.688,-10.000,-0.563,-0.055,0.059,1.016,-0.199,0.055,0.156,0.010,0.028,1.356,1.318,2,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,29921,29921,0,29921,5571613.413,0.668,-0.034,0.001,0.743,347,582,3349,347,3163,0,2515,3221,56,1.268,1,VALID,3180,1,22.447,0.109,18.750,-11.563,-4.313,-0.086,0.078,1.063,-0.094,0.055,0.188,0.010,0.026,1.356,1.318,2,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,29926,29926,0,29926,5571618.415,0.668,-0.034,0.002,0.744,263,507,3381,295,3179,0,2553,3251,56,1.268,1,VALID,3180,1,27.822,0.051,24.625,-12.625,-2.875,-0.039,0.082,1.051,0.043,0.027,0.508,0.008,0.026,1.356,1.318,2,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,29931,29931,0,29931,5571623.413,0.668,-0.035,0.003,0.744,179,425,3385,239,3158,0,2601,3238,56,1.268,1,VALID,3180,1,33.212,0.180,31.000,-11.500,-3.125,-0.012,0.086,0.965,0.074,-0.164,0.508,0.008,0.026,1.356,1.318,2,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,29936,29936,0,29936,5571628.415,0.667,-0.035,0.004,0.744,123,337,3411,157,3219,0,2648,3255,56,1.268,1,VALID,3180,1,27.315,0.215,22.438,-12.625,-9.125,-0.031,0.117,0.961,0.098,-0.191,-0.355,0.006,0.024,1.356,1.318,2,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,29941,29941,0,29941,5571633.413,0.667,-0.035,0.005,0.744,88,205,3431,119,3253,0,2693,3253,56,1.268,1,VALID,3180,1,25.049,0.334,18.438,-12.688,-11.250,-0.059,0.105,1.012,0.273,-0.191,-0.355,0.006,0.022,1.356,1.318,2,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,29946,29946,0,29946,5571638.415,0.667,-0.036,0.006,0.745,38,111,3462,101,3259,0,2727,3283,56,1.268,1,VALID,3180,1,27.772,0.281,22.375,-13.063,-10.000,-0.059,0.082,1.051,0.273,0.066,0.148,0.004,0.022,1.356,1.318,2,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,29951,29951,0,29951,5571643.413,0.666,-0.036,0.007,0.745,25,51,3455,85,3288,0,2756,3299,56,1.268,1,VALID,3180,1,30.521,0.115,24.188,-14.438,-11.750,-0.059,0.059,1.055,-0.020,0.113,0.508,0.004,0.020,1.356,1.318,2,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,29956,29956,0,29956,5571648.415,0.666,-0.036,0.009,0.745,0,0,3484,74,3320,0,2809,3305,56,1.268,1,VALID,3180,0,33.173,0.282,25.313,-15.563,-14.750,-0.051,0.047,1.043,-0.258,0.113,0.508,0.004,0.018,1.356,1.318,3,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,29961,29961,0,29961,5571653.414,0.665,-0.036,0.010,0.746,0,0,3480,47,3343,0,2841,3295,56,1.268,1,VALID,3180,0,34.711,0.294,23.750,-16.938,-18.813,-0.063,0.059,1.051,-0.266,0.125,0.480,0.004,0.016,1.356,1.318,3,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,29966,29966,0,29966,5571658.415,0.664,-0.036,0.011,0.747,0,0,3512,0,3363,0,2873,3327,56,1.268,1,VALID,3180,0,36.354,0.344,21.500,-19.375,-22.000,-0.098,0.078,1.098,-0.266,0.219,0.480,0.006,0.016,1.356,1.318,3,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,29971,29971,0,29971,5571663.413,0.663,-0.036,0.012,0.747,0,0,3513,0,3381,0,2909,3311,56,1.268,1,VALID,3180,0,39.563,0.542,25.313,-21.625,-21.375,-0.090,0.055,1.133,-0.266,0.473,0.992,0.008,0.014,1.356,1.318,3,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,29976,29976,0,29976,5571668.415,0.663,-0.036,0.014,0.748,0,0,3533,0,3375,0,2959,3337,56,1.268,1,VALID,3180,0,46.242,0.613,31.875,-23.875,-23.500,-0.059,0.023,1.121,-0.391,0.473,1.156,0.010,0.014,1.356,1.318,3,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,29981,29981,0,29981,5571673.413,0.662,-0.037,0.016,0.749,0,0,3540,0,3428,0,2981,3327,56,1.268,1,VALID,3180,0,53.099,0.783,36.750,-25.625,-28.500,-0.047,0.004,1.074,-0.746,0.238,1.156,0.012,0.014,1.356,1.318,3,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,29986,29986,0,29986,5571678.414,0.661,-0.037,0.018,0.750,0,0,3553,0,3433,0,3015,3325,56,1.268,1,VALID,3180,0,54.684,0.783,38.875,-26.563,-27.813,-0.055,0.027,0.996,-0.746,0.238,0.668,0.014,0.014,1.356,1.318,3,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,29991,29991,0,29991,5571683.413,0.660,-0.037,0.019,0.750,0,0,3565,0,3469,0,3047,3351,56,1.268,1,VALID,3180,0,45.609,0.715,27.625,-27.813,-23.313,-0.105,0.082,0.949,-0.648,0.301,-0.078,0.016,0.014,1.356,1.318,3,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,29996,29996,0,29996,5571688.415,0.659,-0.035,0.020,0.751,0,0,3592,0,3476,0,3079,3368,56,1.268,1,VALID,3180,0,46.037,0.731,-10.688,-36.188,-26.375,-0.352,0.387,1.129,-0.023,0.730,-0.078,0.016,0.014,1.356,1.318,3,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,30001,30001,0,30001,5571693.413,0.658,-0.033,0.020,0.752,0,0,3589,0,3486,0,3095,3357,56,1.268,1,VALID,3180,0,64.999,4.111,-37.375,-50.813,-15.688,-0.438,0.609,1.457,3.066,2.738,1.645,0.016,0.014,1.356,1.318,3,NULL,NULL,,3,0,1,7,255,1077,250,0,0
pre_stim,30006,30006,0,30006,5571698.415,0.658,-0.030,0.021,0.752,0,0,3608,0,3513,0,3125,3379,56,1.268,1,VALID,3180,0,66.448,4.860,-20.125,-63.313,-1.375,-0.281,0.531,1.598,4.016,2.738,5.055,0.014,0.016,1.356,1.318,3,NULL,NULL,,3,0,1,7,255,1077,250,0,0
pre_stim,30011,30011,0,30011,5571703.414,0.658,-0.028,0.023,0.752,0,0,3601,0,3531,0,3145,3371,56,1.268,1,VALID,3180,0,73.871,4.464,1.250,-73.563,-6.625,-0.191,0.313,1.500,4.016,1.949,5.090,0.014,0.016,1.356,1.318,3,NULL,NULL,,3,0,1,7,255,1077,250,0,0
pre_stim,30016,30016,0,30016,5571708.414,0.657,-0.025,0.025,0.753,0,0,3629,0,3540,0,3178,3379,56,1.268,1,VALID,3180,0,87.158,2.699,-6.250,-84.375,-20.938,-0.227,0.137,1.445,1.867,1.949,5.090,0.014,0.016,1.356,1.318,3,NULL,NULL,,3,0,1,7,255,1077,250,0,0
pre_stim,30021,30021,0,30021,5571713.413,0.656,-0.022,0.027,0.754,0,0,3611,0,3551,0,3160,3380,56,1.268,1,VALID,3180,0,103.759,2.150,-18.938,-97.563,-29.813,-0.340,0.129,1.512,0.375,2.117,5.023,0.018,0.016,1.356,1.318,3,NULL,NULL,,3,0,1,7,255,1077,250,0,0
pre_stim,30026,30026,0,30026,5571718.415,0.655,-0.018,0.029,0.755,0,0,3611,0,3577,0,3209,3388,56,1.268,1,VALID,3180,0,117.936,3.365,-23.688,-112.438,-26.563,-0.406,0.215,1.590,0.375,3.344,5.023,0.026,0.024,1.356,1.318,3,NULL,NULL,,3,0,1,7,255,1077,250,0,0
pre_stim,30031,30031,0,30031,5571723.413,0.654,-0.013,0.032,0.756,0,0,3612,0,3579,0,3213,3400,56,1.268,1,VALID,3180,0,131.848,3.837,-25.000,-127.813,-20.563,-0.352,0.242,1.648,1.281,3.617,5.824,0.048,0.044,1.356,1.318,3,NULL,NULL,,3,0,1,7,255,1077,250,0,0
pre_stim,30036,30036,0,30036,5571728.415,0.653,-0.008,0.035,0.757,0,0,3629,0,3603,0,3231,3405,56,1.268,1,VALID,3180,0,144.997,3.837,-17.313,-141.750,-25.125,-0.273,0.191,1.625,1.281,3.617,6.082,0.072,0.068,1.356,1.318,3,NULL,NULL,,3,0,1,7,255,1077,250,0,0
stim,41,30041,0,30041,5571733.413,0.651,-0.003,0.039,0.758,0,0,3604,0,3621,0,3259,3389,56,1.268,1,VALID,3180,0,159.445,3.707,-14.625,-155.063,-34.125,-0.297,0.129,1.578,0.953,3.582,6.082,0.092,0.086,1.356,1.318,3,NULL,NULL,,3,0,1,7,255,1077,250,0,0
stim,46,30046,0,30046,5571738.414,0.649,0.003,0.043,0.759,0,0,3611,0,3608,0,3272,3392,56,1.268,1,VALID,3180,0,174.335,3.616,-17.813,-169.375,-37.250,-0.332,0.082,1.559,0.492,3.582,5.535,0.110,0.104,1.356,1.318,3,NULL,NULL,,3,0,1,7,255,1077,250,0,0
stim,51,30051,0,30051,5571743.413,0.648,0.010,0.048,0.760,0,0,3601,0,3626,4,3274,3381,56,1.268,1,VALID,3180,0,189.523,4.191,-19.688,-185.125,-35.500,-0.367,0.066,1.563,0.180,4.188,5.223,0.130,0.120,1.356,1.318,3,NULL,NULL,,3,0,1,7,255,1077,250,0,0
stim,56,30056,0,30056,5571748.415,0.646,0.017,0.053,0.761,0,0,3599,0,3638,0,3299,3391,56,1.268,1,VALID,3180,0,208.291,4.804,-22.438,-204.563,-32.188,-0.367,0.141,1.527,0.180,4.801,5.156,0.152,0.140,1.356,1.318,3,NULL,NULL,,3,0,1,7,255,1077,250,0,0
stim,61,30061,0,30061,5571753.414,0.645,0.024,0.058,0.762,0,0,3575,0,3651,0,3311,3360,56,1.268,1,VALID,3180,0,215.778,4.904,-20.500,-213.313,-25.250,-0.332,0.184,1.582,0.980,4.805,5.156,0.174,0.160,1.356,1.318,3,NULL,NULL,,3,0,1,7,255,1077,250,0,0
stim,66,30066,0,30066,5571758.415,0.643,0.032,0.064,0.763,0,0,3549,0,3615,0,3325,3381,56,1.268,1,VALID,3180,0,227.356,4.990,-15.500,-225.375,-25.625,-0.273,0.176,1.512,1.348,4.805,4.789,0.198,0.182,1.356,1.318,3,NULL,NULL,,3,0,1,7,255,1077,250,0,0
stim,71,30071,0,30071,5571763.413,0.641,0.041,0.070,0.763,0,0,3520,0,3643,0,3333,3339,56,1.268,1,VALID,3180,0,246.577,4.990,-14.563,-244.250,-30.500,-0.293,0.102,1.492,1.348,4.805,4.570,0.224,0.208,1.356,1.318,3,NULL,NULL,,3,0,1,7,255,1077,250,0,0
stim,76,30076,0,30076,5571768.415,0.639,0.049,0.077,0.764,0,0,3512,0,3653,0,3349,3353,56,1.268,1,VALID,3180,0,250.459,5.073,-19.563,-247.938,-29.563,-0.273,0.094,1.520,0.734,5.020,4.398,0.252,0.236,1.356,1.318,3,NULL,NULL,,3,0,1,7,255,1077,250,0,0
stim,81,30081,0,30081,5571773.413,0.637,0.059,0.083,0.764,0,0,3477,0,3655,0,3357,3317,56,1.268,1,VALID,3180,0,271.561,5.211,-20.438,-268.438,-35.625,-0.301,0.039,1.563,0.699,5.164,4.398,0.282,0.264,1.356,1.318,3,NULL,NULL,,3,0,1,7,255,1077,250,0,0
stim,86,30086,0,30086,5571778.414,0.634,0.068,0.091,0.765,0,0,3465,0,3621,0,3355,3293,56,1.268,1,VALID,3180,0,282.245,5.934,-20.625,-279.438,-33.938,-0.320,0.027,1.645,0.316,5.926,4.582,0.314,0.294,1.356,1.318,3,NULL,NULL,,3,0,1,7,255,1077,250,0,0
stim,91,30091,0,30091,5571783.413,0.631,0.079,0.098,0.765,0,0,3419,0,3615,0,3355,3284,56,1.268,1,VALID,3180,0,296.666,6.672,-18.500,-294.188,-33.500,-0.383,0.055,1.699,0.316,6.664,5.156,0.348,0.328,1.356,1.318,3,NULL,NULL,,3,0,1,7,255,1077,250,0,0
stim,96,30096,0,30096,5571788.415,0.629,0.089,0.106,0.765,0,0,3403,0,3573,0,3357,3259,56,1.268,1,VALID,3180,0,315.030,7.722,-22.000,-312.375,-34.375,-0.500,0.168,1.828,0.809,7.680,5.383,0.384,0.364,1.356,1.318,3,NULL,NULL,,3,0,1,7,255,1077,250,0,0
stim,101,30101,0,30101,5571793.413,0.626,0.101,0.115,0.765,0,0,3375,0,3566,0,3353,3239,56,1.268,1,VALID,3180,0,335.239,9.592,-24.875,-332.750,-32.313,-0.590,0.199,2.035,2.219,9.332,6.148,0.426,0.406,1.356,1.318,3,NULL,NULL,,3,0,1,7,255,1077,250,0,0
stim,106,30106,0,30106,5571798.415,0.622,0.113,0.124,0.765,0,0,3369,0,3548,0,3357,3225,56,1.268,1,VALID,3180,0,357.533,11.336,-18.500,-355.438,-33.938,-0.473,-0.195,2.137,2.219,11.117,7.559,0.476,0.454,1.356,1.318,3,NULL,NULL,,3,0,1,7,255,1077,250,0,0
stim,111,30111,0,30111,5571803.415,0.618,0.126,0.134,0.764,0,0,3323,0,3474,0,3323,3168,56,1.268,1,VALID,3180,0,382.416,11.704,-10.500,-378.563,-53.125,-0.383,-0.754,2.125,-1.016,11.660,7.691,0.534,0.510,1.356,1.318,3,NULL,NULL,,3,0,1,7,255,1077,250,0,0
stim,116,30116,0,30116,5571808.414,0.613,0.139,0.145,0.765,0,0,3315,0,3455,0,3311,3158,56,1.268,1,VALID,3180,0,410.992,13.927,-12.313,-403.250,-78.438,-0.563,-0.805,2.219,-6.266,12.438,7.691,0.596,0.572,1.356,1.318,3,NULL,NULL,,3,0,1,7,255,1077,250,0,0
stim,121,30121,0,30121,5571813.413,0.607,0.153,0.157,0.764,0,0,3275,0,3439,0,3288,3117,56,1.268,1,VALID,3180,0,438.963,16.368,-10.125,-431.938,-77.563,-0.730,-0.438,2.465,-6.266,15.121,7.691,0.666,0.640,1.356,1.318,3,NULL,NULL,,3,0,1,7,255,1077,250,0,0
stim,126,30126,0,30126,5571818.415,0.601,0.168,0.170,0.763,0,0,3255,0,3391,0,3261,3061,56,1.268,1,VALID,3180,0,467.944,16.555,8.563,-464.563,-55.500,-0.496,-0.359,2.523,-2.098,16.422,8.629,0.742,0.714,1.356,1.318,3,NULL,NULL,,3,0,1,7,255,1077,250,0,0
stim,131,30131,0,30131,5571823.413,0.595,0.183,0.184,0.761,0,0,3240,0,3355,0,3243,3021,56,1.268,1,VALID,3180,0,504.851,16.555,19.000,-500.875,-60.313,-0.051,-0.711,2.383,-2.098,16.422,9.516,0.824,0.796,1.356,1.318,3,NULL,NULL,,3,0,1,7,255,1077,250,0,0
stim,136,30136,0,30136,5571828.415,0.587,0.200,0.199,0.759,0,0,3207,0,3283,0,3207,2982,56,1.268,1,VALID,3180,0,547.242,14.787,6.000,-539.313,-92.625,0.164,-0.875,2.363,-5.793,13.605,9.531,0.908,0.878,1.356,1.318,3,NULL,NULL,,3,0,1,7,255,1077,250,0,0
stim,141,30141,0,30141,5571833.413,0.578,0.218,0.214,0.757,0,0,3149,0,3193,0,3175,2891,56,1.268,1,VALID,3180,0,582.733,14.909,-14.063,-571.188,-114.563,0.191,-0.766,2.730,-6.098,13.605,9.703,0.992,0.962,1.356,1.318,3,NULL,NULL,,3,0,1,7,255,1077,250,0,0
stim,146,30146,0,30146,5571838.415,0.568,0.236,0.230,0.755,0,0,3110,0,3087,0,3099,2821,56,1.268,1,VALID,3180,0,600.612,16.929,-4.875,-588.188,-121.438,0.234,-0.832,3.316,-6.098,15.793,12.293,1.082,1.052,1.356,1.318,3,NULL,NULL,,3,0,1,7,255,1077,250,0,0
stim,151,30151,0,30151,5571843.413,0.558,0.252,0.247,0.751,0,0,3005,0,2910,0,2987,2697,56,1.268,1,VALID,3180,0,602.015,21.245,52.313,-587.250,-121.750,0.266,-0.922,3.504,-6.098,20.352,16.184,1.186,1.152,1.356,1.318,3,NULL,NULL,,3,0,1,7,255,1077,250,0,0
stim,156,30156,0,30156,5571848.414,0.549,0.267,0.265,0.747,0,0,2873,0,2743,0,2877,2558,56,1.268,1,VALID,3180,0,582.194,22.398,96.125,-563.063,-112.563,0.301,-0.617,3.246,-6.047,21.566,16.184,1.298,1.266,1.356,1.318,3,NULL,NULL,,3,0,1,7,255,1077,250,0,0
stim,161,30161,0,30161,5571853.413,0.539,0.280,0.283,0.742,0,0,2633,0,2580,0,2720,2417,56,1.268,1,VALID,3180,0,553.692,22.140,105.938,-529.750,-121.313,0.141,-0.410,3.043,-3.840,21.805,14.184,1.420,1.388,1.356,1.318,3,NULL,NULL,,3,0,1,7,255,1077,250,0,0
stim,166,30166,0,30166,5571858.415,0.530,0.292,0.300,0.738,0,0,2255,0,2402,0,2589,2201,56,1.268,1,VALID,3180,0,524.102,21.862,110.813,-499.063,-115.500,-0.199,-0.324,2.879,-1.578,21.805,10.898,1.550,1.516,1.356,1.318,3,NULL,NULL,,3,0,1,7,255,1077,250,0,0
stim,171,30171,0,30171,5571863.413,0.523,0.304,0.314,0.732,0,0,1928,0,2244,0,2444,1947,56,1.268,1,VALID,3180,0,490.133,23.336,97.063,-476.625,-60.313,-0.176,-0.398,3.066,-0.449,23.332,6.648,1.690,1.656,1.356,1.318,3,NULL,NULL,,3,0,1,7,255,1077,250,0,0
stim,176,30176,0,30176,5571868.415,0.516,0.316,0.330,0.725,0,0,1579,0,2031,0,2201,1627,56,1.268,1,VALID,3180,0,495.948,23.743,125.125,-478.188,-40.563,0.285,-0.367,3.078,-0.449,23.738,6.648,1.838,1.804,1.356,1.318,3,NULL,NULL,,3,0,1,7,255,1077,250,0,0
stim,181,30181,0,30181,5571873.413,0.509,0.326,0.347,0.718,0,0,1233,0,1833,0,1909,1328,56,1.268,1,VALID,3180,0,504.102,23.775,155.125,-474.688,-68.750,0.348,-0.453,2.727,-1.320,23.738,6.691,1.986,1.952,1.356,1.318,3,NULL,NULL,,3,0,1,7,255,1077,250,0,0
stim,186,30186,0,30186,5571878.414,0.500,0.335,0.363,0.711,0,0,943,0,1619,0,1456,945,56,1.268,1,VALID,3180,0,499.873,21.737,149.375,-466.313,-100.563,-0.047,-0.695,2.320,-2.684,21.570,6.691,2.126,2.092,1.356,1.318,3,NULL,NULL,,3,0,1,7,255,1077,250,0,0
stim,191,30191,0,30191,5571883.413,0.491,0.345,0.378,0.705,0,0,541,0,1465,0,919,601,56,1.268,1,VALID,3180,0,483.013,21.997,125.500,-455.688,-99.500,-0.496,-0.848,2.148,-4.313,21.570,-0.012,2.256,2.220,1.356,1.318,3,NULL,NULL,,3,0,1,7,255,1077,250,0,0
stim,196,30196,0,30196,5571888.415,0.483,0.355,0.393,0.698,0,0,255,0,1365,0,393,318,56,1.268,1,VALID,3180,0,467.224,21.599,114.500,-447.188,-72.188,-0.563,-0.820,1.980,-4.313,21.164,-5.789,2.378,2.342,1.356,1.318,3,NULL,NULL,,3,0,1,7,255,1077,250,0,0
stim,201,30201,0,30201,5571893.413,0.474,0.365,0.406,0.691,0,0,97,0,1325,0,186,112,56,1.268,1,VALID,3180,0,463.392,21.666,86.188,-450.750,-64.250,-0.520,-0.934,1.777,-4.637,21.164,-7.941,2.496,2.460,1.356,1.318,3,NULL,NULL,,3,0,1,7,255,1077,250,0,0
stim,206,30206,0,30206,5571898.415,0.463,0.376,0.418,0.685,0,0,2,0,1353,0,109,0,56,1.268,1,VALID,3180,0,482.584,21.888,29.688,-464.438,-127.688,-0.820,-1.168,1.887,-5.582,21.164,-9.465,2.622,2.586,1.356,1.318,3,NULL,NULL,,3,0,1,7,255,1077,250,0,0
stim,211,30211,0,30211,5571903.415,0.447,0.386,0.432,0.681,0,0,0,0,1321,0,87,0,56,1.268,1,VALID,3180,0,533.896,22.926,21.625,-492.000,-206.188,-1.590,-1.582,2.191,-6.582,21.961,-13.086,2.752,2.716,1.356,1.318,3,NULL,NULL,,3,0,1,7,255,1077,250,0,0
stim,216,30216,0,30216,5571908.414,0.431,0.396,0.449,0.675,0,0,0,0,1397,0,3,0,56,1.268,1,VALID,3180,0,606.393,27.802,72.500,-552.625,-238.875,-2.125,-1.453,2.082,-6.582,27.012,-21.039,2.866,2.830,1.356,1.318,3,NULL,NULL,,3,0,1,7,255,1077,250,0,0
stim,221,30221,0,30221,5571913.413,0.416,0.407,0.466,0.666,0,0,0,0,1407,0,0,0,56,1.268,1,VALID,3180,0,616.711,27.341,106.938,-584.563,-164.875,-0.875,-0.387,0.672,-4.230,27.012,-21.039,2.930,2.892,1.356,1.318,3,NULL,NULL,,3,0,1,7,255,1077,250,0,0
stim,226,30226,0,30226,5571918.415,0.403,0.418,0.481,0.657,0,0,0,0,1415,0,0,0,56,1.268,1,VALID,3180,0,549.810,9.540,101.625,-525.813,-124.438,1.266,-0.324,-1.086,-4.230,8.551,-17.434,2.932,2.894,1.356,1.318,3,NULL,NULL,,3,0,1,7,255,1077,250,0,0
stim,231,30231,0,30231,5571923.414,0.387,0.425,0.493,0.653,0,0,0,0,1390,0,0,0,56,1.268,1,VALID,3180,0,486.389,14.206,10.688,-430.563,-226.000,1.590,-1.258,-1.723,-8.516,-11.371,-1.609,2.902,2.862,1.356,1.318,3,NULL,NULL,,3,0,1,7,255,1077,250,0,0
stim,236,30236,0,30236,5571928.415,0.368,0.429,0.501,0.655,0,0,23,0,1321,0,0,0,56,1.268,1,VALID,3180,0,484.891,16.774,-127.000,-343.375,-317.938,0.191,-1.145,-0.813,-12.332,-11.371,-1.609,2.868,2.830,1.356,1.318,3,NULL,NULL,,3,0,1,7,255,1077,250,0,0
stim,241,30241,0,30241,5571933.413,0.352,0.434,0.505,0.658,0,0,20,0,1261,0,0,0,56,1.268,1,VALID,3180,0,401.790,13.549,-158.000,-269.188,-253.000,-0.992,0.203,0.117,-12.332,-5.613,-12.902,2.846,2.806,1.356,1.318,3,NULL,NULL,,3,0,1,7,255,1077,250,0,0
