condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
pre_stim,7794,7794,0,7794,2346178.413,0.998,0.055,-0.041,-0.003,0,0,0,0,69,0,0,0,53,1.052,1,VALID,1129,0,358.691,16.933,-162.500,292.125,130.063,1.711,0.293,3.063,16.527,3.684,18.383,3.366,3.302,1.214,1.167,0,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,7799,7799,0,7799,2346183.414,0.997,0.061,-0.053,-0.009,0,0,0,0,72,0,0,0,53,1.052,1,VALID,1129,0,347.167,19.882,-148.188,279.813,142.375,1.977,0.293,3.105,19.109,5.488,18.383,3.296,3.230,1.214,1.167,0,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,7805,7805,0,7805,2346188.416,0.996,0.066,-0.065,-0.015,0,0,0,0,77,0,0,0,53,1.052,1,VALID,1129,0,327.199,23.050,-129.813,262.750,145.500,2.313,0.090,3.082,22.387,5.488,17.957,3.204,3.136,1.214,1.167,0,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,7809,7809,0,7809,2346193.414,0.994,0.071,-0.075,-0.021,0,0,0,0,83,0,0,0,53,1.052,1,VALID,1129,0,295.911,26.789,-117.875,237.438,131.500,2.637,0.055,3.281,26.266,5.270,17.738,3.088,3.020,1.214,1.167,0,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,7814,7814,0,7814,2346198.413,0.993,0.088,-0.080,-0.022,0,0,0,0,90,0,0,0,53,1.052,1,VALID,1129,0,398.972,30.590,-378.313,125.000,20.813,2.594,-1.371,6.633,30.223,4.727,17.738,2.956,2.886,1.214,1.167,0,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,7819,7819,0,7819,2346203.414,0.992,0.084,-0.087,-0.025,0,0,0,0,89,0,0,21,53,1.052,1,VALID,1129,0,177.725,35.935,84.625,140.625,68.188,2.863,1.309,5.250,35.547,5.270,33.605,2.812,2.740,1.214,1.167,0,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,7824,7824,0,7824,2346208.413,0.993,0.066,-0.093,-0.033,0,0,0,0,105,12,0,152,53,1.052,1,VALID,1129,0,474.955,36.390,402.063,117.625,223.813,3.316,0.563,0.531,35.547,7.789,33.605,2.658,2.582,1.214,1.167,0,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,7829,7829,0,7829,2346213.414,0.993,0.061,-0.097,-0.040,0,0,0,0,107,22,0,216,53,1.052,1,VALID,1129,0,220.960,36.390,102.313,82.625,177.563,4.484,0.098,-1.563,35.547,7.789,-11.434,2.494,2.414,1.214,1.167,0,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,7834,7834,0,7834,2346218.413,0.992,0.071,-0.098,-0.042,0,0,0,0,94,28,0,252,53,1.052,1,VALID,1129,0,233.898,40.790,-227.250,42.750,35.188,4.684,0.496,0.996,40.039,7.789,-11.434,2.318,2.236,1.214,1.167,0,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,7840,7840,0,7840,2346223.415,0.991,0.076,-0.099,-0.041,0,0,0,0,93,35,0,337,53,1.052,1,VALID,1129,0,127.312,43.100,-124.188,10.000,-26.188,3.789,0.891,3.535,42.094,9.258,-10.082,2.138,2.054,1.214,1.167,0,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,7844,7844,0,7844,2346228.413,0.992,0.071,-0.098,-0.042,26,0,0,22,105,70,0,378,53,1.052,1,VALID,1129,0,113.971,43.923,108.563,-24.625,24.438,3.328,0.738,2.500,42.094,12.543,6.730,1.960,1.872,1.214,1.167,0,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,7850,7850,0,7850,2346233.415,0.992,0.066,-0.095,-0.044,53,0,0,29,119,93,0,400,53,1.052,1,VALID,1129,0,140.478,38.004,111.000,-61.750,60.000,3.371,0.965,0.477,35.875,12.543,6.730,1.790,1.698,1.214,1.167,0,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,7854,7854,0,7854,2346238.413,0.992,0.067,-0.092,-0.047,115,0,0,52,149,158,0,424,53,1.052,1,VALID,1129,0,113.741,34.632,-39.375,-91.063,55.625,3.238,1.633,0.742,32.281,12.543,-10.324,1.618,1.524,1.214,1.167,0,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,7860,7860,0,7860,2346243.415,0.993,0.069,-0.086,-0.049,347,0,0,119,137,295,0,505,53,1.052,1,VALID,1129,0,130.861,36.545,-55.125,-114.375,31.688,3.039,1.746,2.230,31.035,19.297,-10.324,1.446,1.346,1.214,1.167,0,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,7864,7864,0,7864,2346248.413,0.993,0.067,-0.081,-0.050,1056,0,0,441,167,405,0,635,53,1.052,1,VALID,1129,0,132.779,37.907,38.188,-126.438,13.625,2.516,1.891,2.250,30.746,22.172,4.414,1.276,1.176,1.214,1.167,0,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,7870,7870,0,7870,2346253.415,0.994,0.064,-0.076,-0.052,1949,0,0,1111,167,567,0,761,53,1.052,1,VALID,1129,0,159.174,34.599,65.625,-134.688,53.750,1.813,2.266,1.375,25.711,23.152,4.414,1.112,1.008,1.214,1.167,0,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,7874,7874,0,7874,2346258.413,0.994,0.063,-0.069,-0.058,2636,0,0,2033,175,795,0,865,53,1.052,1,VALID,1129,0,200.558,30.344,3.688,-148.500,134.750,1.383,2.348,1.492,16.980,25.148,0.418,0.952,0.844,1.214,1.167,0,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,7880,7880,0,7880,2346263.415,0.994,0.060,-0.064,-0.066,2969,0,0,2586,180,1235,0,1132,53,1.052,1,VALID,1130,0,240.432,28.078,47.938,-142.500,187.625,0.902,1.297,2.137,12.488,25.148,0.418,0.800,0.690,1.214,1.167,1,1121.000,44.000,,2,0,2,7,255,1077,150,0,0
pre_stim,7884,7884,0,7884,2346268.413,0.994,0.054,-0.058,-0.073,3069,0,0,2769,176,1724,0,1591,53,1.052,1,VALID,1130,0,245.231,18.480,129.688,-134.750,158.625,-0.563,0.895,2.039,9.480,15.863,8.543,0.670,0.556,1.214,1.167,1,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,7890,7890,0,7890,2346273.415,0.994,0.044,-0.054,-0.082,3123,0,0,2869,159,2071,0,1919,53,1.052,1,VALID,1130,0,318.044,10.719,204.813,-121.063,211.063,-0.941,0.074,3.750,-4.496,9.730,9.953,0.574,0.456,1.214,1.167,1,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,7894,7894,0,7894,2346278.413,0.994,0.023,-0.050,-0.095,3133,115,169,2956,261,2227,0,2171,53,1.052,1,VALID,1130,0,567.298,5.729,444.750,-133.375,325.938,-1.484,-0.367,3.402,-5.387,1.949,24.879,0.516,0.394,1.214,1.167,2,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,7900,7900,0,7900,2346283.415,0.992,-0.005,-0.043,-0.115,3192,309,416,3087,621,2349,0,2439,53,1.052,1,VALID,1130,0,808.765,10.426,599.625,-226.125,493.375,-1.281,0.691,-0.918,-10.242,1.949,24.879,0.486,0.366,1.214,1.167,2,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,7905,7905,0,7905,2346288.415,0.989,-0.018,-0.036,-0.140,3244,418,1161,3150,1142,2393,0,2587,53,1.052,1,VALID,1130,0,653.508,10.967,254.688,-165.750,578.563,4.266,-0.078,-4.047,-10.242,3.922,-17.457,0.452,0.330,1.214,1.167,2,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,7910,7910,0,7910,2346293.415,0.989,-0.009,-0.035,-0.143,3287,712,1747,3195,1493,2539,236,2696,53,1.052,1,VALID,1130,0,214.403,37.898,-203.313,4.125,67.938,6.285,-1.016,-0.332,37.043,8.004,-17.656,0.398,0.270,1.214,1.167,2,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,7914,7914,0,7914,2346298.413,0.992,-0.004,-0.036,-0.119,3311,815,1943,3225,1623,2617,455,2735,53,1.052,1,VALID,1130,0,558.116,39.176,-89.438,13.000,-550.750,-0.016,1.723,3.160,37.043,12.750,-17.656,0.328,0.196,1.214,1.167,2,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,7920,7920,0,7920,2346303.415,0.993,-0.010,-0.036,-0.111,3309,786,2025,3221,1701,2663,469,2745,53,1.052,1,VALID,1130,0,226.371,15.773,136.688,-9.625,-180.188,-4.031,3.645,1.566,-1.746,15.676,9.980,0.256,0.122,1.214,1.167,2,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,7924,7924,0,7924,2346308.414,0.991,-0.015,-0.037,-0.127,3301,669,1963,3205,1727,2668,506,2759,53,1.052,1,VALID,1130,0,377.496,15.773,93.063,4.875,365.813,0.055,0.078,0.254,-1.746,15.676,9.980,0.196,0.066,1.214,1.167,2,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,7930,7930,0,7930,2346313.415,0.991,-0.013,-0.036,-0.128,3276,429,1823,3167,1745,2684,496,2769,53,1.052,1,VALID,1130,0,52.640,0.937,-41.750,-7.938,31.063,2.758,-1.617,-0.016,0.535,0.770,-7.344,0.152,0.036,1.214,1.167,2,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,7934,7934,0,7934,2346318.414,0.992,-0.007,-0.036,-0.117,3248,313,1683,3145,1745,2696,491,2771,53,1.052,1,VALID,1130,0,284.676,1.148,-130.000,16.063,-252.750,0.074,0.242,0.926,0.852,0.770,-7.344,0.122,0.034,1.214,1.167,2,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,7940,7940,0,7940,2346323.415,0.993,-0.003,-0.036,-0.113,3228,265,1525,3103,1739,2714,501,2787,53,1.052,1,VALID,1130,0,133.470,2.384,-87.750,8.750,-100.188,-1.875,1.539,1.547,0.852,2.227,-0.754,0.100,0.048,1.214,1.167,2,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,7944,7944,0,7944,2346328.414,0.992,-0.002,-0.036,-0.118,3208,149,1399,3076,1735,2729,531,2808,53,1.052,1,VALID,1130,0,105.541,3.171,-26.563,-1.938,102.125,-0.293,0.152,1.180,-2.258,2.227,1.953,0.086,0.062,1.214,1.167,2,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,7950,7950,0,7950,2346333.415,0.992,-0.001,-0.036,-0.118,3175,121,1245,3038,1733,2717,583,2822,53,1.052,1,VALID,1130,0,37.084,2.325,-35.313,-2.688,11.000,0.922,-0.930,0.738,-2.258,0.555,1.953,0.084,0.070,1.214,1.167,2,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,7954,7954,0,7954,2346338.414,0.993,0.002,-0.035,-0.114,3191,105,1162,3019,1765,2740,606,2842,53,1.052,1,VALID,1130,0,116.841,2.998,-62.313,-2.250,-98.813,-0.117,-0.277,0.965,0.184,-2.992,-0.418,0.086,0.070,1.214,1.167,2,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,7960,7960,0,7960,2346343.415,0.993,0.004,-0.035,-0.113,3207,119,1171,3021,1807,2748,651,2844,53,1.052,1,VALID,1130,0,50.716,2.998,-40.063,-6.375,-30.438,-0.754,0.258,1.277,0.184,-2.992,-0.418,0.092,0.064,1.214,1.167,2,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,7964,7964,0,7964,2346348.413,0.993,0.004,-0.035,-0.115,3223,150,1185,3047,1865,2763,745,2860,53,1.052,1,VALID,1130,0,51.460,2.998,6.375,-5.063,50.813,-0.023,-0.367,1.207,0.184,-2.992,1.895,0.100,0.052,1.214,1.167,2,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,7970,7970,0,7970,2346353.415,0.993,0.002,-0.035,-0.116,3237,273,1245,3059,1913,2778,862,2870,53,1.052,1,VALID,1130,0,31.295,3.923,27.500,-0.125,14.938,0.332,-0.813,1.094,1.461,-3.641,1.895,0.112,0.038,1.214,1.167,2,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,7974,7974,0,7974,2346358.413,0.993,0.001,-0.035,-0.115,3244,318,1308,3079,1943,2785,937,2875,53,1.052,1,VALID,1130,0,36.863,4.057,30.375,-0.688,-20.875,-0.207,-0.336,1.074,1.461,-3.785,0.711,0.124,0.024,1.214,1.167,2,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,7980,7980,0,7980,2346363.415,0.993,-0.000,-0.035,-0.115,3263,405,1367,3111,1977,2793,982,2889,53,1.052,1,VALID,1130,0,40.963,3.813,36.688,-1.875,18.125,-0.336,0.070,1.090,-0.461,-3.785,0.711,0.136,0.014,1.214,1.167,2,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,7984,7984,0,7984,2346368.413,0.992,-0.003,-0.035,-0.117,3287,508,1405,3128,2005,2791,1063,2889,53,1.052,1,VALID,1130,0,60.724,0.523,46.063,-2.313,39.500,0.098,-0.008,1.020,-0.461,-0.246,0.711,0.142,0.006,1.214,1.167,2,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,7990,7990,0,7990,2346373.415,0.992,-0.005,-0.036,-0.117,3293,625,1453,3147,2024,2799,1113,2889,53,1.052,1,VALID,1130,0,51.046,1.698,49.750,1.625,11.313,0.191,-0.078,0.977,1.680,-0.246,0.070,0.146,0.002,1.214,1.167,2,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,7994,7994,0,7994,2346378.413,0.992,-0.007,-0.036,-0.117,3315,712,1560,3161,2058,2808,1131,2877,53,1.052,1,VALID,1130,0,53.671,1.755,53.375,5.500,-1.188,-0.133,0.004,1.035,1.680,-0.508,0.070,0.148,0.000,1.214,1.167,2,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,8000,8000,0,8000,2346383.415,0.992,-0.009,-0.037,-0.118,3309,763,1645,3188,2091,2809,1179,2883,53,1.052,1,VALID,1130,0,57.408,0.691,52.250,5.000,23.250,-0.223,0.180,0.941,-0.469,-0.508,-0.391,0.000,0.000,1.214,1.167,2,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,8004,8004,0,8004,2346388.414,0.992,-0.011,-0.037,-0.120,3327,841,1747,3197,2109,2810,1213,2889,53,1.052,1,VALID,1130,0,53.116,0.563,40.000,3.063,34.813,-0.008,0.004,0.961,-0.469,-0.313,-0.391,0.000,0.000,1.214,1.167,2,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,8010,8010,0,8010,2346393.415,0.992,-0.013,-0.037,-0.120,3339,917,1814,3219,2137,2808,1270,2877,53,1.052,1,VALID,1130,0,38.157,0.747,34.688,3.250,15.563,0.098,-0.016,0.984,0.684,-0.301,-0.391,0.000,0.000,1.214,1.167,2,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,8014,8014,0,8014,2346398.413,0.992,-0.014,-0.038,-0.120,3351,1001,1885,3226,2155,2825,1299,2889,53,1.052,1,VALID,1130,0,34.520,0.747,34.188,4.250,2.188,-0.078,0.090,1.020,0.684,-0.301,-0.297,0.000,0.000,1.214,1.167,2,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,8020,8020,0,8020,2346403.415,0.992,-0.016,-0.038,-0.121,3349,1069,1997,3240,2187,2839,1347,2887,53,1.052,1,VALID,1130,0,37.095,0.287,34.813,3.750,12.250,-0.152,0.117,0.996,-0.109,0.266,0.063,0.000,0.000,1.214,1.167,2,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,8024,8024,0,8024,2346408.413,0.992,-0.017,-0.038,-0.122,3367,1115,2067,3245,2217,2837,1396,2887,53,1.052,1,VALID,1130,0,38.926,0.287,32.563,2.938,21.125,-0.059,0.039,0.988,-0.109,0.266,0.063,0.000,0.000,1.214,1.167,2,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,8030,8030,0,8030,2346413.415,0.992,-0.018,-0.038,-0.122,3369,1147,2143,3248,2229,2837,1429,2891,53,1.037,1,VALID,1130,1,32.791,0.280,29.688,2.875,13.625,-0.004,0.020,1.023,0.164,-0.227,0.063,0.000,0.000,1.165,1.187,2,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,8034,8034,0,8034,2346418.414,0.992,-0.020,-0.039,-0.122,3368,1179,2197,3253,2253,2841,1461,2888,53,1.037,1,VALID,1130,1,29.060,0.280,28.625,2.750,4.188,-0.051,0.105,1.020,0.164,-0.227,0.152,0.000,0.000,1.165,1.187,2,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,8040,8040,0,8040,2346423.415,0.991,-0.021,-0.039,-0.123,3400,1191,2265,3255,2255,2835,1493,2886,53,1.037,1,VALID,1130,1,28.622,0.387,28.188,1.813,4.625,-0.094,0.141,1.008,0.121,0.367,0.152,0.002,0.000,1.165,1.187,2,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,8044,8044,0,8044,2346428.413,0.991,-0.022,-0.039,-0.123,3357,1204,2309,3255,2280,2848,1533,2891,53,1.037,1,VALID,1130,1,25.774,0.507,25.000,0.500,6.250,-0.051,0.121,0.965,0.055,0.504,0.137,0.002,0.002,1.165,1.187,2,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,8050,8050,0,8050,2346433.415,0.991,-0.023,-0.039,-0.123,3371,1224,2339,3256,2300,2848,1557,2890,53,1.037,1,VALID,1130,1,20.367,0.557,20.000,0.875,3.750,-0.027,0.121,0.953,0.055,0.555,-0.309,0.004,0.002,1.165,1.187,2,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,8054,8054,0,8054,2346438.413,0.991,-0.024,-0.039,-0.123,3367,1237,2359,3255,2315,2861,1569,2901,53,1.037,1,VALID,1130,1,17.299,0.557,17.125,1.313,2.063,-0.055,0.137,0.977,0.055,0.555,-0.309,0.006,0.002,1.165,1.187,2,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,8060,8060,0,8060,2346443.415,0.991,-0.025,-0.039,-0.123,3361,1240,2383,3255,2331,2860,1575,2904,53,1.037,1,VALID,1130,1,17.306,0.555,16.938,1.563,3.188,-0.059,0.117,0.992,0.012,0.555,-0.191,0.008,0.004,1.165,1.187,2,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,8064,8064,0,8064,2346448.413,0.991,-0.025,-0.040,-0.123,3365,1251,2409,3259,2335,2859,1583,2903,53,1.037,1,VALID,1130,1,17.451,0.387,17.000,1.688,3.563,-0.051,0.086,0.988,0.012,0.387,-0.109,0.008,0.004,1.165,1.187,2,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,8070,8070,0,8070,2346453.415,0.991,-0.026,-0.040,-0.123,3353,1260,2419,3255,2347,2868,1593,2905,53,1.037,1,VALID,1130,1,17.017,0.182,16.750,1.750,2.438,-0.059,0.070,0.992,0.156,0.094,-0.074,0.008,0.004,1.165,1.187,2,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,8074,8074,0,8074,2346458.413,0.991,-0.027,-0.040,-0.123,3365,1267,2432,3258,2357,2869,1595,2907,53,1.037,1,VALID,1130,1,16.993,0.175,16.750,1.500,2.438,-0.063,0.074,0.996,0.156,-0.078,-0.074,0.010,0.004,1.165,1.187,2,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,8080,8080,0,8080,2346463.415,0.991,-0.027,-0.040,-0.124,3355,1286,2456,3253,2367,2868,1595,2903,53,1.037,1,VALID,1130,1,17.696,0.128,16.625,3.688,4.813,-0.074,0.086,1.000,0.102,-0.078,-0.027,0.010,0.004,1.165,1.187,2,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,8084,8084,0,8084,2346468.413,0.991,-0.028,-0.040,-0.124,3356,1295,2483,3261,2375,2875,1599,2895,53,1.037,1,VALID,1130,1,19.036,0.128,17.938,2.313,5.938,-0.063,0.031,1.020,0.102,-0.078,0.008,0.010,0.006,1.165,1.187,2,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,8089,8089,0,8089,2346473.414,0.991,-0.029,-0.040,-0.124,3356,1311,2509,3263,2392,2870,1613,2899,53,1.037,1,VALID,1130,1,19.465,0.586,19.125,1.938,3.063,-0.063,0.020,1.023,0.238,-0.535,0.164,0.010,0.008,1.165,1.187,2,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,8094,8094,0,8094,2346478.413,0.991,-0.030,-0.041,-0.124,3352,1322,2551,3252,2405,2885,1625,2905,53,1.037,1,VALID,1130,1,19.461,0.586,19.375,1.125,1.438,-0.098,0.051,1.012,0.238,-0.535,0.164,0.012,0.008,1.165,1.187,2,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,8099,8099,0,8099,2346483.414,0.991,-0.030,-0.041,-0.124,3341,1349,2600,3253,2415,2875,1647,2900,53,1.037,1,VALID,1130,1,20.306,0.457,19.500,1.063,5.563,-0.113,0.063,1.027,-0.117,-0.441,0.180,0.012,0.010,1.165,1.187,2,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,8105,8105,0,8105,2346488.415,0.991,-0.031,-0.041,-0.124,3334,1381,2661,3247,2431,2887,1691,2907,53,1.037,1,VALID,1130,1,21.622,0.423,20.063,0.063,8.063,-0.078,0.055,1.012,-0.117,-0.406,0.129,0.012,0.010,1.165,1.187,2,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,8109,8109,0,8109,2346493.414,0.991,-0.032,-0.041,-0.125,3316,1395,2683,3239,2441,2869,1719,2921,53,1.037,1,VALID,1130,1,21.230,0.399,20.188,-0.313,6.563,-0.074,0.063,1.016,0.059,-0.395,0.156,0.012,0.010,1.165,1.187,2,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,8114,8114,0,8114,2346498.413,0.991,-0.033,-0.041,-0.125,3303,1435,2740,3227,2475,2885,1767,2918,53,1.037,1,VALID,1130,1,21.237,0.341,20.250,-0.563,6.375,-0.090,0.082,1.016,0.059,-0.336,0.156,0.012,0.010,1.165,1.187,2,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,8119,8119,0,8119,2346503.414,0.991,-0.034,-0.041,-0.125,3283,1461,2791,3208,2505,2889,1811,2910,53,1.037,1,VALID,1130,1,22.303,0.278,20.813,-1.500,7.875,-0.094,0.082,1.027,-0.121,-0.250,0.188,0.014,0.008,1.165,1.187,2,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,8124,8124,0,8124,2346508.413,0.991,-0.035,-0.041,-0.126,3254,1491,2837,3192,2531,2891,1885,2930,53,1.037,1,VALID,1130,1,24.093,0.267,22.000,-3.125,9.313,-0.090,0.082,1.016,-0.121,-0.238,0.188,0.014,0.006,1.165,1.187,2,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,8129,8129,0,8129,2346513.414,0.991,-0.036,-0.041,-0.126,3215,1514,2871,3192,2541,2877,1928,2915,53,1.037,1,VALID,1130,1,22.846,0.262,20.188,-3.625,10.063,-0.074,0.109,0.984,-0.109,-0.238,0.188,0.016,0.006,1.165,1.187,2,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,8134,8134,0,8134,2346518.413,0.990,-0.037,-0.041,-0.126,3183,1545,2924,3149,2597,2899,1978,2941,53,1.037,1,VALID,1130,1,20.402,0.076,17.563,-4.188,9.500,-0.066,0.109,0.992,-0.043,0.063,-0.023,0.018,0.004,1.165,1.187,2,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,8139,8139,0,8139,2346523.414,0.990,-0.037,-0.041,-0.127,3148,1549,2972,3123,2615,2899,2023,2951,53,1.037,1,VALID,1130,1,19.394,0.076,16.750,-4.938,8.438,-0.063,0.098,1.020,0.043,0.063,-0.023,0.018,0.002,1.165,1.187,2,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,8144,8144,0,8144,2346528.413,0.990,-0.038,-0.040,-0.127,3101,1563,3003,3097,2649,2905,2079,2955,53,1.037,1,VALID,1130,1,18.891,0.159,16.438,-5.250,7.688,-0.059,0.094,1.000,0.125,-0.098,0.023,0.018,0.002,1.165,1.187,2,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,8150,8150,0,8150,2346533.415,0.990,-0.039,-0.040,-0.127,3051,1576,3028,3059,2667,2903,2137,2955,53,1.037,1,VALID,1130,1,17.253,0.186,15.063,-4.938,6.813,-0.051,0.090,0.996,0.156,-0.102,0.023,0.020,0.002,1.165,1.187,2,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,8154,8154,0,8154,2346538.413,0.990,-0.039,-0.040,-0.127,3003,1591,3065,3026,2694,2901,2191,2969,53,1.037,1,VALID,1130,1,15.422,0.229,13.750,-5.000,4.875,-0.059,0.082,1.004,0.191,-0.125,0.023,0.022,0.002,1.165,1.187,2,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,8160,8160,0,8160,2346543.415,0.990,-0.040,-0.040,-0.128,2961,1587,3095,2969,2715,2902,2245,2971,53,1.037,1,VALID,1130,1,15.113,0.229,13.500,-5.250,4.313,-0.059,0.105,0.996,0.191,-0.125,-0.012,0.022,0.004,1.165,1.187,2,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,8164,8164,0,8164,2346548.414,0.990,-0.040,-0.040,-0.128,2913,1587,3113,2925,2739,2909,2291,2976,53,1.037,1,VALID,1130,1,14.141,0.098,12.438,-5.500,3.875,-0.059,0.129,0.992,0.090,-0.039,-0.008,0.024,0.006,1.165,1.187,2,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,8170,8170,0,8170,2346553.415,0.990,-0.041,-0.040,-0.128,2839,1585,3133,2887,2764,2903,2335,2984,53,1.037,1,VALID,1130,1,12.802,0.112,11.063,-5.938,2.500,-0.055,0.117,0.992,0.090,0.066,-0.012,0.026,0.006,1.165,1.187,2,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,8174,8174,0,8174,2346558.414,0.990,-0.042,-0.039,-0.128,2776,1577,3163,2835,2794,2919,2367,2999,53,1.037,1,VALID,1130,1,12.260,0.109,10.500,-6.250,1.000,-0.059,0.113,0.996,0.086,0.066,-0.008,0.026,0.008,1.165,1.187,2,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,8180,8180,0,8180,2346563.415,0.990,-0.042,-0.039,-0.128,2701,1555,3181,2767,2813,2911,2405,3004,53,1.037,1,VALID,1130,1,11.658,0.114,9.625,-6.563,0.438,-0.059,0.098,0.988,0.113,-0.012,-0.027,0.028,0.008,1.165,1.187,2,NULL,NULL,,2,0,2,7,255,1077,150,0,0
