condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
baseline,45387,45387,0,45387,677699.410,0.082,0.296,0.140,0.941,0,0,2577,0,3495,0,3155,2926,56,1.323,1,VALID,103,0,399.565,13.953,62.188,-393.250,33.750,0.227,-0.375,2.910,11.488,7.918,10.859,1.006,0.984,1.401,1.376,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45393,45393,0,45393,677704.412,0.081,0.313,0.145,0.935,0,0,2349,0,3437,0,3160,2827,56,1.323,1,VALID,103,0,430.487,17.838,85.438,-421.438,20.250,0.250,-0.469,3.168,12.398,12.824,12.844,1.094,1.072,1.401,1.376,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45397,45397,0,45397,677709.410,0.080,0.331,0.150,0.928,0,0,2103,0,3363,0,3156,2704,56,1.323,1,VALID,103,0,465.034,19.362,106.625,-452.375,15.625,0.387,-0.289,3.098,14.133,13.234,14.059,1.188,1.166,1.401,1.376,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45403,45403,0,45403,677714.411,0.078,0.350,0.156,0.920,0,0,1805,0,3274,0,3167,2527,56,1.323,1,VALID,103,0,494.203,19.362,106.188,-482.625,5.813,0.684,-0.164,2.965,14.133,13.234,14.074,1.296,1.274,1.401,1.376,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45407,45407,0,45407,677719.410,0.075,0.370,0.163,0.912,0,0,1555,0,3187,0,3171,2315,56,1.323,1,VALID,103,0,511.672,19.362,95.688,-502.188,-21.438,0.793,-0.188,3.211,14.133,13.234,14.586,1.412,1.390,1.401,1.376,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45413,45413,0,45413,677724.411,0.071,0.389,0.169,0.903,0,0,1289,0,3065,0,3139,2023,56,1.323,1,VALID,103,0,525.048,19.519,113.750,-511.250,-36.875,0.762,-0.227,3.488,14.234,13.355,16.156,1.536,1.514,1.401,1.376,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45417,45417,0,45417,677729.410,0.067,0.408,0.177,0.893,0,10,986,0,2931,0,3109,1716,56,1.323,1,VALID,103,0,532.968,23.008,139.500,-512.438,-44.750,0.695,-0.301,3.625,17.297,15.172,16.156,1.662,1.640,1.401,1.376,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45423,45423,0,45423,677734.411,0.064,0.427,0.186,0.882,0,19,775,0,2780,0,3050,1401,56,1.323,1,VALID,103,0,534.692,25.844,167.938,-505.313,-48.500,0.676,-0.445,3.578,19.574,16.875,15.711,1.788,1.766,1.401,1.376,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45427,45427,0,45427,677739.410,0.061,0.445,0.197,0.872,0,16,713,0,2648,0,2983,1181,56,1.323,1,VALID,103,0,541.828,26.316,192.375,-502.625,-62.750,0.609,-0.324,3.367,19.988,17.117,13.684,1.914,1.892,1.401,1.376,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45433,45433,0,45433,677744.411,0.057,0.463,0.207,0.860,0,21,621,0,2490,0,2880,1046,56,1.323,1,VALID,103,0,545.844,26.316,202.313,-501.500,-74.250,0.578,-0.383,3.012,19.988,17.117,11.113,2.038,2.016,1.401,1.376,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45437,45437,0,45437,677749.410,0.053,0.480,0.218,0.848,0,24,491,0,2365,0,2777,968,56,1.323,1,VALID,103,0,548.113,25.011,208.000,-499.375,-88.250,0.516,-0.477,2.844,18.270,17.082,7.770,2.158,2.136,1.401,1.376,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45443,45443,0,45443,677754.412,0.048,0.496,0.230,0.836,0,26,425,0,2271,0,2632,815,56,1.323,1,VALID,103,0,552.963,24.663,218.188,-495.500,-112.438,0.348,-0.551,2.711,17.789,17.082,5.039,2.278,2.254,1.401,1.376,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45447,45447,0,45447,677759.410,0.044,0.512,0.242,0.823,0,23,358,0,2215,0,2442,733,56,1.323,1,VALID,103,0,550.280,24.592,228.063,-486.375,-119.313,0.160,-0.492,2.465,17.691,17.082,1.656,2.388,2.366,1.401,1.376,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45453,45453,0,45453,677764.412,0.039,0.527,0.254,0.810,0,25,309,0,2147,0,2223,693,56,1.323,1,VALID,103,0,539.187,23.355,228.250,-473.125,-121.563,0.063,-0.484,2.324,17.316,15.672,-1.762,2.490,2.468,1.401,1.376,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45457,45457,0,45457,677769.410,0.035,0.541,0.266,0.797,0,18,274,0,2104,0,1827,653,56,1.323,1,VALID,103,0,523.992,23.001,221.188,-459.938,-118.750,-0.043,-0.605,2.266,16.891,15.613,-4.109,2.580,2.558,1.401,1.376,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45463,45463,0,45463,677774.411,0.030,0.554,0.277,0.784,0,13,279,0,2063,0,1289,615,56,1.323,1,VALID,103,0,512.041,22.359,228.813,-443.500,-114.625,0.008,-0.598,2.098,16.602,14.977,-6.676,2.650,2.628,1.401,1.376,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45467,45467,0,45467,677779.410,0.026,0.567,0.289,0.771,0,13,225,0,2015,0,543,615,56,1.323,1,VALID,103,0,504.679,21.291,222.563,-433.313,-131.938,-0.164,-0.391,1.730,15.152,14.957,-7.598,2.698,2.676,1.401,1.376,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45473,45473,0,45473,677784.411,0.021,0.579,0.299,0.758,0,9,261,0,1951,0,16,567,56,1.323,1,VALID,103,0,486.312,17.490,198.313,-423.438,-133.688,-0.383,-0.598,1.094,13.551,11.059,-9.828,2.726,2.704,1.401,1.376,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45477,45477,0,45477,677789.410,0.015,0.590,0.309,0.746,0,5,360,0,1899,0,0,501,56,1.323,1,VALID,103,0,453.371,12.027,171.000,-399.438,-129.438,-0.523,-0.891,0.324,8.078,8.910,-14.219,2.742,2.720,1.401,1.376,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45483,45483,0,45483,677794.411,0.010,0.600,0.317,0.735,0,7,339,0,1775,0,0,359,56,1.323,1,VALID,103,0,396.469,6.843,145.750,-350.375,-114.813,-0.543,-1.078,-0.512,0.758,6.801,-17.965,2.750,2.728,1.401,1.376,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45487,45487,0,45487,677799.410,0.006,0.607,0.323,0.726,0,16,264,0,1695,0,0,262,56,1.323,1,VALID,103,0,311.027,8.246,105.250,-278.938,-88.625,-0.449,-1.152,-0.758,-7.258,3.914,-19.281,2.746,2.724,1.401,1.376,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45493,45493,0,45493,677804.411,0.002,0.612,0.328,0.720,0,17,173,0,1725,0,0,119,56,1.323,1,VALID,103,0,249.540,8.246,70.688,-215.750,-103.563,-0.512,-1.176,-0.125,-7.258,3.914,-19.727,2.728,2.706,1.401,1.376,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45497,45497,0,45497,677809.410,-0.003,0.616,0.333,0.714,0,1,230,0,1770,0,0,120,56,1.323,1,VALID,103,0,227.803,7.894,61.938,-185.625,-116.625,-0.766,-1.152,0.578,-4.719,6.328,-19.730,2.704,2.682,1.401,1.376,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45503,45503,0,45503,677814.412,-0.005,0.619,0.339,0.708,0,0,279,0,1805,0,0,228,56,1.323,1,VALID,103,0,205.751,7.472,113.313,-139.125,-100.688,-0.137,-0.285,-0.359,-3.973,6.328,-19.730,2.682,2.660,1.401,1.376,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45507,45507,0,45507,677819.410,-0.008,0.618,0.344,0.707,0,0,284,0,1805,0,0,261,56,1.323,1,VALID,103,0,129.675,3.976,53.500,-39.000,-111.500,0.566,-0.285,-1.309,-3.973,-0.168,-12.348,2.666,2.644,1.401,1.376,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45513,45513,0,45513,677824.412,-0.014,0.614,0.349,0.708,0,0,265,0,1789,0,0,266,56,1.323,1,VALID,103,0,197.280,3.997,-19.938,43.563,-191.375,-0.484,-0.371,-0.215,-3.973,-0.438,-12.348,2.656,2.634,1.401,1.376,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45517,45517,0,45517,677829.410,-0.018,0.608,0.352,0.711,0,0,296,0,1766,0,0,259,56,1.323,1,VALID,103,0,195.095,2.720,-25.375,94.000,-169.063,-1.488,-0.613,0.125,-2.234,-1.551,-15.746,2.654,2.632,1.401,1.376,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45523,45523,0,45523,677834.411,-0.019,0.603,0.354,0.715,0,0,277,0,1745,0,0,251,56,1.323,1,VALID,103,0,170.807,1.120,-32.500,142.625,-88.188,-1.000,-0.637,0.117,1.031,-0.438,-21.469,2.664,2.640,1.401,1.376,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45527,45527,0,45527,677839.410,-0.021,0.595,0.355,0.721,0,0,251,0,1719,0,0,223,56,1.323,1,VALID,103,0,218.317,1.751,-48.063,186.188,-103.375,-0.410,-0.668,0.371,1.582,0.750,-21.469,2.678,2.656,1.401,1.376,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45533,45533,0,45533,677844.411,-0.023,0.586,0.357,0.727,0,0,251,0,1703,0,0,189,56,1.323,1,VALID,103,0,261.987,2.992,-56.813,212.375,-142.500,-0.844,-0.461,0.594,1.582,2.539,-18.969,2.698,2.674,1.401,1.376,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45537,45537,0,45537,677849.410,-0.025,0.577,0.358,0.734,0,0,227,0,1675,0,0,183,56,1.323,1,VALID,103,0,260.197,6.268,-67.875,226.125,-109.375,-1.063,-0.363,0.582,5.730,2.539,-18.969,2.720,2.698,1.401,1.376,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45543,45543,0,45543,677854.411,-0.026,0.568,0.357,0.741,0,0,237,0,1653,0,0,199,56,1.323,1,VALID,103,0,266.497,6.268,-83.000,236.375,-90.875,-0.742,-0.535,0.461,5.730,2.539,-18.969,2.746,2.722,1.401,1.376,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45547,45547,0,45547,677859.410,-0.027,0.558,0.357,0.748,0,0,205,0,1637,0,0,201,56,1.323,1,VALID,103,0,285.930,5.159,-94.563,246.625,-109.500,-0.750,-0.586,0.340,4.387,2.715,-18.758,2.772,2.748,1.401,1.376,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45553,45553,0,45553,677864.411,-0.029,0.548,0.356,0.756,0,0,231,0,1605,0,0,205,56,1.323,1,VALID,103,0,297.400,4.991,-110.063,255.938,-104.063,-0.941,-0.473,0.270,4.188,2.715,-18.758,2.798,2.774,1.401,1.376,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45557,45557,0,45557,677869.410,-0.031,0.538,0.354,0.764,0,0,230,0,1563,0,0,209,56,1.323,1,VALID,103,0,305.820,4.263,-128.250,263.500,-87.438,-0.887,-0.438,0.258,4.188,0.801,-18.887,2.830,2.804,1.401,1.376,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45563,45563,0,45563,677874.412,-0.033,0.527,0.352,0.773,0,0,185,0,1513,0,0,203,56,1.323,1,VALID,103,0,318.024,4.294,-143.938,269.750,-87.500,-0.859,-0.395,0.289,4.219,0.801,-18.887,2.862,2.838,1.401,1.376,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45567,45567,0,45567,677879.410,-0.035,0.516,0.348,0.781,0,0,200,0,1481,0,0,222,56,1.323,1,VALID,103,0,327.892,4.797,-157.938,275.250,-82.500,-0.926,-0.332,0.348,4.734,0.773,-18.238,2.898,2.872,1.401,1.376,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45573,45573,0,45573,677884.412,-0.036,0.506,0.344,0.790,0,0,200,0,1433,0,0,231,56,1.323,1,VALID,103,0,334.471,6.014,-168.813,280.563,-68.250,-0.895,-0.305,0.418,5.961,0.801,-18.141,2.936,2.910,1.401,1.376,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45577,45577,0,45577,677889.410,-0.038,0.495,0.340,0.799,0,0,187,0,1372,0,0,232,56,1.323,1,VALID,103,0,340.858,6.718,-175.063,285.875,-61.750,-0.832,-0.277,0.461,6.664,0.852,-17.402,2.974,2.948,1.401,1.376,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45583,45583,0,45583,677894.411,-0.039,0.483,0.335,0.808,0,0,157,0,1338,0,0,237,56,1.323,1,VALID,103,0,347.085,7.056,-180.563,290.938,-56.750,-0.848,-0.219,0.492,6.992,0.949,-16.473,3.014,2.986,1.401,1.376,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45587,45587,0,45587,677899.410,-0.040,0.472,0.330,0.817,0,0,140,0,1319,0,0,244,56,1.323,1,VALID,103,0,351.320,7.703,-185.438,294.875,-45.688,-0.836,-0.172,0.535,7.645,0.949,-15.938,3.052,3.026,1.401,1.376,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45593,45593,0,45593,677904.411,-0.041,0.460,0.324,0.825,0,0,128,0,1289,0,0,253,56,1.323,1,VALID,103,0,354.976,8.273,-189.813,297.813,-35.875,-0.770,-0.141,0.574,8.219,0.949,-15.238,3.092,3.066,1.401,1.376,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45597,45597,0,45597,677909.410,-0.041,0.449,0.318,0.834,0,0,125,0,1249,0,0,263,56,1.323,1,VALID,103,0,358.077,8.452,-193.375,299.938,-29.375,-0.723,-0.117,0.605,8.363,1.223,-14.203,3.134,3.106,1.401,1.376,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45603,45603,0,45603,677914.411,-0.041,0.437,0.312,0.842,0,0,117,0,1192,0,0,280,56,1.323,1,VALID,103,0,361.536,8.610,-197.563,302.000,-21.750,-0.684,-0.074,0.621,8.500,1.371,-13.344,3.176,3.148,1.401,1.376,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45607,45607,0,45607,677919.410,-0.042,0.426,0.305,0.851,0,0,110,0,1159,0,0,293,56,1.323,1,VALID,103,0,366.137,8.620,-203.250,304.188,-14.688,-0.633,-0.059,0.641,8.500,1.434,-12.512,3.218,3.190,1.401,1.376,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45613,45613,0,45613,677924.411,-0.041,0.414,0.298,0.859,0,0,86,0,1129,0,0,291,56,1.323,1,VALID,103,0,371.179,8.637,-208.313,307.063,-9.625,-0.594,-0.066,0.664,8.492,1.574,-11.734,3.262,3.234,1.401,1.376,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45617,45617,0,45617,677929.410,-0.041,0.402,0.291,0.868,0,0,48,0,1113,0,0,303,56,1.323,1,VALID,103,0,376.940,8.655,-213.125,310.875,-4.313,-0.559,-0.063,0.688,8.441,1.910,-11.152,3.306,3.278,1.401,1.376,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45623,45623,0,45623,677934.412,-0.041,0.389,0.283,0.876,0,0,23,0,1069,0,0,311,56,1.323,1,VALID,103,0,383.629,8.696,-218.063,315.625,0.938,-0.508,-0.074,0.742,8.422,2.168,-10.520,3.354,3.324,1.401,1.376,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45627,45627,0,45627,677939.410,-0.040,0.377,0.274,0.884,0,0,35,0,1048,0,0,315,56,1.323,1,VALID,103,0,390.093,8.836,-221.813,320.875,3.313,-0.465,-0.078,0.813,8.422,2.672,-9.688,3.400,3.372,1.401,1.376,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45633,45633,0,45633,677944.412,-0.039,0.364,0.266,0.892,0,0,40,0,1017,0,0,315,56,1.323,1,VALID,103,0,395.990,9.159,-224.563,326.125,4.750,-0.441,-0.086,0.891,8.594,3.168,-8.762,3.448,3.418,1.401,1.376,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45637,45637,0,45637,677949.410,-0.038,0.351,0.258,0.900,0,0,40,0,1001,0,0,319,56,1.323,1,VALID,103,0,401.176,9.601,-226.375,331.125,7.250,-0.402,-0.109,0.996,8.883,3.645,-7.895,3.496,3.464,1.401,1.376,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45643,45643,0,45643,677954.411,-0.038,0.337,0.249,0.907,0,0,31,0,959,0,0,331,56,1.323,1,VALID,103,0,404.041,9.912,-224.813,335.625,8.000,-0.344,-0.109,1.039,8.883,4.398,-6.859,3.542,3.512,1.401,1.376,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45647,45647,0,45647,677959.410,-0.037,0.324,0.240,0.914,0,0,22,0,938,0,0,332,56,1.323,1,VALID,103,0,407.509,9.942,-226.313,338.813,7.250,-0.285,-0.055,1.086,8.863,4.504,-5.852,3.592,3.560,1.401,1.376,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45653,45653,0,45653,677964.411,-0.036,0.310,0.232,0.921,0,0,17,0,871,0,0,331,56,1.323,1,VALID,103,0,410.303,9.727,-230.563,339.375,3.750,-0.285,-0.016,1.109,8.621,4.504,-4.617,3.640,3.608,1.401,1.376,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45657,45657,0,45657,677969.410,-0.035,0.296,0.222,0.928,0,0,37,0,834,0,0,331,56,1.323,1,VALID,103,0,414.470,9.727,-237.875,339.375,5.063,-0.250,-0.043,1.223,8.621,4.504,-3.938,3.688,3.658,1.401,1.376,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45663,45663,0,45663,677974.411,-0.034,0.282,0.213,0.935,0,0,27,0,803,0,0,333,56,1.323,1,VALID,103,0,414.927,9.886,-238.875,339.250,3.563,-0.133,-0.117,1.250,8.609,4.859,-2.758,3.736,3.704,1.401,1.376,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45667,45667,0,45667,677979.410,-0.034,0.268,0.203,0.941,0,0,41,0,807,0,0,325,56,1.323,1,VALID,103,0,418.261,9.370,-248.125,336.688,-4.188,-0.156,-0.047,1.301,7.867,5.090,-1.934,3.784,3.752,1.401,1.376,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45673,45673,0,45673,677984.412,-0.034,0.254,0.193,0.947,0,0,37,0,799,0,0,327,56,1.323,1,VALID,103,0,420.025,9.639,-255.438,333.375,-5.813,-0.121,-0.113,1.398,7.762,5.715,-1.031,3.830,3.796,1.401,1.376,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45677,45677,0,45677,677989.410,-0.034,0.240,0.183,0.953,0,0,39,0,755,0,0,314,56,1.323,1,VALID,103,0,421.074,9.765,-262.438,329.125,-10.313,-0.051,-0.109,1.508,7.762,5.926,-0.043,3.874,3.840,1.401,1.376,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45683,45683,0,45683,677994.412,-0.035,0.225,0.172,0.958,0,0,29,0,752,0,0,318,56,1.323,1,VALID,103,0,423.028,9.594,-270.938,324.375,-18.063,0.000,-0.109,1.582,7.352,6.164,1.492,3.916,3.882,1.401,1.376,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45687,45687,0,45687,677999.410,-0.036,0.212,0.161,0.963,0,0,22,0,732,0,0,318,56,1.323,1,VALID,103,0,423.931,9.228,-278.438,318.688,-25.063,0.031,-0.059,1.656,6.867,6.164,2.637,3.956,3.922,1.401,1.376,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45693,45693,0,45693,678004.412,-0.038,0.198,0.150,0.968,0,0,28,0,730,0,0,324,56,1.323,1,VALID,103,0,427.595,8.697,-290.313,312.250,-32.500,0.066,-0.020,1.695,6.539,5.734,3.879,3.992,3.960,1.401,1.376,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45697,45697,0,45697,678009.410,-0.040,0.184,0.138,0.972,0,0,51,0,711,0,0,329,56,1.323,1,VALID,103,0,431.561,7.932,-302.375,305.375,-39.500,0.098,0.016,1.770,5.980,5.211,4.801,4.024,3.990,1.401,1.376,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45703,45703,0,45703,678014.411,-0.042,0.170,0.125,0.976,0,0,93,0,672,0,0,317,56,1.323,1,VALID,103,0,436.336,7.302,-314.563,299.125,-44.313,0.141,0.055,1.859,5.516,4.785,5.934,4.050,4.016,1.401,1.376,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45707,45707,0,45707,678019.410,-0.045,0.157,0.112,0.980,0,0,101,0,635,0,0,299,56,1.323,1,VALID,103,0,441.535,6.555,-325.750,294.500,-45.938,0.207,0.102,2.000,4.957,4.289,7.230,4.068,4.034,1.401,1.376,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45713,45713,0,45713,678024.411,-0.047,0.143,0.099,0.984,0,0,143,0,623,0,0,271,56,1.323,1,VALID,103,0,444.758,5.714,-331.375,292.750,-47.938,0.242,0.211,2.184,4.305,3.758,9.059,4.080,4.046,1.401,1.376,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45717,45717,0,45717,678029.410,-0.050,0.130,0.085,0.987,0,0,181,0,613,0,0,239,56,1.323,1,VALID,103,0,445.922,4.714,-332.063,294.000,-46.313,0.234,0.379,2.348,3.895,2.656,11.293,4.084,4.050,1.401,1.376,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45723,45723,0,45723,678034.411,-0.052,0.116,0.072,0.989,0,0,213,0,587,0,0,217,56,1.323,1,VALID,103,0,444.670,3.741,-327.063,298.625,-39.813,0.234,0.512,2.559,3.664,0.754,13.301,4.082,4.046,1.401,1.376,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45727,45727,0,45727,678039.410,-0.054,0.101,0.059,0.992,0,0,220,0,583,0,0,215,56,1.323,1,VALID,103,0,438.887,3.477,-312.563,306.500,-31.375,0.211,0.633,2.742,3.379,-0.820,15.609,4.068,4.034,1.401,1.376,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45733,45733,0,45733,678044.412,-0.055,0.087,0.047,0.994,0,0,243,0,599,0,0,200,56,1.323,1,VALID,103,0,433.094,3.885,-293.750,317.813,-16.625,0.191,0.773,2.863,3.086,-2.359,17.539,4.046,4.012,1.401,1.376,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45737,45737,0,45737,678049.410,-0.054,0.072,0.037,0.995,0,0,269,0,603,0,0,197,56,1.323,1,VALID,103,0,426.843,4.911,-268.813,331.563,1.125,0.195,0.887,2.934,2.500,-4.227,18.898,4.012,3.976,1.401,1.376,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45743,45743,0,45743,678054.412,-0.054,0.056,0.027,0.997,0,0,269,0,613,0,0,199,56,1.323,1,VALID,103,0,422.629,6.036,-242.938,345.313,18.875,0.203,0.984,2.969,1.570,-5.828,19.672,3.964,3.928,1.401,1.376,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45747,45747,0,45747,678059.410,-0.052,0.040,0.019,0.998,0,0,275,0,619,0,0,202,56,1.323,1,VALID,103,0,419.485,7.297,-217.813,356.438,38.438,0.266,1.039,2.961,0.473,-7.281,19.910,3.902,3.866,1.401,1.376,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45753,45753,0,45753,678064.411,-0.049,0.024,0.011,0.998,0,0,275,0,607,0,0,199,56,1.323,1,VALID,103,0,417.619,8.294,-197.750,362.813,60.563,0.445,1.102,2.813,-1.117,-8.219,19.910,3.828,3.792,1.401,1.376,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45757,45757,0,45757,678069.410,-0.045,0.008,0.003,0.999,0,0,273,0,603,0,0,197,56,1.323,1,VALID,103,0,418.233,9.950,-192.625,363.000,77.750,0.715,1.176,2.547,-3.949,-9.133,18.379,3.742,3.704,1.401,1.376,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45763,45763,0,45763,678074.411,-0.041,-0.008,-0.005,0.999,0,0,269,0,613,0,0,203,56,1.323,1,VALID,103,0,420.868,12.618,-204.188,357.188,88.625,0.969,1.203,2.344,-7.535,-10.121,15.590,3.642,3.606,1.401,1.376,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45767,45767,0,45767,678079.410,-0.036,-0.023,-0.014,0.999,0,0,284,0,615,0,0,215,56,1.323,1,VALID,103,0,423.990,15.073,-224.500,346.438,96.688,1.215,1.164,2.262,-10.742,-10.574,13.152,3.530,3.494,1.401,1.376,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45773,45773,0,45773,678084.411,-0.031,-0.038,-0.024,0.998,0,0,287,0,604,0,0,225,56,1.323,1,VALID,103,0,425.147,17.326,-243.938,332.813,102.375,1.426,1.125,2.246,-13.719,-10.582,11.719,3.404,3.366,1.401,1.376,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45777,45777,0,45777,678089.410,-0.026,-0.052,-0.035,0.998,0,0,315,0,609,0,0,235,56,1.323,1,VALID,103,0,425.011,19.417,-260.563,317.500,109.250,1.629,1.059,2.262,-16.285,-10.574,10.793,3.258,3.222,1.401,1.376,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45783,45783,0,45783,678094.411,-0.021,-0.066,-0.046,0.997,0,0,327,0,602,0,0,243,56,1.323,1,VALID,103,0,421.006,21.493,-268.813,303.063,114.625,1.902,1.047,2.383,-18.707,-10.582,10.133,3.096,3.058,1.401,1.376,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45787,45787,0,45787,678099.410,-0.015,-0.079,-0.057,0.995,0,0,346,0,620,0,0,256,56,1.323,1,VALID,103,0,409.199,24.403,-267.063,289.000,112.250,2.164,0.953,2.563,-21.957,-10.648,10.133,2.916,2.880,1.401,1.376,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45793,45793,0,45793,678104.412,-0.010,-0.091,-0.067,0.994,0,0,389,0,621,0,0,274,56,1.323,1,VALID,103,0,388.880,27.323,-246.813,275.000,121.188,2.402,0.879,2.746,-25.133,-10.719,10.734,2.726,2.690,1.401,1.376,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45797,45797,0,45797,678109.410,-0.004,-0.103,-0.076,0.992,0,0,393,0,643,0,0,342,56,1.323,1,VALID,103,0,356.088,30.142,-208.813,259.188,126.563,2.863,0.848,2.734,-28.172,-10.719,10.734,2.526,2.490,1.401,1.376,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
