condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,58513,88513,0,88513,1795893.405,-0.210,0.260,0.018,0.942,0,0,26,0,0,0,0,8,44,1.157,1,VALID,1036,0,317.158,2.352,-120.688,286.938,60.750,-0.074,0.039,0.219,2.121,-1.016,-8.914,2.656,2.828,1.337,1.533,0,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58518,88518,0,88518,1795898.407,-0.210,0.247,0.014,0.946,0,0,39,0,0,0,0,4,44,1.157,1,VALID,1036,0,329.224,1.885,-131.750,296.375,56.500,-0.031,0.039,0.246,1.680,-0.855,-8.523,2.656,2.830,1.337,1.533,0,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58523,88523,0,88523,1795903.405,-0.209,0.233,0.011,0.950,0,0,29,0,0,0,0,7,44,1.157,1,VALID,1036,0,342.317,1.789,-144.188,306.125,51.750,-0.012,0.008,0.281,1.645,-0.703,-8.027,2.656,2.832,1.337,1.533,0,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58528,88528,0,88528,1795908.406,-0.209,0.218,0.006,0.953,0,0,29,0,0,0,0,8,44,1.157,1,VALID,1036,0,355.097,1.689,-156.750,315.000,47.938,-0.008,-0.012,0.383,1.645,-0.387,-7.637,2.656,2.834,1.337,1.533,0,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58533,88533,0,88533,1795913.405,-0.209,0.203,0.002,0.956,0,0,33,0,0,0,0,7,44,1.157,1,VALID,1036,0,365.688,2.172,-165.313,323.250,43.688,-0.008,-0.035,0.551,2.148,-0.316,-6.762,2.658,2.836,1.337,1.533,0,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58538,88538,0,88538,1795918.407,-0.210,0.188,-0.002,0.960,0,0,33,0,0,0,0,7,44,1.157,1,VALID,1036,0,369.408,3.004,-163.938,329.000,36.688,-0.039,-0.070,0.645,2.992,-0.270,-5.313,2.660,2.840,1.337,1.533,0,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58543,88543,0,88543,1795923.405,-0.210,0.173,-0.006,0.962,0,0,30,0,0,0,0,7,44,1.157,1,VALID,1036,0,369.521,3.004,-157.000,333.000,31.750,-0.031,-0.031,0.547,2.992,-0.270,-5.277,2.666,2.846,1.337,1.533,0,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58548,88548,0,88548,1795928.406,-0.211,0.157,-0.010,0.965,0,0,29,0,0,0,0,9,44,1.157,1,VALID,1036,0,377.491,2.873,-165.500,338.063,28.688,-0.047,0.070,0.578,2.844,-0.406,-4.895,2.674,2.854,1.337,1.533,0,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58553,88553,0,88553,1795933.405,-0.212,0.141,-0.015,0.967,0,0,31,0,0,0,0,9,44,1.157,1,VALID,1036,0,386.108,3.186,-179.250,341.063,25.000,-0.129,0.047,0.711,2.844,-1.438,-4.895,2.684,2.866,1.337,1.533,0,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58558,88558,0,88558,1795938.407,-0.213,0.125,-0.020,0.969,0,0,35,0,0,0,0,8,44,1.157,1,VALID,1036,0,387.512,3.911,-182.188,341.000,26.313,-0.223,-0.047,0.875,3.637,-1.438,-3.996,2.698,2.880,1.337,1.533,0,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58563,88563,0,88563,1795943.405,-0.213,0.109,-0.024,0.971,0,0,39,0,0,0,0,6,44,1.157,1,VALID,1036,0,383.326,5.378,-175.625,339.125,33.000,-0.273,-0.090,1.023,5.180,-1.445,-2.770,2.714,2.898,1.337,1.533,0,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58568,88568,0,88568,1795948.407,-0.213,0.093,-0.028,0.972,0,0,37,0,0,0,0,5,44,1.157,1,VALID,1036,0,375.815,6.198,-163.563,336.250,37.688,-0.301,-0.113,1.160,6.027,-1.445,-1.441,2.732,2.918,1.337,1.533,0,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58573,88573,0,88573,1795953.405,-0.213,0.077,-0.032,0.974,0,0,33,0,0,0,0,10,44,1.157,1,VALID,1036,0,365.027,6.632,-148.125,331.063,41.250,-0.316,-0.117,1.250,6.457,-1.512,-0.090,2.754,2.942,1.337,1.533,0,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58578,88578,0,88578,1795958.406,-0.212,0.062,-0.035,0.975,0,0,37,0,0,0,0,8,44,1.157,1,VALID,1036,0,352.899,6.663,-132.125,323.938,46.313,-0.301,-0.102,1.297,6.457,-1.645,0.918,2.778,2.966,1.337,1.533,0,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58583,88583,0,88583,1795963.405,-0.211,0.048,-0.037,0.976,0,0,37,0,0,0,0,9,44,1.157,1,VALID,1036,0,340.639,6.388,-115.938,316.125,51.563,-0.246,-0.059,1.277,6.137,-1.773,1.609,2.802,2.990,1.337,1.533,0,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58588,88588,0,88588,1795968.407,-0.209,0.034,-0.040,0.976,0,0,36,0,0,0,0,9,44,1.157,1,VALID,1036,0,332.366,5.405,-108.625,309.438,54.000,-0.172,-0.031,1.156,5.105,-1.773,1.609,2.824,3.016,1.337,1.533,0,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58593,88593,0,88593,1795973.405,-0.208,0.020,-0.042,0.977,0,0,36,0,0,0,0,7,44,1.157,1,VALID,1036,0,322.411,4.159,-105.125,300.125,53.125,-0.117,-0.039,1.133,3.801,-1.688,0.840,2.846,3.038,1.337,1.533,0,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58598,88598,0,88598,1795978.406,-0.207,0.006,-0.044,0.977,0,0,35,0,0,0,0,7,44,1.157,1,VALID,1036,0,312.802,3.296,-100.063,291.813,51.750,-0.012,-0.094,1.105,3.004,-1.355,0.840,2.868,3.062,1.337,1.533,0,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58603,88603,0,88603,1795983.405,-0.205,-0.007,-0.046,0.978,0,0,37,0,0,0,0,9,44,1.157,1,VALID,1036,0,304.904,2.009,-96.625,285.813,44.063,0.066,-0.055,1.027,1.965,-0.418,0.832,2.888,3.082,1.337,1.533,0,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58608,88608,0,88608,1795988.407,-0.205,-0.020,-0.048,0.977,0,0,37,0,0,0,0,9,44,1.157,1,VALID,1036,0,302.514,0.852,-105.813,281.125,35.875,0.055,0.000,1.023,0.742,-0.418,0.254,2.906,3.100,1.337,1.533,0,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58613,88613,0,88613,1795993.405,-0.204,-0.033,-0.050,0.977,0,0,30,0,0,0,0,8,44,1.157,1,VALID,1036,0,299.845,0.834,-115.188,274.938,32.375,0.023,-0.047,1.070,0.574,-0.605,0.254,2.922,3.118,1.337,1.533,0,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58618,88618,0,88618,1795998.406,-0.203,-0.046,-0.053,0.977,0,0,31,0,0,0,0,9,44,1.157,1,VALID,1036,0,292.484,0.834,-115.813,267.063,28.500,0.027,-0.141,1.188,0.574,-0.605,0.633,2.936,3.134,1.337,1.533,0,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58623,88623,0,88623,1796003.405,-0.203,-0.058,-0.055,0.976,0,0,38,0,0,0,0,5,44,1.157,1,VALID,1036,0,286.748,0.582,-112.563,262.688,23.438,0.016,-0.152,1.230,0.574,0.098,1.871,2.948,3.148,1.337,1.533,0,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58628,88628,0,88628,1796008.407,-0.203,-0.070,-0.058,0.975,0,0,30,0,0,0,0,9,44,1.157,1,VALID,1036,0,281.439,0.532,-112.750,257.000,21.125,0.000,-0.102,1.258,0.523,0.098,2.309,2.960,3.160,1.337,1.533,0,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58633,88633,0,88633,1796013.405,-0.202,-0.082,-0.061,0.974,0,0,30,0,0,0,0,11,44,1.157,1,VALID,1036,0,277.053,0.462,-114.063,251.625,20.813,0.008,-0.098,1.277,0.188,-0.422,2.520,2.972,3.172,1.337,1.533,0,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58638,88638,0,88638,1796018.406,-0.202,-0.093,-0.063,0.973,0,0,35,0,0,0,0,8,44,1.157,1,VALID,1036,0,273.925,0.505,-114.000,248.125,21.750,0.023,-0.098,1.324,-0.223,-0.453,2.730,2.984,3.184,1.337,1.533,0,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58643,88643,0,88643,1796023.405,-0.202,-0.105,-0.066,0.972,0,0,35,0,0,0,0,5,44,1.157,1,VALID,1036,0,271.569,0.826,-110.938,246.688,24.250,0.023,-0.070,1.340,-0.672,-0.480,3.164,2.992,3.196,1.337,1.533,0,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58648,88648,0,88648,1796028.407,-0.201,-0.116,-0.068,0.970,0,0,37,0,0,0,0,11,44,1.157,1,VALID,1036,0,271.908,1.322,-110.250,247.000,27.750,0.012,-0.043,1.352,-1.109,-0.719,3.262,3.002,3.206,1.337,1.533,0,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58653,88653,0,88653,1796033.405,-0.200,-0.128,-0.071,0.969,0,0,31,0,0,0,0,5,44,1.157,1,VALID,1036,0,273.816,1.745,-110.625,248.438,31.875,-0.008,-0.051,1.387,-1.422,-1.012,3.301,3.012,3.216,1.337,1.533,0,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58658,88658,0,88658,1796038.406,-0.199,-0.139,-0.073,0.967,0,0,31,0,0,0,0,5,44,1.157,1,VALID,1036,0,275.532,1.894,-109.688,250.063,36.813,-0.020,-0.074,1.445,-1.602,-1.012,3.629,3.020,3.226,1.337,1.533,0,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58663,88663,0,88663,1796043.405,-0.197,-0.151,-0.075,0.966,0,0,31,0,0,0,0,4,44,1.157,1,VALID,1036,0,276.943,2.051,-106.313,251.813,44.563,-0.008,-0.070,1.480,-1.793,-0.996,4.191,3.028,3.236,1.337,1.533,0,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58668,88668,0,88668,1796048.407,-0.196,-0.162,-0.077,0.964,0,0,31,0,0,0,0,5,44,1.157,1,VALID,1036,0,277.748,2.514,-103.188,252.938,50.188,0.027,-0.043,1.516,-2.309,-0.996,4.484,3.036,3.244,1.337,1.533,0,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58673,88673,0,88673,1796053.405,-0.194,-0.174,-0.079,0.962,0,0,30,0,0,0,0,5,44,1.157,1,VALID,1036,0,279.649,3.343,-102.563,254.563,53.688,0.043,-0.027,1.527,-3.141,-1.145,4.641,3.042,3.250,1.337,1.533,0,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58678,88678,0,88678,1796058.407,-0.191,-0.185,-0.082,0.960,0,0,35,0,0,0,0,4,44,1.157,1,VALID,1036,0,283.515,3.900,-106.125,256.313,58.500,0.051,-0.016,1.555,-3.699,-1.234,4.645,3.048,3.258,1.337,1.533,0,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58683,88683,0,88683,1796063.405,-0.189,-0.197,-0.084,0.958,0,0,31,0,0,0,0,4,44,1.157,1,VALID,1036,0,286.785,4.403,-110.438,256.625,64.750,0.063,-0.043,1.617,-4.227,-1.234,4.762,3.052,3.264,1.337,1.533,0,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58688,88688,0,88688,1796068.407,-0.186,-0.209,-0.086,0.956,0,0,31,0,0,0,0,2,44,1.157,1,VALID,1036,0,288.635,4.889,-113.938,255.375,71.500,0.102,-0.086,1.699,-4.762,-1.109,5.270,3.056,3.268,1.337,1.533,0,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58693,88693,0,88693,1796073.405,-0.183,-0.221,-0.089,0.954,0,0,31,0,0,0,0,1,44,1.157,1,VALID,1036,0,289.340,5.615,-116.000,253.563,77.250,0.180,-0.102,1.801,-5.574,-0.676,5.891,3.058,3.272,1.337,1.533,0,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58698,88698,0,88698,1796078.406,-0.180,-0.232,-0.092,0.951,0,0,30,0,0,0,0,4,44,1.157,1,VALID,1036,0,288.379,6.925,-117.000,250.438,82.188,0.297,-0.105,1.863,-6.914,-0.391,6.539,3.058,3.272,1.337,1.533,0,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58703,88703,0,88703,1796083.405,-0.176,-0.244,-0.094,0.949,0,0,26,0,0,0,0,5,44,1.157,1,VALID,1036,0,288.512,8.547,-119.813,248.313,85.000,0.414,-0.074,1.914,-8.547,-0.012,6.539,3.056,3.272,1.337,1.533,0,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58708,88708,0,88708,1796088.406,-0.173,-0.255,-0.097,0.946,0,0,29,0,0,0,0,6,44,1.157,1,VALID,1036,0,286.819,10.219,-122.000,244.875,86.125,0.531,-0.059,1.957,-10.219,0.012,6.453,3.050,3.268,1.337,1.533,0,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58713,88713,0,88713,1796093.405,-0.169,-0.266,-0.100,0.944,0,0,25,0,0,0,0,5,44,1.157,1,VALID,1036,0,283.973,11.817,-122.875,241.688,84.438,0.633,-0.023,1.973,-11.816,0.148,6.148,3.040,3.260,1.337,1.533,0,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58718,88718,0,88718,1796098.407,-0.165,-0.277,-0.103,0.941,0,0,29,0,0,0,0,5,44,1.157,1,VALID,1036,0,280.318,13.235,-125.250,236.625,83.063,0.723,0.027,1.965,-13.234,0.148,5.559,3.030,3.250,1.337,1.533,0,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58723,88723,0,88723,1796103.405,-0.162,-0.288,-0.106,0.938,0,0,33,0,0,0,0,1,44,1.157,1,VALID,1036,0,277.047,14.442,-130.750,230.563,80.625,0.809,0.063,1.984,-14.441,-0.078,4.723,3.014,3.236,1.337,1.533,0,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58728,88728,0,88728,1796108.406,-0.158,-0.298,-0.110,0.935,0,0,38,0,0,0,0,5,44,1.157,1,VALID,1036,0,270.662,15.713,-134.500,221.438,78.313,0.898,0.094,2.035,-15.711,-0.223,4.141,2.994,3.216,1.337,1.533,0,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58733,88733,0,88733,1796113.405,-0.155,-0.308,-0.114,0.932,0,0,39,0,0,0,0,4,44,1.157,1,VALID,1036,0,261.949,17.071,-135.563,211.000,75.625,0.988,0.121,2.066,-17.066,-0.383,3.773,2.970,3.194,1.337,1.533,0,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58738,88738,0,88738,1796118.407,-0.151,-0.318,-0.117,0.929,0,0,39,0,0,0,0,5,44,1.157,1,VALID,1036,0,255.871,18.335,-137.625,202.063,75.500,1.070,0.184,2.129,-18.328,-0.508,3.211,2.944,3.168,1.337,1.533,0,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58743,88743,0,88743,1796123.405,-0.148,-0.326,-0.121,0.926,0,0,42,0,0,0,0,5,44,1.157,1,VALID,1036,0,243.860,19.714,-132.500,192.063,70.875,1.168,0.184,2.195,-19.691,-0.938,2.797,2.912,3.136,1.337,1.533,0,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58748,88748,0,88748,1796128.406,-0.145,-0.335,-0.124,0.923,0,0,43,0,0,0,0,3,44,1.157,1,VALID,1036,0,229.777,21.107,-121.750,182.875,67.313,1.180,0.215,2.234,-21.082,-1.027,2.516,2.874,3.100,1.337,1.533,0,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58753,88753,0,88753,1796133.405,-0.141,-0.343,-0.127,0.920,0,0,41,0,0,0,0,7,44,1.157,1,VALID,1036,0,217.755,21.716,-113.375,170.250,74.688,1.180,0.273,2.258,-21.672,-1.387,2.262,2.830,3.060,1.337,1.533,0,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58758,88758,0,88758,1796138.407,-0.137,-0.350,-0.130,0.917,0,0,47,0,0,0,0,7,44,1.157,1,VALID,1036,0,204.353,22.211,-103.938,154.938,83.375,1.277,0.270,2.285,-22.125,-1.957,1.895,2.786,3.014,1.337,1.533,0,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58763,88763,0,88763,1796143.405,-0.134,-0.356,-0.132,0.915,0,0,47,0,0,0,0,5,44,1.157,1,VALID,1036,0,187.958,23.301,-89.813,141.250,85.500,1.402,0.230,2.320,-23.219,-1.957,1.281,2.734,2.964,1.337,1.533,0,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58768,88768,0,88768,1796148.407,-0.130,-0.362,-0.133,0.913,0,0,45,0,0,0,0,5,44,1.157,1,VALID,1036,0,169.359,24.520,-71.250,128.688,83.938,1.508,0.180,2.316,-24.480,-1.398,0.664,2.676,2.906,1.337,1.533,0,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58773,88773,0,88773,1796153.405,-0.126,-0.368,-0.134,0.912,0,0,50,0,0,0,0,5,44,1.157,1,VALID,1036,0,149.718,25.331,-49.250,115.000,82.250,1.578,0.141,2.289,-25.320,-0.734,-0.066,2.612,2.844,1.337,1.533,0,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58778,88778,0,88778,1796158.407,-0.123,-0.372,-0.134,0.910,0,0,47,0,0,0,0,6,44,1.157,1,VALID,1036,0,133.061,25.673,-26.750,99.563,84.125,1.629,0.145,2.191,-25.672,-0.207,-0.848,2.544,2.776,1.337,1.533,0,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58783,88783,0,88783,1796163.405,-0.120,-0.376,-0.133,0.909,0,0,47,0,0,0,0,4,44,1.157,1,VALID,1036,0,121.608,25.672,-10.313,81.750,89.438,1.715,0.141,2.059,-25.672,0.008,-2.129,2.468,2.704,1.337,1.533,0,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58788,88788,0,88788,1796168.406,-0.116,-0.379,-0.131,0.909,0,0,51,0,0,0,0,7,44,1.157,1,VALID,1036,0,108.943,25.675,3.063,65.250,87.188,1.863,0.066,1.938,-25.672,0.414,-3.766,2.384,2.620,1.337,1.533,0,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58793,88793,0,88793,1796173.405,-0.113,-0.381,-0.129,0.908,0,0,51,0,0,0,0,6,44,1.157,1,VALID,1036,0,93.719,25.868,15.000,49.938,77.875,1.941,0.039,1.820,-25.816,1.637,-5.457,2.292,2.528,1.337,1.533,0,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58798,88798,0,88798,1796178.407,-0.111,-0.383,-0.128,0.908,0,0,51,0,0,0,0,8,44,1.157,1,VALID,1036,0,78.771,25.898,20.813,32.063,68.875,1.945,0.070,1.715,-25.816,2.059,-6.844,2.194,2.432,1.337,1.533,0,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58803,88803,0,88803,1796183.405,-0.109,-0.384,-0.126,0.908,0,0,36,100,0,0,0,4,44,1.157,1,VALID,1036,0,63.495,25.363,22.250,13.938,57.813,1.887,0.012,1.660,-25.266,2.219,-7.805,2.090,2.330,1.337,1.533,0,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58808,88808,0,88808,1796188.406,-0.113,-0.384,-0.131,0.907,10,0,28,595,0,0,0,30,44,1.157,1,VALID,1036,0,157.590,25.349,-93.375,23.188,-124.813,-0.164,-0.184,4.730,-25.266,2.059,-7.805,1.980,2.220,1.337,1.533,0,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58813,88813,0,88813,1796193.405,-0.118,-0.372,-0.147,0.909,281,0,7,1111,0,0,0,63,44,1.157,1,VALID,1036,0,481.253,27.981,-280.375,-314.313,-232.813,-0.215,1.777,7.711,-27.297,-6.148,27.250,1.866,2.108,1.337,1.533,0,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58818,88818,0,88818,1796198.407,-0.113,-0.355,-0.144,0.917,612,0,0,1555,0,0,0,75,44,1.157,1,VALID,1036,0,456.505,27.981,106.438,-430.063,110.063,2.188,-2.047,1.164,-27.297,-6.148,27.250,1.748,1.990,1.337,1.533,0,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58823,88823,0,88823,1796203.405,-0.117,-0.337,-0.136,0.924,908,0,0,1866,0,0,0,71,44,1.157,1,VALID,1036,0,494.229,31.191,266.375,-404.313,-99.188,1.750,-3.117,0.313,-21.363,22.727,-5.328,1.628,1.870,1.337,1.533,1,1270.000,-76.000,,3,0,2,7,255,1346,150,0,0
stim,58828,88828,0,88828,1796208.407,-0.135,-0.318,-0.133,0.929,1171,0,0,2157,0,0,0,77,44,1.157,1,VALID,1036,0,591.269,32.260,206.438,-372.188,-410.438,1.578,-2.770,0.020,-11.387,30.184,-6.316,1.502,1.746,1.337,1.533,1,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58833,88833,0,88833,1796213.405,-0.155,-0.303,-0.134,0.931,1403,0,0,2363,0,12,0,81,44,1.157,1,VALID,1036,0,577.413,31.238,106.313,-305.875,-478.063,-0.219,0.039,1.961,-8.047,30.184,-6.316,1.374,1.620,1.337,1.533,1,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58838,88838,0,88838,1796218.407,-0.170,-0.291,-0.123,0.933,1612,0,0,2549,0,39,0,85,44,1.157,1,VALID,1036,0,513.856,8.775,340.500,-201.813,-327.688,-2.711,0.941,2.754,-7.570,-4.438,7.398,1.246,1.492,1.337,1.533,1,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58843,88843,0,88843,1796223.406,-0.182,-0.279,-0.113,0.936,1751,0,0,2707,0,91,0,110,44,1.157,1,VALID,1036,0,465.083,8.802,324.688,-215.250,-254.063,-1.801,-1.234,0.344,7.602,-4.438,7.398,1.118,1.366,1.337,1.533,1,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58848,88848,0,88848,1796228.406,-0.187,-0.265,-0.106,0.940,1849,0,0,2780,0,133,0,207,44,1.157,1,VALID,1036,0,379.792,24.590,238.313,-279.938,-95.313,-2.711,0.789,1.129,15.813,-18.832,7.031,0.992,1.238,1.337,1.533,1,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58853,88853,0,88853,1796233.405,-0.184,-0.250,-0.102,0.945,1931,0,0,2861,39,149,0,315,44,1.157,1,VALID,1036,0,362.343,20.164,137.938,-330.188,56.938,-1.055,0.809,1.051,15.813,-12.512,2.945,0.866,1.114,1.337,1.533,1,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58858,88858,0,88858,1796238.407,-0.181,-0.236,-0.102,0.949,1977,0,0,2911,187,207,0,391,44,1.157,1,VALID,1036,0,349.396,12.777,63.063,-339.188,55.250,0.227,0.594,1.535,2.590,-12.512,2.023,0.746,0.992,1.337,1.533,1,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58863,88863,0,88863,1796243.406,-0.179,-0.223,-0.100,0.953,1994,0,0,2921,298,270,0,455,44,1.157,1,VALID,1036,0,319.821,11.174,99.188,-303.313,21.188,0.527,0.098,2.004,-9.105,-6.477,2.023,0.628,0.872,1.337,1.533,1,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58868,88868,0,88868,1796248.406,-0.178,-0.212,-0.095,0.956,2035,0,0,2942,410,348,0,517,44,1.157,1,VALID,1036,0,302.828,9.239,170.813,-246.188,43.813,0.516,-0.313,1.797,-9.105,-1.566,6.250,0.520,0.758,1.337,1.533,1,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58873,88873,0,88873,1796253.405,-0.172,-0.203,-0.087,0.960,2056,0,7,2953,519,467,0,590,44,1.157,1,VALID,1036,0,320.399,9.420,223.813,-187.938,131.313,0.613,-0.273,1.609,-9.102,2.430,6.250,0.414,0.644,1.337,1.533,1,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58878,88878,0,88878,1796258.407,-0.163,-0.197,-0.076,0.964,2071,5,12,2940,614,597,0,652,45,1.157,1,VALID,1037,0,352.908,9.420,244.688,-115.750,226.438,1.023,-0.016,1.418,-9.102,2.430,4.375,0.318,0.540,1.337,1.533,1,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58883,88883,0,88883,1796263.405,-0.153,-0.194,-0.065,0.967,2067,62,27,2936,696,697,0,717,45,1.157,1,VALID,1037,0,368.667,13.052,264.625,-48.188,252.125,1.281,0.191,1.223,-12.879,2.121,1.270,0.248,0.460,1.337,1.533,1,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58888,88888,0,88888,1796268.407,-0.144,-0.192,-0.054,0.969,2054,99,37,2955,773,779,0,764,45,1.157,1,VALID,1037,0,319.757,13.749,232.375,-9.688,219.438,1.191,0.273,0.855,-13.699,1.172,-1.359,0.274,0.464,1.337,1.533,1,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58893,88893,0,88893,1796273.405,-0.137,-0.192,-0.047,0.971,2021,139,45,2924,836,865,0,819,45,1.157,1,VALID,1037,0,231.018,13.704,155.250,2.125,171.063,0.891,0.293,0.617,-13.699,0.348,-4.695,0.304,0.486,1.337,1.533,2,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58898,88898,0,88898,1796278.407,-0.133,-0.191,-0.044,0.972,1997,180,73,2918,887,909,0,872,45,1.157,1,VALID,1037,0,126.429,10.400,80.938,0.500,97.125,0.438,0.332,0.727,-10.383,-0.594,-4.695,0.326,0.516,1.337,1.533,2,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58903,88903,0,88903,1796283.405,-0.131,-0.190,-0.042,0.972,1948,199,113,2907,938,972,0,955,45,1.157,1,VALID,1037,0,68.262,6.944,48.313,-15.063,45.813,-0.082,0.445,0.996,-6.570,-2.246,-4.238,0.332,0.542,1.337,1.533,2,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58908,88908,0,88908,1796288.406,-0.129,-0.189,-0.040,0.973,1947,219,187,2869,1019,1045,0,1042,45,1.157,1,VALID,1037,0,69.576,5.485,46.938,-25.313,44.688,-0.391,0.414,0.852,-2.723,-4.762,-1.242,0.348,0.586,1.337,1.533,2,NULL,NULL,,3,0,2,7,255,1346,150,0,0
stim,58913,88913,1,88913,1796293.405,-0.126,-0.188,-0.038,0.973,1913,249,247,2871,1110,1070,0,1165,45,1.157,1,VALID,1037,0,80.019,4.797,26.000,-21.063,72.688,-0.434,0.168,0.746,0.582,-4.762,-1.242,0.372,0.626,1.337,1.533,2,NULL,NULL,,3,1,2,7,255,1346,150,0,0
