condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,144159,174159,1,174159,1611942.386,-0.902,0.138,-0.060,0.404,2267,669,601,2935,1404,1813,0,1827,49,1.260,1,VALID,1051,0,55.792,1.901,49.750,-21.688,12.938,0.320,0.168,0.859,0.973,1.633,-0.879,0.302,0.002,1.460,1.481,2,NULL,NULL,,3,1,2,7,255,1229,250,0,0
stim,144165,174165,1,174165,1611947.387,-0.902,0.140,-0.061,0.404,2261,683,665,2921,1445,1828,0,1865,49,1.260,1,VALID,1051,0,45.281,1.901,42.188,-16.375,-1.563,0.238,0.160,0.891,0.973,1.633,-0.766,0.306,0.000,1.460,1.481,2,NULL,NULL,,3,1,2,7,255,1229,250,0,0
stim,144169,174169,1,174169,1611952.386,-0.902,0.142,-0.060,0.403,2245,687,732,2921,1485,1844,0,1891,49,1.260,1,VALID,1051,0,42.842,1.420,39.563,-15.125,-6.438,0.211,0.172,0.945,0.523,1.320,-0.766,0.000,0.000,1.460,1.481,2,NULL,NULL,,3,1,2,7,255,1229,250,0,0
stim,144175,174175,1,174175,1611957.387,-0.902,0.144,-0.060,0.403,2219,701,797,2909,1513,1852,0,1902,49,1.260,1,VALID,1051,0,38.979,1.206,37.125,-10.063,-6.313,0.168,0.234,0.918,0.285,1.172,-0.496,0.000,0.000,1.460,1.481,2,NULL,NULL,,3,1,2,7,255,1229,250,0,0
stim,144179,174179,1,174179,1611962.386,-0.902,0.146,-0.060,0.403,2196,699,837,2901,1543,1867,0,1917,49,1.260,1,VALID,1051,0,33.995,1.166,31.250,-12.438,-4.938,0.113,0.270,0.918,-0.445,1.078,-0.496,0.000,0.000,1.460,1.481,2,NULL,NULL,,3,1,2,7,255,1229,250,0,0
stim,144185,174185,1,174185,1611967.387,-0.901,0.147,-0.060,0.403,2183,711,873,2887,1561,1871,0,1930,49,1.260,1,VALID,1051,0,28.049,1.423,25.875,-10.813,-0.563,0.078,0.281,0.938,-1.039,0.973,-0.496,0.000,0.000,1.460,1.481,2,NULL,NULL,,3,1,2,7,255,1229,250,0,0
stim,144189,174189,1,174189,1611972.386,-0.901,0.148,-0.060,0.403,2153,697,905,2871,1597,1881,0,1941,49,1.260,1,VALID,1051,0,25.370,1.672,20.438,-13.063,7.438,0.074,0.324,0.898,-1.359,0.973,-0.500,0.000,0.000,1.460,1.481,2,NULL,NULL,,3,1,2,7,255,1229,250,0,0
stim,144195,174195,1,174195,1611977.387,-0.901,0.149,-0.060,0.403,2135,695,932,2851,1627,1892,0,1943,49,1.260,1,VALID,1051,0,21.552,1.714,14.250,-12.188,10.625,0.113,0.316,0.906,-1.363,1.039,-0.520,0.000,0.000,1.460,1.481,2,NULL,NULL,,3,1,2,7,255,1229,250,0,0
stim,144199,174199,1,174199,1611982.386,-0.901,0.150,-0.060,0.403,2085,695,943,2826,1641,1894,0,1947,49,1.287,1,VALID,1051,1,16.745,1.773,8.000,-12.938,7.000,0.129,0.285,0.914,-1.363,1.133,-0.520,0.000,0.000,1.401,1.564,2,NULL,NULL,,3,1,2,7,255,1229,250,0,0
stim,144205,174205,1,174205,1611987.388,-0.901,0.151,-0.061,0.403,2035,683,964,2793,1661,1903,0,1965,49,1.287,1,VALID,1051,1,13.517,1.545,1.625,-12.938,3.563,0.102,0.254,0.945,-1.051,1.133,-0.488,0.004,0.004,1.401,1.564,2,NULL,NULL,,3,1,2,7,255,1229,250,0,0
stim,144209,174209,1,174209,1611992.386,-0.900,0.151,-0.061,0.404,1999,671,983,2775,1677,1918,0,1981,49,1.287,1,VALID,1051,1,14.429,1.166,-1.188,-13.313,5.438,0.098,0.227,0.977,-0.977,0.637,-0.254,0.012,0.008,1.401,1.564,2,NULL,NULL,,3,1,2,7,255,1229,250,0,0
stim,144215,174215,1,174215,1611997.387,-0.900,0.151,-0.062,0.404,1946,639,1005,2744,1691,1929,0,2005,49,1.287,1,VALID,1051,1,16.234,0.884,-2.375,-13.625,8.500,0.113,0.203,0.977,-0.793,0.391,-0.027,0.018,0.014,1.401,1.564,2,NULL,NULL,,3,1,2,7,255,1229,250,0,0
stim,144220,174220,1,174220,1612002.387,-0.900,0.151,-0.062,0.404,1901,645,1007,2724,1703,1933,0,2024,49,1.287,1,VALID,1051,1,18.219,0.659,-2.188,-12.313,13.250,0.145,0.219,0.941,-0.531,0.391,-0.027,0.026,0.020,1.401,1.564,2,NULL,NULL,,3,1,2,7,255,1229,250,0,0
stim,144225,174225,1,174225,1612007.387,-0.900,0.151,-0.063,0.405,1852,620,1003,2693,1717,1939,0,2043,49,1.287,1,VALID,1051,1,17.464,0.875,-5.063,-12.188,11.438,0.160,0.227,0.934,-0.469,0.738,-0.281,0.032,0.026,1.401,1.564,2,NULL,NULL,,3,1,2,7,255,1229,250,0,0
stim,144229,174229,1,174229,1612012.386,-0.899,0.151,-0.063,0.405,1823,605,1017,2659,1745,1944,0,2067,49,1.287,1,VALID,1051,1,16.311,0.850,-7.250,-9.688,10.938,0.133,0.195,0.930,-0.422,0.738,-0.332,0.040,0.030,1.401,1.564,2,NULL,NULL,,3,1,2,7,255,1229,250,0,0
stim,144235,174235,1,174235,1612017.387,-0.899,0.151,-0.064,0.405,1771,601,1017,2620,1761,1946,0,2077,49,1.287,1,VALID,1051,1,17.628,0.649,-10.563,-11.313,8.438,0.141,0.184,0.949,-0.398,0.512,-0.332,0.044,0.034,1.401,1.564,2,NULL,NULL,,3,1,2,7,255,1229,250,0,0
stim,144239,174239,1,174239,1612022.386,-0.899,0.151,-0.065,0.406,1733,587,1013,2587,1785,1951,0,2095,49,1.287,1,VALID,1051,1,18.715,0.521,-13.000,-10.688,8.188,0.152,0.156,0.992,-0.270,0.445,-0.258,0.048,0.036,1.401,1.564,2,NULL,NULL,,3,1,2,7,255,1229,250,0,0
stim,144245,174245,0,174245,1612027.387,-0.899,0.151,-0.065,0.406,1679,567,1007,2543,1813,1954,0,2109,49,1.287,1,VALID,1051,1,18.137,0.285,-11.000,-10.625,9.750,0.172,0.133,0.996,0.000,0.285,0.117,0.052,0.038,1.401,1.564,2,NULL,NULL,,3,0,2,7,255,1235,250,0,0
stim,144249,174249,0,174249,1612032.386,-0.899,0.151,-0.066,0.406,1634,555,995,2511,1833,1955,0,2124,49,1.287,1,VALID,1051,1,15.914,0.409,-7.750,-10.375,9.250,0.191,0.113,1.004,0.297,0.281,0.141,0.056,0.040,1.401,1.564,2,NULL,NULL,,3,0,2,7,255,1235,250,0,0
stim,144255,174255,0,174255,1612037.387,-0.899,0.150,-0.067,0.407,1589,547,991,2472,1837,1951,0,2143,49,1.287,1,VALID,1051,1,13.788,0.606,-7.625,-10.313,5.063,0.176,0.086,0.980,0.551,0.254,0.141,0.058,0.040,1.401,1.564,2,NULL,NULL,,3,0,2,7,255,1235,250,0,0
stim,144259,174259,0,174259,1612042.386,-0.899,0.150,-0.067,0.407,1547,540,1005,2439,1860,1964,0,2155,49,1.287,1,VALID,1051,1,12.947,0.551,-8.813,-9.375,1.438,0.160,0.094,0.961,0.551,0.023,-0.047,0.058,0.040,1.401,1.564,2,NULL,NULL,,3,0,2,7,255,1235,250,0,0
stim,144265,174265,0,174265,1612047.387,-0.899,0.150,-0.068,0.407,1508,527,985,2403,1875,1961,0,2164,49,1.287,1,VALID,1051,1,12.829,0.438,-9.188,-8.875,-1.188,0.164,0.113,0.984,0.438,0.023,-0.047,0.060,0.040,1.401,1.564,2,NULL,NULL,,3,0,2,7,255,1235,250,0,0
stim,144269,174269,0,174269,1612052.386,-0.899,0.150,-0.068,0.407,1454,519,988,2363,1887,1971,0,2174,49,1.287,1,VALID,1051,1,11.227,0.335,-6.875,-8.813,-1.063,0.160,0.125,0.996,0.320,0.098,0.012,0.062,0.038,1.401,1.564,2,NULL,NULL,,3,0,2,7,255,1235,250,0,0
stim,144275,174275,0,174275,1612057.387,-0.899,0.150,-0.069,0.407,1413,503,994,2326,1903,1974,0,2187,49,1.287,1,VALID,1051,1,10.926,0.335,-6.563,-8.313,2.688,0.141,0.074,1.016,0.320,0.098,0.137,0.062,0.036,1.401,1.564,2,NULL,NULL,,3,0,2,7,255,1235,250,0,0
stim,144279,174279,0,174279,1612062.386,-0.898,0.150,-0.069,0.407,1355,488,992,2284,1908,1965,0,2197,49,1.287,1,VALID,1051,1,10.731,0.564,-4.875,-8.500,4.375,0.156,0.055,1.047,0.422,-0.375,0.223,0.064,0.036,1.401,1.564,2,NULL,NULL,,3,0,2,7,255,1235,250,0,0
stim,144285,174285,0,174285,1612067.387,-0.898,0.150,-0.070,0.407,1291,486,1003,2237,1926,1967,0,2211,49,1.287,1,VALID,1051,1,8.299,0.783,0.125,-8.125,1.688,0.176,0.059,1.051,0.688,-0.375,0.516,0.064,0.036,1.401,1.564,2,NULL,NULL,,3,0,2,7,255,1235,250,0,0
stim,144289,174289,0,174289,1612072.386,-0.898,0.150,-0.070,0.407,1195,477,1006,2195,1943,1976,0,2218,49,1.287,1,VALID,1051,1,9.548,0.811,3.313,-8.438,-3.000,0.176,0.059,1.012,0.758,-0.289,0.516,0.064,0.034,1.401,1.564,2,NULL,NULL,,3,0,2,7,255,1235,250,0,0
stim,144295,174295,0,174295,1612077.387,-0.898,0.150,-0.070,0.407,1103,479,1003,2152,1963,1965,0,2229,49,1.287,1,VALID,1051,1,10.951,0.797,2.188,-8.938,-5.938,0.160,0.082,0.992,0.758,-0.246,0.219,0.064,0.032,1.401,1.564,2,NULL,NULL,,3,0,2,7,255,1235,250,0,0
stim,144299,174299,0,174299,1612082.386,-0.899,0.150,-0.071,0.406,1053,475,1031,2107,1983,1964,0,2237,49,1.287,1,VALID,1051,1,11.203,0.502,2.813,-8.438,-6.813,0.148,0.117,1.023,0.473,-0.168,0.219,0.064,0.030,1.401,1.564,2,NULL,NULL,,3,0,2,7,255,1235,250,0,0
stim,144305,174305,0,174305,1612087.387,-0.899,0.151,-0.071,0.406,996,473,1047,2067,2015,1965,0,2247,49,1.287,1,VALID,1051,1,12.749,0.197,7.813,-7.750,-6.438,0.148,0.117,1.020,0.164,-0.109,0.336,0.064,0.028,1.401,1.564,2,NULL,NULL,,3,0,2,7,255,1235,250,0,0
stim,144309,174309,0,174309,1612092.386,-0.899,0.151,-0.071,0.406,953,477,1051,2021,2022,1955,0,2260,49,1.287,1,VALID,1051,1,14.316,0.180,10.563,-7.813,-5.688,0.160,0.125,0.965,0.164,-0.074,0.336,0.062,0.024,1.401,1.564,2,NULL,NULL,,3,0,2,7,255,1235,250,0,0
stim,144315,174315,0,174315,1612097.387,-0.899,0.152,-0.071,0.405,935,486,1079,1981,2038,1951,0,2269,49,1.287,1,VALID,1051,1,13.937,0.209,8.438,-7.875,-7.813,0.176,0.168,0.961,0.164,0.129,-0.129,0.062,0.022,1.401,1.564,2,NULL,NULL,,3,0,2,7,255,1235,250,0,0
stim,144319,174319,0,174319,1612102.386,-0.899,0.152,-0.071,0.405,877,485,1093,1943,2031,1949,0,2283,49,1.287,1,VALID,1051,1,15.553,0.505,9.125,-6.563,-10.750,0.164,0.184,0.965,-0.035,0.504,-0.129,0.060,0.020,1.401,1.564,2,NULL,NULL,,3,0,2,7,255,1235,250,0,0
stim,144325,174325,0,174325,1612107.387,-0.899,0.153,-0.071,0.404,843,491,1087,1901,2021,1933,0,2293,49,1.287,1,VALID,1051,1,16.133,0.568,10.063,-5.938,-11.125,0.148,0.199,0.949,-0.230,0.520,-0.129,0.060,0.018,1.401,1.564,2,NULL,NULL,,3,0,2,7,255,1235,250,0,0
stim,144329,174329,0,174329,1612112.386,-0.899,0.153,-0.071,0.404,795,492,1108,1879,2007,1919,0,2298,49,1.287,1,VALID,1051,1,13.755,0.670,6.375,-5.625,-10.813,0.148,0.207,0.934,-0.414,0.527,-0.246,0.058,0.016,1.401,1.564,2,NULL,NULL,,3,0,2,7,255,1235,250,0,0
stim,144335,174335,0,174335,1612117.387,-0.899,0.154,-0.071,0.404,757,494,1129,1851,2043,1916,0,2313,49,1.287,1,VALID,1051,1,11.090,0.724,4.000,-5.313,-8.875,0.133,0.203,0.957,-0.504,0.520,-0.246,0.058,0.014,1.401,1.564,2,NULL,NULL,,3,0,2,7,255,1235,250,0,0
stim,144339,174339,0,174339,1612122.386,-0.899,0.154,-0.071,0.403,709,509,1125,1831,2069,1898,0,2322,49,1.287,1,VALID,1051,1,10.621,0.647,7.125,-6.375,-4.625,0.133,0.184,0.965,-0.504,0.406,-0.188,0.058,0.012,1.401,1.564,2,NULL,NULL,,3,0,2,7,255,1235,250,0,0
stim,144345,174345,0,174345,1612127.387,-0.899,0.155,-0.072,0.403,663,521,1151,1798,2080,1885,0,2328,49,1.287,1,VALID,1051,1,8.728,0.583,6.063,-5.813,-2.375,0.152,0.191,0.949,-0.418,0.406,-0.188,0.058,0.010,1.401,1.564,2,NULL,NULL,,3,0,2,7,255,1235,250,0,0
stim,144349,174349,0,174349,1612132.386,-0.899,0.155,-0.072,0.403,629,531,1163,1769,2105,1881,0,2335,49,1.287,1,VALID,1051,1,7.737,0.616,6.188,-4.625,0.438,0.148,0.215,0.926,-0.418,0.453,-0.227,0.058,0.010,1.401,1.564,2,NULL,NULL,,3,0,2,7,255,1235,250,0,0
stim,144355,174355,0,174355,1612137.387,-0.899,0.155,-0.072,0.403,589,535,1175,1751,2023,1853,0,2341,49,1.287,1,VALID,1051,1,7.367,0.721,3.875,-5.500,3.000,0.172,0.199,0.938,-0.359,0.625,-0.297,0.060,0.010,1.401,1.564,2,NULL,NULL,,3,0,2,7,255,1235,250,0,0
stim,144359,174359,0,174359,1612142.386,-0.899,0.156,-0.072,0.403,567,541,1181,1738,2031,1830,0,2346,49,1.287,1,VALID,1051,1,5.993,0.687,3.000,-4.813,1.938,0.176,0.156,0.984,-0.285,0.625,-0.297,0.062,0.010,1.401,1.564,2,NULL,NULL,,3,0,2,7,255,1235,250,0,0
stim,144365,174365,0,174365,1612147.387,-0.899,0.156,-0.072,0.403,565,541,1205,1715,2103,1821,0,2346,49,1.287,1,VALID,1051,1,6.278,0.321,5.375,-2.938,1.375,0.156,0.105,1.004,0.074,0.313,0.086,0.064,0.010,1.401,1.564,2,NULL,NULL,,3,0,2,7,255,1235,250,0,0
stim,144370,174370,0,174370,1612152.387,-0.899,0.156,-0.072,0.403,522,568,1229,1693,2137,1798,0,2349,49,1.287,1,VALID,1051,1,11.727,0.152,10.375,-4.688,2.813,0.156,0.129,0.980,0.152,-0.004,0.086,0.066,0.010,1.401,1.564,2,NULL,NULL,,3,0,2,7,255,1235,250,0,0
stim,144375,174375,0,174375,1612157.387,-0.899,0.157,-0.072,0.403,500,572,1256,1678,2151,1788,0,2350,49,1.287,1,VALID,1051,1,11.007,0.152,9.688,-5.188,0.625,0.188,0.160,1.012,0.152,-0.004,0.168,0.070,0.012,1.401,1.564,2,NULL,NULL,,3,0,2,7,255,1235,250,0,0
stim,144379,174379,0,174379,1612162.386,-0.898,0.157,-0.072,0.404,473,591,1286,1663,2194,1771,0,2355,49,1.287,1,VALID,1051,1,11.462,0.152,10.563,-2.750,3.500,0.109,0.078,1.012,0.152,-0.004,0.129,0.074,0.012,1.401,1.564,2,NULL,NULL,,3,0,2,7,255,1235,250,0,0
stim,144385,174385,0,174385,1612167.387,-0.898,0.158,-0.072,0.404,447,597,1301,1655,2207,1755,0,2355,49,1.287,1,VALID,1051,1,19.397,0.364,15.500,-6.000,10.000,0.168,0.188,0.992,0.109,0.348,0.191,0.078,0.014,1.401,1.564,2,NULL,NULL,,3,0,2,7,255,1235,250,0,0
stim,144389,174389,0,174389,1612172.386,-0.898,0.159,-0.072,0.404,444,611,1351,1647,2221,1741,26,2355,49,1.287,1,VALID,1051,1,16.135,0.344,14.813,-5.313,3.563,0.195,0.070,1.047,0.219,-0.266,0.191,0.082,0.016,1.401,1.564,2,NULL,NULL,,3,0,2,7,255,1235,250,0,0
stim,144395,174395,0,174395,1612177.387,-0.898,0.159,-0.072,0.404,439,627,1391,1630,2247,1725,47,2357,49,1.287,1,VALID,1051,1,20.281,0.688,19.813,-4.313,0.438,0.199,0.098,0.996,0.688,0.020,0.191,0.084,0.016,1.401,1.564,2,NULL,NULL,,3,0,2,7,255,1235,250,0,0
stim,144399,174399,0,174399,1612182.386,-0.898,0.160,-0.072,0.404,407,635,1421,1621,2251,1711,67,2356,49,1.287,1,VALID,1051,1,21.573,0.688,18.188,-6.750,-9.438,0.203,0.129,0.980,0.688,0.020,0.152,0.086,0.018,1.401,1.564,2,NULL,NULL,,3,0,2,7,255,1235,250,0,0
stim,144405,174405,0,174405,1612187.387,-0.898,0.161,-0.072,0.403,367,650,1479,1607,2261,1692,143,2351,49,1.287,1,VALID,1051,1,20.614,0.504,16.000,-5.813,-11.625,0.164,0.094,1.035,0.504,0.020,0.152,0.088,0.018,1.401,1.564,2,NULL,NULL,,3,0,2,7,255,1235,250,0,0
stim,144409,174409,0,174409,1612192.386,-0.898,0.162,-0.072,0.403,329,649,1513,1599,2263,1677,201,2357,49,1.287,1,VALID,1051,1,27.041,0.510,23.250,-6.125,-12.375,0.156,0.172,0.984,0.484,0.160,0.094,0.090,0.018,1.401,1.564,2,NULL,NULL,,3,0,2,7,255,1235,250,0,0
stim,144415,174415,0,174415,1612197.387,-0.898,0.163,-0.072,0.402,293,655,1546,1591,2203,1669,262,2357,49,1.287,1,VALID,1051,1,24.693,0.208,19.938,-7.688,-12.375,0.156,0.199,0.965,-0.133,0.160,0.094,0.092,0.018,1.401,1.564,2,NULL,NULL,,3,0,2,7,255,1235,250,0,0
stim,144419,174419,0,174419,1612202.386,-0.898,0.164,-0.071,0.402,267,661,1580,1579,2211,1669,313,2357,49,1.287,1,VALID,1051,1,24.859,0.476,21.750,-6.313,-10.250,0.141,0.211,0.941,-0.320,0.352,-0.055,0.092,0.016,1.401,1.564,2,NULL,NULL,,3,0,2,7,255,1235,250,0,0
stim,144425,174425,0,174425,1612207.387,-0.898,0.165,-0.071,0.401,247,668,1637,1561,2183,1659,373,2361,49,1.287,1,VALID,1051,1,22.379,0.612,18.000,-7.563,-10.938,0.164,0.242,0.938,-0.492,0.363,-0.227,0.092,0.014,1.401,1.564,2,NULL,NULL,,3,0,2,7,255,1235,250,0,0
stim,144429,174429,0,174429,1612212.386,-0.898,0.166,-0.071,0.400,235,673,1677,1544,2201,1656,438,2363,49,1.287,1,VALID,1051,1,20.857,0.628,15.875,-6.813,-11.688,0.156,0.207,0.949,-0.492,0.391,-0.227,0.090,0.012,1.401,1.564,2,NULL,NULL,,3,0,2,7,255,1235,250,0,0
stim,144435,174435,0,174435,1612217.387,-0.898,0.167,-0.071,0.400,215,681,1701,1523,2311,1639,487,2375,49,1.287,1,VALID,1051,1,20.583,0.853,14.750,-7.688,-12.125,0.145,0.262,0.953,-0.555,0.648,-0.199,0.090,0.008,1.401,1.564,2,NULL,NULL,,3,0,2,7,255,1235,250,0,0
stim,144439,174439,0,174439,1612222.386,-0.899,0.167,-0.071,0.399,167,693,1775,1489,2291,1639,559,2381,49,1.287,1,VALID,1051,1,17.785,0.659,11.188,-8.375,-11.000,0.125,0.207,0.977,-0.531,0.391,-0.109,0.088,0.006,1.401,1.564,2,NULL,NULL,,3,0,2,7,255,1235,250,0,0
stim,144445,174445,0,174445,1612227.387,-0.899,0.168,-0.071,0.399,122,698,1801,1439,2331,1637,616,2388,49,1.287,1,VALID,1051,1,16.550,0.908,12.688,-8.813,-5.938,0.129,0.262,0.973,-0.777,0.469,0.016,0.084,0.006,1.401,1.564,2,NULL,NULL,,3,0,2,7,255,1235,250,0,0
stim,144449,174449,0,174449,1612232.386,-0.899,0.169,-0.071,0.399,92,697,1865,1389,2253,1627,711,2396,49,1.287,1,VALID,1051,1,14.398,0.539,10.563,-9.313,-3.000,0.125,0.191,0.988,-0.531,0.094,0.066,0.082,0.006,1.401,1.564,2,NULL,NULL,,3,0,2,7,255,1235,250,0,0
stim,144455,174455,0,174455,1612237.387,-0.898,0.169,-0.072,0.399,45,705,1929,1332,2378,1613,787,2407,49,1.287,1,VALID,1051,1,14.619,0.569,9.938,-10.625,-1.438,0.152,0.227,0.992,-0.473,0.316,0.098,0.080,0.010,1.401,1.564,2,NULL,NULL,,3,0,2,7,255,1235,250,0,0
stim,144459,174459,0,174459,1612242.386,-0.898,0.170,-0.072,0.399,29,692,1989,1251,2237,1597,862,2421,49,1.287,1,VALID,1051,1,14.913,0.418,10.000,-11.063,0.125,0.137,0.156,1.020,-0.414,-0.059,0.254,0.080,0.014,1.401,1.564,2,NULL,NULL,,3,0,2,7,255,1235,250,0,0
stim,144465,174465,0,174465,1612247.387,-0.898,0.170,-0.072,0.399,21,697,2041,1149,2399,1587,932,2431,49,1.287,1,VALID,1051,1,15.167,0.309,7.313,-13.188,-1.625,0.133,0.148,1.078,-0.070,-0.301,0.348,0.080,0.016,1.401,1.564,2,NULL,NULL,,3,0,2,7,255,1235,250,0,0
stim,144469,174469,0,174469,1612252.386,-0.898,0.171,-0.072,0.399,2,692,2095,1053,2495,1567,1035,2443,49,1.287,1,VALID,1051,1,19.919,0.520,13.063,-14.625,3.500,0.109,0.156,1.098,-0.070,-0.516,0.902,0.080,0.018,1.401,1.564,2,NULL,NULL,,3,0,2,7,255,1235,250,0,0
stim,144475,174475,0,174475,1612257.387,-0.898,0.172,-0.073,0.399,0,681,2156,941,2440,1546,1135,2457,49,1.287,1,VALID,1051,1,22.720,0.704,14.250,-16.625,6.063,0.141,0.074,1.102,-0.023,-0.703,1.004,0.080,0.018,1.401,1.564,2,NULL,NULL,,3,0,2,7,255,1235,250,0,0
stim,144479,174479,0,174479,1612262.386,-0.898,0.173,-0.073,0.399,0,671,2207,829,2301,1541,1221,2471,49,1.287,1,VALID,1051,1,25.805,0.854,17.750,-18.563,2.500,0.184,0.125,1.102,0.484,-0.703,1.082,0.082,0.018,1.401,1.564,2,NULL,NULL,,3,0,2,7,255,1235,250,0,0
stim,144485,174485,0,174485,1612267.387,-0.897,0.174,-0.074,0.399,0,649,2280,717,2403,1495,1292,2485,49,1.287,1,VALID,1051,1,29.471,0.849,21.063,-20.438,-2.688,0.180,0.102,1.094,0.574,-0.625,1.055,0.084,0.016,1.401,1.564,2,NULL,NULL,,3,0,2,7,255,1235,250,0,0
stim,144489,174489,0,174489,1612272.386,-0.897,0.175,-0.074,0.398,0,623,2343,597,2403,1448,1387,2495,49,1.287,1,VALID,1051,1,31.081,0.791,19.563,-22.438,-8.938,0.133,0.086,1.145,0.484,-0.625,1.176,0.086,0.016,1.401,1.564,2,NULL,NULL,,3,0,2,7,255,1235,250,0,0
stim,144495,174495,0,174495,1612277.387,-0.897,0.176,-0.075,0.398,0,599,2396,453,2440,1397,1491,2517,49,1.287,1,VALID,1051,1,37.237,0.935,25.938,-25.750,-7.125,0.117,0.160,1.133,0.441,-0.824,1.414,0.088,0.014,1.401,1.564,2,NULL,NULL,,3,0,2,7,255,1235,250,0,0
stim,144499,174499,0,174499,1612282.386,-0.897,0.178,-0.075,0.398,0,557,2441,281,2247,1335,1571,2525,49,1.287,1,VALID,1051,1,40.499,0.849,29.125,-28.125,-0.938,0.121,0.148,1.102,-0.094,-0.844,1.414,0.090,0.014,1.401,1.564,2,NULL,NULL,,3,0,2,7,255,1235,250,0,0
stim,144505,174505,0,174505,1612287.387,-0.897,0.179,-0.076,0.397,0,527,2483,143,2220,1285,1672,2541,49,1.287,1,VALID,1051,1,40.824,0.830,25.000,-32.250,-1.250,0.168,0.137,1.098,-0.094,-0.824,1.121,0.090,0.014,1.401,1.564,2,NULL,NULL,,3,0,2,7,255,1235,250,0,0
stim,144509,174509,0,174509,1612292.386,-0.897,0.181,-0.077,0.397,0,459,2511,47,0,1204,1743,2553,49,1.287,1,VALID,1051,1,42.907,0.597,24.938,-34.500,-5.375,0.180,0.227,1.074,-0.094,-0.590,1.102,0.092,0.014,1.401,1.564,2,NULL,NULL,,3,0,2,7,255,1235,250,0,0
stim,144515,174515,0,174515,1612297.387,-0.896,0.182,-0.078,0.397,0,397,2547,0,0,1133,1831,2575,49,1.287,1,VALID,1051,1,42.368,0.272,14.313,-39.313,-6.688,0.156,0.316,1.133,-0.262,0.074,1.121,0.094,0.016,1.401,1.564,2,NULL,NULL,,3,0,2,7,255,1235,250,0,0
stim,144520,174520,0,174520,1612302.387,-0.897,0.182,-0.080,0.396,0,307,2585,0,0,1047,1907,2583,49,1.287,1,VALID,1051,0,54.862,1.096,-10.313,-51.375,-16.250,0.066,0.246,1.344,-1.094,0.074,1.742,0.094,0.016,1.401,1.564,3,NULL,NULL,,3,0,2,7,255,1235,250,0,0
stim,144525,174525,0,174525,1612307.387,-0.897,0.183,-0.083,0.394,0,220,2587,0,0,949,1971,2591,49,1.287,1,VALID,1051,0,70.821,1.786,-14.688,-63.063,-28.688,0.008,0.332,1.535,-1.172,-1.348,3.465,0.096,0.018,1.401,1.564,3,NULL,NULL,,3,0,2,7,255,1235,250,0,0
stim,144529,174529,0,174529,1612312.386,-0.897,0.184,-0.085,0.392,0,168,2637,0,0,840,2031,2597,49,1.287,1,VALID,1051,0,80.686,2.801,-1.563,-73.500,-33.250,-0.035,0.445,1.684,-2.203,-1.730,5.320,0.100,0.020,1.401,1.564,3,NULL,NULL,,3,0,2,7,255,1235,250,0,0
stim,144535,174535,0,174535,1612317.387,-0.897,0.186,-0.088,0.391,0,109,2620,0,0,750,2073,2599,49,1.287,1,VALID,1051,0,92.495,3.472,12.563,-88.250,-24.688,-0.039,0.383,1.488,-2.996,-1.754,5.320,0.102,0.020,1.401,1.564,3,NULL,NULL,,3,0,2,7,255,1235,250,0,0
stim,144539,174539,0,174539,1612322.386,-0.897,0.188,-0.092,0.390,0,61,2663,0,0,635,2111,2599,49,1.287,1,VALID,1051,0,99.868,3.478,3.625,-98.688,-14.875,-0.031,0.340,1.391,-2.996,-1.766,4.828,0.104,0.024,1.401,1.564,3,NULL,NULL,,3,0,2,7,255,1235,250,0,0
stim,144545,174545,0,174545,1612327.387,-0.896,0.189,-0.096,0.389,0,16,2686,0,0,527,2163,2597,49,1.287,1,VALID,1051,0,109.526,3.318,-7.750,-108.625,-11.688,0.004,0.371,1.488,-2.816,-1.754,4.828,0.106,0.026,1.401,1.564,3,NULL,NULL,,3,0,2,7,255,1235,250,0,0
stim,144549,174549,0,174549,1612332.386,-0.896,0.191,-0.100,0.388,0,0,2698,0,0,419,2179,2595,49,1.287,1,VALID,1051,0,118.979,3.234,2.188,-118.500,-10.438,0.016,0.340,1.500,-2.691,-1.793,4.852,0.106,0.030,1.401,1.564,3,NULL,NULL,,3,0,2,7,255,1235,250,0,0
stim,144555,174555,0,174555,1612337.387,-0.895,0.194,-0.105,0.387,0,0,2715,0,0,341,2215,2591,49,1.287,1,VALID,1051,0,129.730,3.237,8.000,-129.188,-8.750,-0.004,0.305,1.383,-2.578,-1.957,4.852,0.104,0.034,1.401,1.564,3,NULL,NULL,,3,0,2,7,255,1235,250,0,0
