condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,34654,64654,0,64654,2617613.406,0.389,0.272,0.564,0.676,0,0,57,0,0,0,0,23,48,1.276,1,VALID,1594,0,266.371,5.728,14.500,256.938,-68.750,-0.469,0.250,0.215,4.848,3.051,-13.840,2.760,2.632,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,34658,64658,0,64658,2617618.405,0.394,0.263,0.560,0.680,0,0,55,0,0,0,0,22,48,1.276,1,VALID,1594,0,266.891,5.414,8.563,259.875,-60.188,-0.563,0.340,0.191,4.848,2.410,-12.316,2.786,2.656,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,34664,64664,0,64664,2617623.407,0.399,0.254,0.556,0.683,0,0,53,0,0,0,0,25,48,1.276,1,VALID,1594,0,262.738,6.242,3.313,260.500,-34.063,-0.570,0.352,0.152,5.785,2.344,-12.301,2.812,2.680,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,34669,64669,0,64669,2617628.406,0.406,0.247,0.552,0.686,0,0,75,0,0,0,0,25,48,1.276,1,VALID,1594,0,261.018,6.147,-2.250,260.563,-15.250,-0.426,0.328,0.004,5.785,2.078,-12.301,2.840,2.706,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,34674,64674,0,64674,2617633.407,0.412,0.239,0.547,0.689,0,0,61,0,0,0,0,24,48,1.276,1,VALID,1594,0,263.124,5.047,-15.250,262.625,-5.438,-0.352,0.344,-0.227,5.016,0.559,-11.426,2.864,2.730,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,34678,64678,0,64678,2617638.405,0.418,0.232,0.541,0.692,0,0,60,0,0,0,0,24,48,1.276,1,VALID,1594,0,269.222,5.244,-36.188,266.625,9.063,-0.332,0.355,-0.359,4.969,-1.676,-11.125,2.884,2.746,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,34684,64684,0,64684,2617643.406,0.425,0.225,0.533,0.696,0,0,55,0,0,0,0,25,48,1.276,1,VALID,1594,0,278.861,5.687,-59.563,271.438,23.188,-0.281,0.309,-0.359,4.867,-2.941,-11.074,2.896,2.758,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,34688,64688,0,64688,2617648.405,0.431,0.219,0.525,0.700,0,0,55,0,0,0,0,24,48,1.276,1,VALID,1594,0,289.580,5.239,-80.125,276.250,33.500,-0.250,0.254,-0.273,4.336,-2.941,-11.074,2.902,2.760,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,34694,64694,0,64694,2617653.407,0.438,0.214,0.517,0.704,0,0,67,0,0,0,0,28,48,1.276,1,VALID,1594,0,300.676,4.247,-97.438,280.938,44.563,-0.223,0.230,-0.211,3.684,-2.113,-11.020,2.898,2.756,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,34698,64698,0,64698,2617658.405,0.444,0.208,0.507,0.709,0,0,60,0,0,0,0,27,48,1.276,1,VALID,1594,0,312.622,3.599,-114.375,285.750,54.750,-0.148,0.191,-0.176,3.270,-1.504,-10.859,2.892,2.748,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,34704,64704,0,64704,2617663.407,0.451,0.203,0.497,0.713,0,0,69,0,0,0,0,28,48,1.276,1,VALID,1594,0,323.719,2.859,-130.063,290.625,58.438,-0.090,0.133,-0.105,2.531,-1.328,-10.465,2.882,2.736,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,34708,64708,0,64708,2617668.405,0.458,0.198,0.486,0.718,0,0,63,0,0,0,0,28,48,1.276,1,VALID,1594,0,333.759,1.853,-142.813,294.875,63.625,-0.109,0.113,0.023,1.688,-0.766,-10.133,2.874,2.726,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,34714,64714,0,64714,2617673.406,0.464,0.193,0.474,0.723,0,0,71,0,0,0,0,31,48,1.276,1,VALID,1594,0,339.741,1.542,-150.438,296.438,70.125,-0.082,0.059,0.223,1.465,0.480,-10.016,2.868,2.718,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,34719,64719,0,64719,2617678.406,0.471,0.189,0.463,0.727,0,0,85,0,0,0,0,30,48,1.276,1,VALID,1594,0,338.768,2.351,-150.750,294.938,71.063,-0.051,0.012,0.387,0.641,2.262,-9.391,2.868,2.716,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,34724,64724,0,64724,2617683.407,0.477,0.184,0.451,0.731,0,0,63,0,0,0,0,31,48,1.276,1,VALID,1594,0,333.604,3.678,-146.313,291.625,69.563,-0.035,-0.016,0.469,-0.133,3.676,-8.727,2.876,2.722,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,34728,64728,0,64728,2617688.405,0.483,0.179,0.440,0.735,0,0,71,0,0,0,0,33,48,1.276,1,VALID,1594,0,327.218,4.077,-141.000,287.000,69.438,-0.008,-0.016,0.453,-0.523,4.043,-8.313,2.888,2.734,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,34734,64734,0,64734,2617693.407,0.489,0.174,0.429,0.739,0,0,87,0,0,0,0,37,48,1.276,1,VALID,1594,0,321.575,4.099,-138.750,282.125,67.563,0.051,-0.035,0.410,-0.676,4.043,-8.055,2.908,2.752,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,34738,64738,0,64738,2617698.405,0.495,0.169,0.418,0.743,0,0,89,0,0,0,0,31,48,1.276,1,VALID,1594,0,316.352,3.539,-138.875,277.563,61.250,0.117,-0.094,0.363,-1.039,3.383,-7.805,2.932,2.774,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,34744,64744,0,64744,2617703.406,0.500,0.164,0.407,0.747,0,0,85,0,0,0,0,37,48,1.276,1,VALID,1594,0,311.908,3.212,-140.125,274.000,50.750,0.199,-0.145,0.273,-1.789,2.668,-7.738,2.958,2.798,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,34748,64748,0,64748,2617708.405,0.505,0.159,0.396,0.750,0,0,85,0,0,0,0,37,48,1.276,1,VALID,1594,0,311.819,2.863,-145.500,272.875,40.000,0.250,-0.129,0.133,-2.414,1.539,-7.738,2.984,2.824,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,34754,64754,0,64754,2617713.407,0.509,0.154,0.384,0.755,0,0,77,0,0,0,0,37,48,1.276,1,VALID,1594,0,317.910,2.414,-158.063,274.375,28.313,0.316,-0.082,0.055,-2.414,0.031,-7.734,3.010,2.850,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,34759,64759,0,64759,2617718.406,0.512,0.149,0.372,0.759,0,0,70,0,0,0,0,37,48,1.276,1,VALID,1594,0,328.640,2.422,-173.750,278.688,12.188,0.328,-0.117,0.176,-2.414,-0.191,-7.711,3.036,2.874,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,34764,64764,0,64764,2617723.406,0.515,0.143,0.360,0.765,0,0,83,0,0,0,0,38,48,1.276,1,VALID,1594,0,336.079,2.694,-178.000,285.000,-6.313,0.277,-0.203,0.207,-2.688,-0.191,-7.629,3.064,2.900,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,34769,64769,0,64769,2617728.407,0.517,0.136,0.348,0.770,0,0,74,0,0,0,0,37,48,1.276,1,VALID,1594,0,347.420,2.971,-182.438,295.000,-19.813,0.316,-0.176,0.055,-2.965,-0.191,-7.629,3.090,2.926,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,34774,64774,0,64774,2617733.407,0.519,0.130,0.334,0.776,0,0,77,0,0,0,0,37,48,1.276,1,VALID,1594,0,371.439,2.977,-203.813,308.875,-32.000,0.402,-0.094,0.266,-2.965,-0.273,-7.629,3.118,2.954,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,34778,64778,0,64778,2617738.405,0.520,0.122,0.321,0.782,0,0,79,0,0,0,0,31,48,1.276,1,VALID,1594,0,383.422,2.977,-205.000,318.750,-58.188,0.320,-0.230,0.551,-2.965,-0.273,-6.000,3.148,2.982,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,34784,64784,0,64784,2617743.407,0.521,0.114,0.307,0.788,0,0,81,0,0,0,0,41,48,1.276,1,VALID,1594,0,390.297,3.943,-199.438,328.375,-68.750,0.246,-0.160,0.539,-3.059,2.488,-5.320,3.180,3.012,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,34788,64788,0,64788,2617748.405,0.521,0.105,0.294,0.795,0,0,79,0,0,0,0,28,48,1.276,1,VALID,1594,0,400.381,3.943,-202.313,335.938,-80.750,0.293,0.008,0.367,-3.059,2.488,-5.320,3.212,3.042,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,34794,64794,0,64794,2617753.406,0.520,0.096,0.279,0.801,0,0,82,0,0,0,0,40,48,1.276,1,VALID,1594,0,417.369,2.788,-217.688,341.938,-99.438,0.215,-0.039,0.531,-1.836,2.098,-5.320,3.244,3.074,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,34798,64798,0,64798,2617758.405,0.519,0.087,0.265,0.808,0,0,73,0,0,0,0,41,48,1.276,1,VALID,1594,0,422.228,2.649,-222.813,342.938,-105.000,0.145,0.059,0.762,-1.617,2.098,-4.961,3.274,3.102,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,34804,64804,0,64804,2617763.407,0.518,0.078,0.250,0.814,0,0,77,0,0,0,0,29,48,1.276,1,VALID,1594,0,420.921,3.834,-219.438,341.938,-110.000,0.164,0.031,0.957,-1.418,3.563,-3.160,3.302,3.130,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,34808,64808,0,64808,2617768.405,0.516,0.069,0.236,0.821,0,0,77,0,0,0,0,40,48,1.276,1,VALID,1594,0,415.813,4.523,-211.125,338.125,-118.313,0.121,0.102,1.113,-0.895,4.434,-1.535,3.328,3.154,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,34814,64814,0,64814,2617773.407,0.514,0.060,0.222,0.826,0,0,77,0,0,0,0,40,48,1.276,1,VALID,1594,0,404.829,5.097,-198.500,331.813,-119.938,0.098,0.195,1.188,-0.738,5.043,-0.102,3.352,3.178,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,34819,64819,0,64819,2617778.407,0.512,0.050,0.209,0.832,0,0,82,0,0,0,0,39,48,1.276,1,VALID,1594,0,392.830,5.052,-185.125,324.938,-120.250,0.129,0.172,1.246,-0.305,5.043,0.871,3.374,3.198,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,34824,64824,0,64824,2617783.406,0.510,0.041,0.197,0.837,0,0,83,0,0,0,0,39,48,1.276,1,VALID,1594,0,379.309,4.826,-169.000,316.375,-123.375,0.113,0.250,1.230,0.133,4.824,1.574,3.394,3.218,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,34828,64828,0,64828,2617788.405,0.507,0.031,0.185,0.841,0,0,75,0,0,0,0,38,48,1.276,1,VALID,1594,0,366.055,4.213,-157.625,307.375,-121.125,0.129,0.230,1.168,0.215,4.207,1.574,3.412,3.234,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,34834,64834,0,64834,2617793.407,0.505,0.022,0.174,0.845,0,0,79,0,0,0,0,38,48,1.276,1,VALID,1594,0,353.827,3.526,-147.875,297.750,-121.125,0.148,0.262,1.133,0.355,3.508,1.363,3.430,3.252,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,34838,64838,0,64838,2617798.405,0.502,0.013,0.162,0.850,0,0,82,0,0,0,0,39,48,1.276,1,VALID,1594,0,343.286,2.763,-141.438,288.313,-121.313,0.152,0.254,1.063,0.305,2.746,1.305,3.448,3.268,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,34844,64844,0,64844,2617803.406,0.499,0.004,0.152,0.853,0,0,83,0,0,0,0,30,48,1.276,1,VALID,1594,0,334.521,2.169,-137.688,280.688,-119.000,0.148,0.258,1.023,0.348,2.141,0.738,3.462,3.282,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,34848,64848,0,64848,2617808.405,0.496,-0.005,0.141,0.857,0,0,70,0,0,0,0,35,48,1.276,1,VALID,1594,0,328.178,1.696,-135.563,274.938,-117.188,0.145,0.246,0.984,0.305,1.668,0.477,3.476,3.294,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,34854,64854,0,64854,2617813.406,0.493,-0.014,0.130,0.860,0,0,77,0,0,0,0,36,48,1.276,1,VALID,1594,0,325.044,1.354,-134.813,272.125,-115.875,0.133,0.223,0.914,0.262,1.328,0.125,3.488,3.306,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,34858,64858,0,64858,2617818.405,0.490,-0.022,0.120,0.863,0,0,77,0,0,0,0,39,48,1.276,1,VALID,1594,0,325.661,1.035,-136.438,272.688,-114.375,0.098,0.184,0.848,0.180,1.020,-0.566,3.500,3.316,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,34864,64864,0,64864,2617823.407,0.487,-0.031,0.109,0.866,0,0,76,0,0,0,0,29,48,1.276,1,VALID,1594,0,328.416,1.022,-139.750,275.313,-111.938,0.055,0.148,0.820,0.070,1.020,-1.355,3.510,3.324,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,34869,64869,0,64869,2617828.407,0.484,-0.039,0.098,0.869,0,0,77,0,0,0,0,28,48,1.276,1,VALID,1594,0,330.715,1.238,-143.688,277.625,-107.938,0.012,0.125,0.836,-0.004,1.238,-1.695,3.520,3.334,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,34873,64873,0,64873,2617833.405,0.481,-0.048,0.086,0.871,0,0,76,0,0,0,0,40,48,1.276,1,VALID,1594,0,331.042,1.480,-148.000,277.625,-103.000,-0.012,0.125,0.871,-0.004,1.480,-1.695,3.528,3.340,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,34879,64879,0,64879,2617838.407,0.478,-0.056,0.075,0.873,0,0,71,0,0,0,0,40,48,1.276,1,VALID,1594,0,329.817,1.482,-153.875,274.813,-97.875,-0.023,0.137,0.898,0.066,1.480,-1.336,3.536,3.348,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,34883,64883,0,64883,2617843.405,0.475,-0.064,0.063,0.875,0,0,77,0,0,0,0,40,48,1.276,1,VALID,1594,0,327.993,1.369,-161.250,269.750,-93.875,-0.031,0.121,0.910,0.066,1.367,-1.020,3.542,3.352,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,34889,64889,0,64889,2617848.406,0.473,-0.071,0.051,0.877,0,0,77,0,0,0,0,38,48,1.276,1,VALID,1594,0,326.141,1.298,-169.563,264.063,-88.813,-0.047,0.113,0.914,0.047,1.297,-0.910,3.546,3.354,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,34893,64893,0,64893,2617853.405,0.470,-0.078,0.039,0.878,0,0,75,9,0,0,0,39,48,1.276,1,VALID,1594,0,324.633,1.208,-178.063,258.500,-82.813,-0.051,0.090,0.957,0.035,1.207,-0.879,3.546,3.354,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,34899,64899,0,64899,2617858.407,0.467,-0.085,0.026,0.880,0,0,77,11,0,0,0,37,48,1.276,1,VALID,1594,0,322.069,1.173,-184.125,252.875,-76.688,-0.059,0.090,0.996,-0.148,1.164,-0.473,3.544,3.350,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,34903,64903,0,64903,2617863.405,0.465,-0.091,0.014,0.881,0,0,77,11,0,0,0,41,48,1.276,1,VALID,1594,0,322.058,0.996,-192.500,248.438,-70.313,-0.051,0.105,0.969,-0.148,0.984,-0.273,3.540,3.344,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,34909,64909,0,64909,2617868.406,0.463,-0.096,0.001,0.881,0,0,77,12,0,0,0,37,48,1.276,1,VALID,1594,0,321.019,0.569,-198.875,243.750,-63.938,-0.074,0.117,1.063,-0.051,0.566,-0.086,3.532,3.334,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,34913,64913,0,64913,2617873.405,0.460,-0.102,-0.011,0.882,0,0,83,12,0,0,0,29,48,1.276,1,VALID,1594,0,317.336,0.440,-200.313,239.313,-57.500,-0.074,0.086,1.082,-0.051,0.438,0.641,3.518,3.322,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,34919,64919,0,64919,2617878.406,0.458,-0.107,-0.024,0.882,0,0,79,12,0,0,0,39,48,1.276,1,VALID,1594,0,314.812,0.349,-203.563,235.000,-49.438,-0.078,0.156,1.074,0.094,0.336,0.816,3.504,3.304,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,34924,64924,0,64924,2617883.407,0.457,-0.112,-0.037,0.882,0,0,82,12,0,0,0,39,48,1.276,1,VALID,1594,0,313.411,0.573,-208.500,230.000,-43.063,-0.059,0.184,1.086,0.473,-0.324,0.828,3.482,3.282,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,34928,64928,0,64928,2617888.405,0.455,-0.116,-0.049,0.882,0,0,78,13,0,0,0,37,48,1.276,1,VALID,1594,0,311.785,1.085,-213.125,224.438,-37.625,-0.055,0.230,1.133,0.559,-0.930,0.914,3.456,3.254,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,34934,64934,0,64934,2617893.407,0.453,-0.121,-0.062,0.881,0,0,76,13,0,0,0,39,48,1.276,1,VALID,1594,0,308.533,1.781,-216.063,217.875,-32.250,-0.063,0.297,1.164,0.910,-1.531,1.344,3.428,3.224,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,34938,64938,0,64938,2617898.405,0.452,-0.124,-0.074,0.880,0,0,76,11,0,0,0,37,48,1.276,1,VALID,1594,0,307.081,2.656,-221.250,211.750,-22.563,-0.102,0.355,1.152,1.523,-2.176,1.516,3.398,3.192,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,34944,64944,0,64944,2617903.407,0.451,-0.128,-0.087,0.879,0,0,77,8,0,0,0,37,48,1.276,1,VALID,1594,0,306.912,3.361,-226.188,207.063,-12.625,-0.078,0.379,1.184,2.246,-2.500,1.648,3.364,3.158,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,34948,64948,0,64948,2617908.405,0.450,-0.131,-0.100,0.877,0,0,77,13,0,0,0,37,48,1.276,1,VALID,1594,0,305.792,3.940,-228.313,203.313,-6.813,-0.094,0.402,1.242,2.379,-3.141,1.707,3.328,3.120,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,34954,64954,0,64954,2617913.406,0.450,-0.134,-0.113,0.876,0,0,81,11,0,0,0,35,48,1.276,1,VALID,1594,0,302.046,4.430,-226.875,199.375,3.063,-0.133,0.461,1.316,2.648,-3.551,2.207,3.288,3.078,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,34958,64958,0,64958,2617918.405,0.450,-0.137,-0.125,0.874,0,0,78,10,0,0,0,38,48,1.276,1,VALID,1594,0,296.919,5.203,-223.688,194.563,16.438,-0.102,0.477,1.383,3.332,-3.996,2.852,3.244,3.032,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,34964,64964,0,64964,2617923.407,0.450,-0.140,-0.137,0.871,0,0,71,10,0,0,0,51,48,1.276,1,VALID,1594,0,289.967,5.821,-219.125,188.313,24.563,-0.047,0.496,1.406,3.332,-4.773,3.242,3.194,2.982,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,34969,64969,0,64969,2617928.406,0.451,-0.143,-0.149,0.868,0,0,73,10,0,0,0,43,48,1.276,1,VALID,1594,0,284.837,6.532,-216.938,181.563,33.250,0.012,0.508,1.375,3.254,-5.664,3.242,3.138,2.924,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,34974,64974,0,64974,2617933.407,0.452,-0.145,-0.161,0.866,0,0,71,11,0,0,0,57,48,1.276,1,VALID,1594,0,285.589,7.127,-220.313,177.125,40.625,0.113,0.504,1.289,3.180,-6.379,2.637,3.074,2.860,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,34978,64978,0,64978,2617938.405,0.452,-0.147,-0.173,0.862,0,0,71,10,0,0,0,57,48,1.276,1,VALID,1594,0,292.122,7.683,-228.938,176.563,41.813,0.199,0.453,1.289,2.734,-7.180,1.406,3.002,2.786,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,34984,64984,0,64984,2617943.406,0.453,-0.149,-0.185,0.859,0,0,67,11,0,0,0,59,48,1.276,1,VALID,1594,0,298.094,8.034,-234.875,178.375,43.313,0.254,0.422,1.453,1.984,-7.785,1.406,2.922,2.704,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,34989,64989,0,64989,2617948.406,0.454,-0.151,-0.198,0.856,0,0,61,0,0,0,0,60,48,1.276,1,VALID,1594,0,297.886,8.954,-233.438,179.063,46.688,0.332,0.426,1.684,1.496,-8.828,2.230,2.834,2.614,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,34993,64993,0,64993,2617953.405,0.455,-0.153,-0.210,0.852,0,0,67,0,0,0,0,61,48,1.276,1,VALID,1594,0,289.931,10.624,-225.375,176.313,46.688,0.418,0.504,1.871,1.461,-10.523,3.891,2.738,2.518,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,34999,64999,0,64999,2617958.406,0.456,-0.155,-0.221,0.848,0,0,67,0,0,0,0,53,48,1.276,1,VALID,1594,0,279.013,12.647,-214.750,171.313,48.813,0.504,0.574,2.020,1.461,-12.563,4.918,2.630,2.410,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,35003,65003,0,65003,2617963.405,0.456,-0.158,-0.232,0.844,0,0,62,0,0,0,0,71,48,1.276,1,VALID,1594,0,266.503,14.519,-201.375,166.500,52.438,0.637,0.602,2.109,1.461,-14.445,5.465,2.516,2.292,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,35009,65009,0,65009,2617968.407,0.457,-0.160,-0.242,0.841,0,0,67,0,0,0,0,72,48,1.276,1,VALID,1594,0,250.485,16.325,-184.000,162.875,48.563,0.777,0.613,2.188,1.434,-16.262,5.465,2.392,2.170,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,35013,65013,0,65013,2617973.405,0.458,-0.163,-0.251,0.837,0,0,65,0,0,0,0,75,48,1.276,1,VALID,1594,0,234.362,18.024,-164.313,160.313,47.188,0.836,0.656,2.242,1.129,-17.988,5.293,2.264,2.040,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,35019,65019,0,65019,2617978.406,0.458,-0.166,-0.259,0.834,0,0,72,0,0,0,0,77,48,1.276,1,VALID,1594,0,215.976,19.200,-141.813,156.375,45.625,0.945,0.699,2.297,1.043,-19.172,5.098,2.132,1.908,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,35023,65023,0,65023,2617983.405,0.458,-0.169,-0.266,0.831,0,0,71,0,0,0,0,85,48,1.276,1,VALID,1594,0,195.304,20.710,-117.438,150.188,42.375,1.031,0.770,2.289,1.129,-20.680,4.668,1.996,1.770,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,35029,65029,0,65029,2617988.407,0.459,-0.173,-0.273,0.828,0,0,61,0,0,0,0,89,48,1.276,1,VALID,1594,0,176.027,21.849,-95.625,141.750,41.813,1.102,0.836,2.273,1.262,-21.813,3.750,1.856,1.630,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,35033,65033,0,65033,2617993.405,0.459,-0.176,-0.278,0.825,0,0,73,0,0,0,0,91,48,1.276,1,VALID,1594,0,155.800,22.765,-73.813,130.375,42.750,1.219,0.859,2.258,1.262,-22.730,2.852,1.714,1.488,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,35039,65039,0,65039,2617998.407,0.459,-0.180,-0.282,0.823,0,0,77,0,0,0,0,93,48,1.276,1,VALID,1594,0,132.296,23.826,-51.625,116.875,34.313,1.352,0.867,2.203,1.168,-23.797,1.852,1.572,1.344,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,35043,65043,0,65043,2618003.405,0.459,-0.183,-0.285,0.821,0,0,75,0,1,0,0,87,48,1.276,1,VALID,1594,0,108.726,24.446,-32.125,100.500,26.250,1.352,0.945,2.082,1.168,-24.418,0.535,1.428,1.202,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,35049,65049,0,65049,2618008.406,0.459,-0.186,-0.287,0.820,0,0,79,0,1,0,0,89,48,1.276,1,VALID,1594,0,89.734,24.448,-19.063,82.188,30.563,1.355,0.980,1.984,1.219,-24.418,-0.887,1.284,1.058,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,35053,65053,0,65053,2618013.405,0.460,-0.188,-0.288,0.818,0,0,77,0,2,0,0,97,48,1.276,1,VALID,1594,0,70.681,24.448,-6.813,62.875,31.563,1.465,0.906,1.984,1.219,-24.418,-1.965,1.146,0.920,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,35059,65059,0,65059,2618018.407,0.460,-0.190,-0.289,0.818,0,0,85,0,0,0,0,94,48,1.276,1,VALID,1594,0,52.519,24.159,6.125,43.188,29.250,1.430,0.934,1.906,0.707,-24.148,-2.391,1.010,0.788,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
stim,35063,65063,0,65063,2618023.405,0.462,-0.192,-0.289,0.817,0,0,85,0,4,0,0,93,48,1.276,1,VALID,1594,0,46.708,24.116,13.813,24.938,37.000,1.426,0.973,1.789,0.707,-24.105,-3.031,0.878,0.658,1.742,1.575,0,NULL,NULL,,3,0,2,7,255,1266,300,0,0
