condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,29721,29721,0,700099.728,0.949,0.256,-0.139,0.118,0,0,0,0,0,0,0,0,50,0.478,134,0,300.283,12.170,-130.140,176.100,205.480,1.049,-0.488,2.004,12.136,0.914,5.550,0.886,1.170,0.269,0.354,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,29721,29721,0,700104.728,0.949,0.255,-0.147,0.110,0,0,0,0,0,0,0,0,50,0.478,134,0,272.209,12.530,-15.080,180.320,203.360,1.230,-0.375,2.254,12.530,-0.084,8.042,0.860,1.142,0.269,0.354,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,29721,29721,0,700109.727,0.950,0.252,-0.155,0.101,0,0,0,0,0,0,0,0,50,0.478,134,0,276.945,15.382,51.680,162.800,218.000,1.374,-0.166,2.257,15.382,-0.084,8.228,0.834,1.110,0.269,0.354,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,29721,29721,0,700114.728,0.952,0.245,-0.161,0.092,0,0,0,0,0,0,0,0,50,0.478,134,0,294.696,17.491,116.700,150.040,225.200,1.458,0.015,2.107,17.430,1.454,8.228,0.806,1.074,0.269,0.354,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,29721,29721,0,700119.729,0.953,0.237,-0.167,0.083,0,0,0,0,0,0,0,0,50,0.478,134,0,316.465,18.533,159.960,147.900,229.540,1.521,0.076,1.865,18.408,2.152,5.890,0.780,1.040,0.269,0.354,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,29721,29721,0,700124.728,0.955,0.229,-0.174,0.073,0,0,0,0,0,0,0,0,50,0.478,134,0,317.927,18.796,156.980,145.700,234.960,1.603,0.000,1.623,18.672,2.152,3.150,0.754,1.004,0.269,0.354,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,29742,29742,0,700129.728,0.956,0.223,-0.180,0.064,0,0,0,0,0,0,0,0,50,0.478,134,0,304.128,18.876,122.540,140.100,240.520,1.712,-0.149,1.640,18.864,0.684,0.758,0.728,0.970,0.269,0.354,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,29742,29742,0,700134.728,0.957,0.219,-0.185,0.053,0,0,0,0,0,0,0,0,50,0.478,134,0,281.641,19.948,54.200,115.120,251.260,1.886,-0.284,1.937,19.932,-0.804,0.758,0.700,0.932,0.269,0.354,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,29742,29742,0,700139.728,0.957,0.218,-0.188,0.042,0,0,0,0,0,0,0,0,50,0.478,134,0,269.777,22.471,-1.840,74.360,259.320,2.083,-0.353,2.372,22.444,-1.098,3.080,0.670,0.894,0.269,0.354,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,29742,29742,0,700144.728,0.957,0.216,-0.189,0.030,0,0,0,0,0,0,0,3,50,0.478,134,0,273.727,25.691,2.180,11.420,273.480,2.262,-0.306,2.729,25.668,-1.098,6.422,0.640,0.858,0.269,0.354,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,29742,29742,0,700149.728,0.958,0.215,-0.187,0.017,0,0,0,0,0,0,0,56,50,0.478,134,0,309.194,27.456,-0.500,-59.980,303.320,2.128,-0.162,2.785,27.454,0.368,8.914,0.606,0.816,0.269,0.354,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,29742,29742,0,700154.728,0.960,0.209,-0.185,0.009,0,0,0,0,0,0,0,91,50,0.478,134,0,245.904,27.559,131.820,-42.640,203.160,1.920,-0.105,2.332,27.454,2.400,8.914,0.574,0.776,0.269,0.354,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,29742,29742,0,700159.728,0.964,0.190,-0.185,0.007,83,0,0,27,0,0,0,92,50,0.478,134,0,452.661,24.289,442.620,4.660,94.700,1.942,-0.013,1.656,24.170,2.400,5.788,0.544,0.730,0.269,0.354,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,29759,29759,0,700164.728,0.965,0.184,-0.185,0.013,665,0,0,583,0,0,0,88,50,0.478,134,0,192.957,22.525,150.940,-6.700,-120.020,0.981,-0.430,2.212,22.482,1.398,5.788,0.512,0.674,0.269,0.354,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,29759,29759,0,700169.728,0.963,0.191,-0.184,0.039,1207,0,0,1070,0,0,0,119,50,0.478,134,0,622.133,14.987,-118.840,-37.580,-609.520,0.726,-0.515,2.022,14.914,-1.476,7.274,0.490,0.618,0.269,0.354,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,29759,29759,0,700174.728,0.962,0.183,-0.186,0.077,1740,0,0,1595,0,31,0,185,50,0.478,134,0,713.353,11.927,271.900,73.800,-655.360,0.146,-0.782,1.021,11.652,-2.546,7.274,0.476,0.554,0.269,0.354,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,29778,29778,1,700179.728,0.957,0.178,-0.191,0.126,2063,0,0,1927,0,87,0,275,51,0.478,135,0,691.709,6.898,195.920,102.860,-655.360,-0.693,-1.022,0.524,2.656,-6.366,0.064,0.472,0.488,0.269,0.354,1,1060.000,NULL,,1,1,0,7,255,,0,0,0
stim,29778,29778,1,700184.728,0.949,0.174,-0.194,0.178,2281,2,0,2137,0,123,0,362,51,0.478,135,0,690.207,9.966,186.080,110.740,-655.360,-1.076,-1.009,0.208,-7.668,-6.366,-1.954,0.484,0.416,0.269,0.354,1,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,29819,29819,1,700189.728,0.939,0.171,-0.195,0.224,2392,20,45,2287,9,149,0,467,51,0.478,135,0,669.609,13.519,134.080,30.040,-655.360,-1.466,-1.205,0.289,-12.628,-4.826,-2.108,0.512,0.342,0.269,0.354,1,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,29819,29819,1,700194.728,0.931,0.173,-0.191,0.258,2466,22,123,2368,37,150,0,537,51,0.478,135,0,663.270,17.273,38.380,-94.640,-655.360,-1.737,-1.442,0.496,-16.940,-3.376,-2.108,0.558,0.272,0.269,0.354,1,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,29819,29819,1,700199.728,0.925,0.179,-0.184,0.280,2500,41,275,2419,87,143,0,604,51,0.478,135,0,568.769,20.140,-47.920,-167.400,-541.460,-2.070,-1.529,0.643,-19.992,-2.436,0.672,0.616,0.214,0.269,0.354,1,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,29819,29819,1,700204.727,0.922,0.183,-0.180,0.290,2491,38,331,2431,135,133,0,627,51,0.478,135,0,268.284,19.992,-53.660,-105.140,-240.920,-2.898,0.303,1.330,-19.992,-0.038,2.560,0.690,0.188,0.269,0.354,1,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,29819,29819,1,700209.727,0.924,0.183,-0.182,0.282,2476,43,411,2440,163,118,0,631,51,0.478,135,0,190.937,27.207,-16.480,24.500,188.640,-3.060,1.260,1.924,-17.886,20.502,5.482,0.754,0.206,0.269,0.354,1,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,29819,29819,1,700214.728,0.930,0.181,-0.181,0.264,2445,37,523,2409,190,101,0,663,51,0.478,135,0,453.983,24.193,14.640,-24.220,453.100,-1.676,1.067,1.379,-12.844,20.502,5.482,0.826,0.256,0.269,0.354,1,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,29819,29819,1,700219.728,0.937,0.180,-0.179,0.238,2399,30,629,2393,256,77,0,711,51,0.478,135,0,600.384,20.162,7.860,-33.440,599.400,-1.073,0.395,0.452,-6.432,19.108,2.532,0.890,0.310,0.269,0.354,1,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,29819,29819,1,700224.728,0.944,0.179,-0.181,0.210,2328,9,740,2329,353,56,0,749,51,0.478,135,0,655.937,10.316,-18.200,21.260,655.340,-0.653,0.096,0.336,-5.112,8.960,-5.372,0.944,0.360,0.269,0.354,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,29841,29841,1,700229.728,0.950,0.179,-0.183,0.180,2264,11,829,2277,427,47,0,803,51,0.478,135,0,660.829,6.198,-66.540,52.880,655.340,-0.437,-0.369,0.479,-4.760,3.970,-5.372,0.990,0.404,0.269,0.354,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,29842,29842,1,700234.728,0.954,0.182,-0.186,0.150,2223,0,955,2263,538,35,0,856,51,0.478,135,0,667.780,4.376,-116.700,53.300,655.340,-0.230,-0.750,0.770,-4.220,-1.158,-4.378,1.030,0.440,0.269,0.354,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,29842,29842,1,700239.728,0.957,0.184,-0.189,0.120,2201,0,1095,2231,628,37,0,936,51,0.478,135,0,666.976,5.782,-113.600,49.820,655.340,0.075,-0.877,0.988,-2.470,-5.228,-1.268,1.050,0.456,0.269,0.354,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,29842,29842,1,700244.728,0.959,0.185,-0.191,0.093,2183,0,1175,2201,702,51,0,1031,51,0.478,135,0,623.193,7.214,-86.800,39.080,615.880,0.340,-0.855,1.213,1.074,-7.134,0.280,1.048,0.448,0.269,0.354,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,29842,29842,1,700249.728,0.961,0.184,-0.192,0.070,2196,1,1253,2207,751,76,0,1117,51,0.478,135,0,531.663,8.549,-41.140,21.320,529.640,0.689,-0.531,1.454,4.710,-7.134,1.556,1.026,0.418,0.269,0.354,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,29842,29842,1,700254.728,0.963,0.182,-0.190,0.052,2227,7,1329,2224,824,100,1,1194,51,0.478,135,0,428.148,10.434,25.740,-26.360,426.560,1.018,-0.188,1.573,9.508,-4.298,1.614,0.980,0.366,0.269,0.354,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,29842,29842,1,700259.728,0.966,0.177,-0.187,0.040,2261,14,1381,2247,893,117,16,1255,51,0.478,135,0,320.908,13.474,89.280,-76.400,298.620,1.136,-0.079,1.471,13.426,-1.140,1.614,0.924,0.304,0.269,0.354,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,29856,29856,1,700264.727,0.967,0.171,-0.183,0.035,2300,11,1463,2280,943,165,8,1324,51,0.478,135,0,193.285,13.474,129.940,-71.820,123.760,1.121,-0.243,1.081,13.426,-1.140,0.204,0.848,0.220,0.269,0.354,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,29856,29856,1,700269.728,0.969,0.166,-0.181,0.037,2357,20,1545,2333,1021,201,64,1396,51,0.478,135,0,138.262,13.114,128.220,-45.100,-25.340,0.934,-0.591,0.760,12.908,-2.314,-3.046,0.772,0.138,0.269,0.354,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,29856,29856,1,700274.728,0.969,0.163,-0.180,0.044,2413,41,1603,2379,1113,285,77,1461,51,0.478,135,0,179.813,11.622,92.100,-28.300,-151.820,0.665,-0.859,0.572,9.966,-5.980,-5.012,0.702,0.064,0.269,0.354,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,29902,29902,1,700279.729,0.969,0.162,-0.180,0.055,2463,51,1643,2410,1161,353,88,1515,51,0.478,135,0,260.190,10.818,40.880,-15.680,-256.480,0.403,-0.875,0.513,6.578,-8.588,-5.502,0.636,0.024,0.269,0.354,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,29902,29902,1,700284.728,0.967,0.164,-0.180,0.069,2531,85,1709,2471,1219,429,153,1564,51,0.478,135,0,337.765,9.369,-18.380,-9.880,-337.120,0.185,-0.708,0.582,3.744,-8.588,-5.502,0.584,0.074,0.269,0.354,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,29918,29918,1,700289.728,0.965,0.168,-0.180,0.086,2584,131,1771,2513,1272,519,179,1592,51,0.478,135,0,387.134,6.863,-61.040,-2.920,-382.280,-0.011,-0.507,0.741,1.868,-6.604,-4.470,0.552,0.110,0.269,0.354,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,29918,29918,1,700294.728,0.963,0.173,-0.181,0.103,2617,169,1839,2549,1315,600,203,1631,51,0.478,135,0,407.409,4.123,-78.020,2.700,-399.860,-0.234,-0.336,0.950,0.594,-4.080,-2.742,0.538,0.128,0.269,0.354,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,29918,29918,1,700299.728,0.960,0.177,-0.182,0.119,2657,245,1885,2593,1371,687,208,1672,51,0.478,135,0,388.524,1.733,-68.980,3.000,-382.340,-0.428,-0.195,1.116,-0.702,-1.584,-0.504,0.542,0.126,0.269,0.354,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,29918,29918,1,700304.728,0.957,0.179,-0.183,0.133,2705,275,1957,2618,1415,761,245,1707,51,0.478,135,0,334.409,1.871,-34.800,5.940,-332.540,-0.605,-0.087,1.265,-1.764,0.624,1.236,0.560,0.112,0.269,0.354,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,29918,29918,1,700309.728,0.956,0.180,-0.183,0.144,2733,333,1999,2663,1466,843,283,1751,51,0.478,135,0,262.079,3.674,-4.160,1.840,-262.040,-0.753,-0.015,1.251,-2.694,2.498,2.794,0.592,0.086,0.269,0.354,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,29918,29918,1,700314.727,0.954,0.180,-0.183,0.152,2779,375,2039,2683,1503,890,299,1785,51,0.478,135,0,182.545,5.375,27.460,10.880,-180.140,-0.802,0.080,1.176,-3.852,3.748,2.794,0.632,0.052,0.269,0.354,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,29918,29918,1,700319.728,0.954,0.178,-0.183,0.156,2781,421,2074,2685,1544,937,317,1813,51,0.478,135,0,98.907,6.340,49.060,10.640,-85.220,-0.818,0.135,1.080,-4.184,4.764,2.010,0.670,0.020,0.269,0.354,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,29918,29918,1,700324.728,0.955,0.176,-0.183,0.156,2805,465,2123,2713,1595,985,328,1848,51,0.478,135,0,46.869,6.340,46.500,5.320,2.480,-0.714,0.122,0.932,-4.184,4.764,1.032,0.706,0.022,0.269,0.354,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,29934,29934,1,700329.728,0.955,0.174,-0.183,0.153,2809,522,2151,2723,1629,1049,352,1871,51,0.478,135,0,77.091,5.984,31.180,1.840,70.480,-0.526,0.027,0.835,-3.924,4.518,-0.528,0.740,0.050,0.269,0.354,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,29934,29934,1,700334.728,0.956,0.173,-0.183,0.148,2837,573,2169,2742,1648,1119,377,1906,51,0.478,135,0,110.441,3.995,8.840,-1.200,110.080,-0.354,-0.161,0.839,-2.800,2.850,-1.598,0.768,0.072,0.269,0.354,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,29934,29934,1,700339.728,0.957,0.173,-0.183,0.143,2842,608,2205,2747,1699,1172,381,1930,51,0.478,135,0,125.410,1.863,-6.780,-1.260,125.220,-0.191,-0.279,0.873,-1.790,0.516,-1.598,0.794,0.092,0.269,0.354,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,29934,29934,1,700344.728,0.958,0.174,-0.183,0.138,2842,631,2234,2747,1719,1199,403,1951,51,0.478,135,0,121.182,1.216,-15.140,1.720,120.220,-0.058,-0.339,0.943,-0.552,-1.084,-1.412,0.814,0.104,0.269,0.354,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,29950,29950,1,700349.728,0.958,0.174,-0.183,0.134,2845,651,2259,2773,1763,1249,429,1981,51,0.478,135,0,99.425,2.093,-16.600,2.400,98.000,0.034,-0.330,1.037,0.708,-1.970,-0.938,0.830,0.112,0.269,0.354,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,29950,29950,1,700354.728,0.959,0.174,-0.183,0.131,2839,654,2276,2764,1781,1277,459,2021,51,0.478,135,0,66.849,2.705,-10.200,-2.480,66.020,0.105,-0.284,1.070,1.854,-1.970,-0.292,0.838,0.112,0.269,0.354,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,29950,29950,1,700359.727,0.959,0.174,-0.183,0.130,2869,663,2287,2760,1814,1308,469,2055,51,0.478,135,0,26.155,3.259,-0.920,-5.180,25.620,0.115,-0.255,1.069,2.724,-1.790,-0.292,0.840,0.108,0.269,0.354,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,29950,29950,1,700364.728,0.959,0.174,-0.183,0.130,2839,677,2303,2751,1845,1323,489,2079,51,0.478,135,0,16.049,3.132,7.740,-4.500,-13.320,0.078,-0.245,1.024,2.724,-1.546,-0.320,0.836,0.100,0.269,0.354,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,29950,29950,1,700369.728,0.959,0.174,-0.182,0.132,2847,697,2341,2772,1855,1367,522,2104,51,0.478,135,0,43.929,2.817,13.360,-2.720,-41.760,-0.013,-0.247,1.000,2.442,-1.404,-0.674,0.830,0.086,0.269,0.354,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,29950,29950,1,700374.728,0.958,0.174,-0.182,0.135,2840,711,2348,2745,1880,1384,533,2121,51,0.478,135,0,55.768,1.931,13.660,-4.020,-53.920,-0.113,-0.244,0.970,1.522,-1.188,-0.694,0.820,0.070,0.269,0.354,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,30014,30014,1,700379.728,0.958,0.173,-0.182,0.137,2827,711,2359,2744,1913,1411,551,2134,51,0.478,135,0,54.095,1.049,10.800,-4.440,-52.820,-0.183,-0.216,0.933,0.528,-0.906,-0.748,0.808,0.056,0.269,0.354,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,30014,30014,1,700384.728,0.958,0.173,-0.182,0.139,2835,719,2389,2741,1939,1423,556,2163,51,0.478,135,0,43.688,0.502,4.440,-2.980,-43.360,-0.231,-0.193,0.929,-0.152,-0.478,-0.968,0.800,0.042,0.269,0.354,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,30014,30014,1,700389.728,0.958,0.173,-0.181,0.140,2839,718,2401,2731,1961,1449,569,2176,51,0.478,135,0,28.605,0.559,-1.100,-2.660,-28.460,-0.258,-0.194,0.948,-0.548,-0.112,-0.968,0.794,0.030,0.269,0.354,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,30014,30014,1,700394.728,0.958,0.174,-0.181,0.141,2843,717,2407,2729,1977,1465,575,2205,51,0.478,135,0,14.484,0.743,-3.620,-2.500,-13.800,-0.261,-0.204,0.966,-0.740,-0.066,-0.726,0.790,0.022,0.269,0.354,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,30014,30014,1,700399.728,0.958,0.174,-0.181,0.141,2829,717,2415,2729,1984,1480,599,2227,51,0.478,135,0,4.063,0.743,-3.420,-2.120,-0.560,-0.226,-0.220,0.980,-0.740,-0.066,-0.534,0.792,0.018,0.269,0.354,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,30014,30014,1,700404.728,0.958,0.174,-0.181,0.140,2805,727,2443,2716,2004,1505,605,2237,51,0.478,135,1,8.840,0.535,-3.060,-2.980,7.740,-0.159,-0.226,0.982,-0.442,-0.302,-0.534,0.794,0.016,0.269,0.354,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,30014,30014,1,700409.727,0.958,0.174,-0.181,0.140,2796,743,2448,2729,2020,1519,611,2251,51,0.478,135,1,8.664,0.569,-1.540,-1.460,8.400,-0.116,-0.236,0.985,0.152,-0.548,-0.556,0.798,0.014,0.269,0.354,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,30014,30014,1,700414.728,0.958,0.174,-0.181,0.140,2793,757,2475,2707,2055,1551,616,2274,51,0.478,135,1,4.952,0.922,0.540,-0.780,4.860,-0.095,-0.239,0.987,0.510,-0.768,-0.600,0.804,0.012,0.269,0.354,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,30030,30030,1,700419.728,0.958,0.174,-0.181,0.140,2792,761,2478,2701,2061,1560,633,2291,51,0.478,135,1,3.935,1.034,3.340,-1.520,-1.420,-0.096,-0.215,0.991,0.692,-0.768,-0.614,0.806,0.008,0.269,0.354,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,30030,30030,1,700424.728,0.958,0.174,-0.180,0.140,2767,763,2488,2700,2073,1578,639,2297,51,0.478,135,1,8.432,0.922,4.880,-1.460,-6.720,-0.109,-0.192,0.979,0.692,-0.610,-0.616,0.808,0.004,0.269,0.354,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,30030,30030,1,700429.728,0.958,0.174,-0.180,0.141,2759,763,2495,2679,2087,1597,637,2313,51,0.478,135,1,11.626,0.738,5.420,-0.720,-10.260,-0.114,-0.179,0.970,0.640,-0.368,-0.734,0.808,0.000,0.269,0.354,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,30030,30030,1,700434.728,0.958,0.174,-0.180,0.141,2743,777,2503,2705,2109,1611,646,2315,51,0.478,135,1,13.626,0.643,4.200,-0.240,-12.960,-0.125,-0.179,0.955,0.596,-0.242,-0.828,0.000,0.000,0.269,0.354,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,30030,30030,1,700439.728,0.958,0.174,-0.180,0.142,2744,777,2529,2684,2123,1634,652,2333,51,0.478,135,1,14.487,0.513,1.140,0.800,-14.420,-0.134,-0.196,0.949,0.452,-0.242,-0.928,0.000,0.000,0.269,0.354,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,30030,30030,1,700444.728,0.958,0.174,-0.180,0.143,2717,779,2524,2670,2136,1637,663,2345,51,0.478,135,1,15.909,0.470,-0.620,0.740,-15.880,-0.137,-0.204,0.963,0.300,-0.362,-0.928,0.000,0.000,0.269,0.354,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,30030,30030,1,700449.728,0.958,0.174,-0.180,0.143,2706,779,2525,2653,2148,1655,669,2361,51,0.478,135,1,17.598,0.456,-2.020,-0.220,-17.480,-0.145,-0.200,0.975,0.278,-0.362,-0.764,0.000,0.000,0.269,0.354,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,30030,30030,1,700454.728,0.957,0.174,-0.180,0.144,2692,773,2537,2644,2172,1663,662,2387,51,0.478,135,1,17.188,0.408,-1.720,0.260,-17.100,-0.146,-0.186,0.971,0.258,-0.316,-0.694,0.000,0.000,0.269,0.354,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,30046,30046,1,700459.728,0.957,0.174,-0.180,0.145,2669,761,2535,2645,2195,1675,666,2393,51,0.478,135,1,16.046,0.301,-1.840,0.080,-15.940,-0.154,-0.173,0.974,0.244,-0.176,-0.666,0.000,0.000,0.269,0.354,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,30046,30046,1,700464.727,0.957,0.174,-0.180,0.145,2651,755,2541,2621,2199,1699,680,2404,51,0.478,135,1,14.666,0.222,-2.200,-1.520,-14.420,-0.167,-0.172,0.971,0.220,-0.030,-0.666,0.000,0.000,0.269,0.354,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,30046,30046,1,700469.728,0.957,0.174,-0.179,0.146,2633,761,2554,2615,2215,1702,687,2411,51,0.478,135,1,12.742,0.152,-2.380,-1.200,-12.460,-0.161,-0.167,0.966,0.150,0.024,-0.666,0.000,0.000,0.269,0.354,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,30046,30046,1,700474.728,0.957,0.175,-0.179,0.146,2589,757,2551,2579,2227,1720,681,2444,51,0.478,135,1,12.258,0.152,-3.180,-1.520,-11.740,-0.155,-0.178,0.969,0.150,0.024,-0.680,0.000,0.000,0.269,0.354,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,30110,30110,1,700479.730,0.957,0.175,-0.179,0.147,2583,739,2550,2551,2239,1736,683,2441,51,0.478,135,1,11.045,0.164,-4.580,-0.780,-10.020,-0.149,-0.204,0.968,0.150,-0.066,-0.680,0.000,0.000,0.269,0.354,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,30110,30110,1,700484.728,0.957,0.175,-0.179,0.147,2551,713,2553,2521,2253,1747,685,2452,51,0.478,135,1,12.105,0.358,-4.900,0.440,-11.060,-0.128,-0.216,0.971,0.176,-0.312,-0.642,0.000,0.000,0.269,0.354,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,30110,30110,1,700489.728,0.957,0.175,-0.179,0.148,2535,689,2551,2499,2262,1763,691,2468,51,0.478,135,1,15.561,0.540,-5.380,-0.160,-14.600,-0.127,-0.214,0.976,0.308,-0.444,-0.630,0.000,0.000,0.269,0.354,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,30110,30110,1,700494.728,0.957,0.176,-0.179,0.149,2505,680,2548,2471,2283,1766,697,2491,51,0.478,135,1,14.318,0.544,-3.620,-2.180,-13.680,-0.132,-0.201,0.975,0.314,-0.444,-0.604,0.000,0.000,0.269,0.354,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,30110,30110,1,700499.728,0.956,0.176,-0.179,0.149,2459,667,2555,2449,2281,1775,685,2493,51,0.478,135,1,16.654,0.432,-6.300,-0.720,-15.400,-0.130,-0.195,0.955,0.314,-0.296,-0.604,0.000,0.000,0.269,0.354,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,30110,30110,1,700504.728,0.956,0.176,-0.179,0.150,2421,659,2571,2408,2292,1800,684,2506,51,0.478,135,1,16.915,0.420,-5.860,1.840,-15.760,-0.127,-0.204,0.959,0.298,-0.296,-0.738,0.000,0.000,0.269,0.354,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,30110,30110,1,700509.727,0.956,0.177,-0.179,0.151,2401,652,2553,2367,2313,1813,693,2521,51,0.478,135,1,20.016,0.449,-6.960,2.640,-18.580,-0.109,-0.208,0.958,0.298,-0.336,-0.768,0.000,0.000,0.269,0.354,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,30127,30127,1,700514.728,0.956,0.177,-0.179,0.152,2359,629,2551,2327,2321,1819,681,2537,51,0.478,135,1,24.950,0.604,-7.220,0.320,-23.880,-0.105,-0.208,0.966,0.438,-0.416,-0.738,0.000,0.000,0.269,0.354,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,30127,30127,1,700519.728,0.956,0.177,-0.179,0.153,2325,601,2565,2291,2328,1823,679,2554,51,0.478,135,1,25.476,0.604,-5.560,0.320,-24.860,-0.127,-0.217,0.972,0.438,-0.416,-0.694,0.000,0.000,0.269,0.354,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,30127,30127,1,700524.728,0.955,0.178,-0.179,0.154,2221,587,2547,2267,2327,1844,676,2567,51,0.478,135,1,27.254,0.484,-5.560,-0.160,-26.680,-0.144,-0.204,0.973,0.270,-0.402,-0.564,0.000,0.000,0.269,0.354,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,30127,30127,1,700529.728,0.955,0.178,-0.179,0.155,2233,569,2555,2223,2351,1844,683,2555,51,0.478,135,1,26.673,0.263,-5.860,-0.220,-26.020,-0.157,-0.195,0.976,0.158,-0.210,-0.542,0.000,0.000,0.269,0.354,2,NULL,NULL,,1,1,0,7,255,,0,0,0
